PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,18816,16128,448,149,42,36,"(157, 55)",1259,52,46,"(177, 75)",2,33,79,"(52, 82)",32,41,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,18816,16576,448,156,42,37,"(157, 55)",1260,52,47,"(177, 75)",2,34,79,"(52, 82)",33,41,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,18816,17024,448,183,42,38,"(157, 55)",1261,52,48,"(177, 75)",2,35,79,"(52, 82)",34,41,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,18816,17472,448,196,42,39,"(157, 55)",1262,52,49,"(177, 75)",2,36,79,"(52, 82)",35,41,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,13888,448,178,43,31,"(157, 55)",1263,53,41,"(177, 75)",2,28,80,"(52, 82)",27,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,14336,448,163,43,32,"(157, 55)",1264,53,42,"(177, 75)",2,29,80,"(52, 82)",28,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,14784,448,193,43,33,"(157, 55)",1265,53,43,"(177, 75)",2,30,80,"(52, 82)",29,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,15232,448,198,43,34,"(157, 55)",1266,53,44,"(177, 75)",2,31,80,"(52, 82)",30,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,15680,448,180,43,35,"(157, 55)",1267,53,45,"(177, 75)",2,32,80,"(52, 82)",31,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,16128,448,162,43,36,"(157, 55)",1268,53,46,"(177, 75)",2,33,80,"(52, 82)",32,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,16576,448,163,43,37,"(157, 55)",1269,53,47,"(177, 75)",2,34,80,"(52, 82)",33,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19264,17024,448,213,43,38,"(157, 55)",1270,53,48,"(177, 75)",2,35,80,"(52, 82)",34,42,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,19712,16576,448,196,44,37,"(157, 55)",1271,54,47,"(177, 75)",2,34,81,"(52, 82)",33,43,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,52864,9856,448,199,118,22,"(157, 55)",1272,128,32,"(177, 75)",1,23,1,"(52, 82)",22,43,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,52864,10304,448,198,118,23,"(157, 55)",1273,128,33,"(177, 75)",1,24,1,"(52, 82)",23,43,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,52864,10752,448,205,118,24,"(157, 55)",1274,128,34,"(177, 75)",1,25,1,"(52, 82)",24,43,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,9408,448,182,119,21,"(157, 55)",1275,129,31,"(177, 75)",1,22,2,"(52, 82)",21,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,9856,448,184,119,22,"(157, 55)",1276,129,32,"(177, 75)",1,23,2,"(52, 82)",22,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,10304,448,182,119,23,"(157, 55)",1277,129,33,"(177, 75)",1,24,2,"(52, 82)",23,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,10752,448,181,119,24,"(157, 55)",1278,129,34,"(177, 75)",1,25,2,"(52, 82)",24,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,11200,448,179,119,25,"(157, 55)",1279,129,35,"(177, 75)",1,26,2,"(52, 82)",25,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,11648,448,181,119,26,"(157, 55)",1280,129,36,"(177, 75)",1,27,2,"(52, 82)",26,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,12096,448,200,119,27,"(157, 55)",1281,129,37,"(177, 75)",1,28,2,"(52, 82)",27,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,12544,448,198,119,28,"(157, 55)",1282,129,38,"(177, 75)",1,29,2,"(52, 82)",28,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53312,12992,448,215,119,29,"(157, 55)",1283,129,39,"(177, 75)",1,30,2,"(52, 82)",29,44,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,8960,448,212,120,20,"(157, 55)",1284,130,30,"(177, 75)",1,21,3,"(52, 82)",20,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,9408,448,195,120,21,"(157, 55)",1285,130,31,"(177, 75)",1,22,3,"(52, 82)",21,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,9856,448,206,120,22,"(157, 55)",1286,130,32,"(177, 75)",1,23,3,"(52, 82)",22,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,10304,448,182,120,23,"(157, 55)",1287,130,33,"(177, 75)",1,24,3,"(52, 82)",23,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,10752,448,169,120,24,"(157, 55)",1288,130,34,"(177, 75)",1,25,3,"(52, 82)",24,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,11200,448,168,120,25,"(157, 55)",1289,130,35,"(177, 75)",1,26,3,"(52, 82)",25,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,11648,448,165,120,26,"(157, 55)",1290,130,36,"(177, 75)",1,27,3,"(52, 82)",26,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,12096,448,188,120,27,"(157, 55)",1291,130,37,"(177, 75)",1,28,3,"(52, 82)",27,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,12544,448,182,120,28,"(157, 55)",1292,130,38,"(177, 75)",1,29,3,"(52, 82)",28,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,12992,448,167,120,29,"(157, 55)",1293,130,39,"(177, 75)",1,30,3,"(52, 82)",29,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,13440,448,193,120,30,"(157, 55)",1294,130,40,"(177, 75)",1,31,3,"(52, 82)",30,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,13888,448,204,120,31,"(157, 55)",1295,130,41,"(177, 75)",1,32,3,"(52, 82)",31,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,53760,14336,448,214,120,32,"(157, 55)",1296,130,42,"(177, 75)",1,33,3,"(52, 82)",32,45,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,7616,448,202,121,17,"(157, 55)",1297,131,27,"(177, 75)",1,18,4,"(52, 82)",17,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,8064,448,215,121,18,"(157, 55)",1298,131,28,"(177, 75)",1,19,4,"(52, 82)",18,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,8960,448,209,121,20,"(157, 55)",1299,131,30,"(177, 75)",1,21,4,"(52, 82)",20,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,9408,448,197,121,21,"(157, 55)",1300,131,31,"(177, 75)",1,22,4,"(52, 82)",21,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,9856,448,206,121,22,"(157, 55)",1301,131,32,"(177, 75)",1,23,4,"(52, 82)",22,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,10304,448,203,121,23,"(157, 55)",1302,131,33,"(177, 75)",1,24,4,"(52, 82)",23,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,10752,448,179,121,24,"(157, 55)",1303,131,34,"(177, 75)",1,25,4,"(52, 82)",24,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,11200,448,190,121,25,"(157, 55)",1304,131,35,"(177, 75)",1,26,4,"(52, 82)",25,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,11648,448,177,121,26,"(157, 55)",1305,131,36,"(177, 75)",1,27,4,"(52, 82)",26,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,12096,448,172,121,27,"(157, 55)",1306,131,37,"(177, 75)",1,28,4,"(52, 82)",27,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,12544,448,174,121,28,"(157, 55)",1307,131,38,"(177, 75)",1,29,4,"(52, 82)",28,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,12992,448,166,121,29,"(157, 55)",1308,131,39,"(177, 75)",1,30,4,"(52, 82)",29,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,13440,448,163,121,30,"(157, 55)",1309,131,40,"(177, 75)",1,31,4,"(52, 82)",30,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,13888,448,165,121,31,"(157, 55)",1310,131,41,"(177, 75)",1,32,4,"(52, 82)",31,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,14336,448,184,121,32,"(157, 55)",1311,131,42,"(177, 75)",1,33,4,"(52, 82)",32,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,14784,448,199,121,33,"(157, 55)",1312,131,43,"(177, 75)",1,34,4,"(52, 82)",33,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,15232,448,203,121,34,"(157, 55)",1313,131,44,"(177, 75)",1,35,4,"(52, 82)",34,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,15680,448,218,121,35,"(157, 55)",1314,131,45,"(177, 75)",1,36,4,"(52, 82)",35,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,16128,448,201,121,36,"(157, 55)",1315,131,46,"(177, 75)",1,37,4,"(52, 82)",36,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,16576,448,163,121,37,"(157, 55)",1316,131,47,"(177, 75)",1,38,4,"(52, 82)",37,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54208,17024,448,200,121,38,"(157, 55)",1317,131,48,"(177, 75)",1,39,4,"(52, 82)",38,46,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,6272,448,213,122,14,"(157, 55)",1318,132,24,"(177, 75)",1,15,5,"(52, 82)",14,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,6720,448,217,122,15,"(157, 55)",1319,132,25,"(177, 75)",1,16,5,"(52, 82)",15,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,7168,448,199,122,16,"(157, 55)",1320,132,26,"(177, 75)",1,17,5,"(52, 82)",16,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,7616,448,207,122,17,"(157, 55)",1321,132,27,"(177, 75)",1,18,5,"(52, 82)",17,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,8064,448,207,122,18,"(157, 55)",1322,132,28,"(177, 75)",1,19,5,"(52, 82)",18,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,8512,448,215,122,19,"(157, 55)",1323,132,29,"(177, 75)",1,20,5,"(52, 82)",19,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,8960,448,196,122,20,"(157, 55)",1324,132,30,"(177, 75)",1,21,5,"(52, 82)",20,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,9408,448,172,122,21,"(157, 55)",1325,132,31,"(177, 75)",1,22,5,"(52, 82)",21,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,9856,448,168,122,22,"(157, 55)",1326,132,32,"(177, 75)",1,23,5,"(52, 82)",22,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,10304,448,203,122,23,"(157, 55)",1327,132,33,"(177, 75)",1,24,5,"(52, 82)",23,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,10752,448,191,122,24,"(157, 55)",1328,132,34,"(177, 75)",1,25,5,"(52, 82)",24,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,11200,448,185,122,25,"(157, 55)",1329,132,35,"(177, 75)",1,26,5,"(52, 82)",25,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,11648,448,189,122,26,"(157, 55)",1330,132,36,"(177, 75)",1,27,5,"(52, 82)",26,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,12096,448,186,122,27,"(157, 55)",1331,132,37,"(177, 75)",1,28,5,"(52, 82)",27,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,12544,448,191,122,28,"(157, 55)",1332,132,38,"(177, 75)",1,29,5,"(52, 82)",28,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,12992,448,192,122,29,"(157, 55)",1333,132,39,"(177, 75)",1,30,5,"(52, 82)",29,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,13440,448,170,122,30,"(157, 55)",1334,132,40,"(177, 75)",1,31,5,"(52, 82)",30,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,13888,448,162,122,31,"(157, 55)",1335,132,41,"(177, 75)",1,32,5,"(52, 82)",31,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,14336,448,172,122,32,"(157, 55)",1336,132,42,"(177, 75)",1,33,5,"(52, 82)",32,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,14784,448,179,122,33,"(157, 55)",1337,132,43,"(177, 75)",1,34,5,"(52, 82)",33,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,15232,448,199,122,34,"(157, 55)",1338,132,44,"(177, 75)",1,35,5,"(52, 82)",34,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,15680,448,196,122,35,"(157, 55)",1339,132,45,"(177, 75)",1,36,5,"(52, 82)",35,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,16128,448,173,122,36,"(157, 55)",1340,132,46,"(177, 75)",1,37,5,"(52, 82)",36,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,16576,448,157,122,37,"(157, 55)",1341,132,47,"(177, 75)",1,38,5,"(52, 82)",37,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,54656,17024,448,203,122,38,"(157, 55)",1342,132,48,"(177, 75)",1,39,5,"(52, 82)",38,47,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,5824,448,216,123,13,"(157, 55)",1343,133,23,"(177, 75)",1,14,6,"(52, 82)",13,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,6272,448,212,123,14,"(157, 55)",1344,133,24,"(177, 75)",1,15,6,"(52, 82)",14,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,6720,448,201,123,15,"(157, 55)",1345,133,25,"(177, 75)",1,16,6,"(52, 82)",15,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,7168,448,185,123,16,"(157, 55)",1346,133,26,"(177, 75)",1,17,6,"(52, 82)",16,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,7616,448,187,123,17,"(157, 55)",1347,133,27,"(177, 75)",1,18,6,"(52, 82)",17,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,8064,448,192,123,18,"(157, 55)",1348,133,28,"(177, 75)",1,19,6,"(52, 82)",18,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,8512,448,188,123,19,"(157, 55)",1349,133,29,"(177, 75)",1,20,6,"(52, 82)",19,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,8960,448,176,123,20,"(157, 55)",1350,133,30,"(177, 75)",1,21,6,"(52, 82)",20,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,9408,448,162,123,21,"(157, 55)",1351,133,31,"(177, 75)",1,22,6,"(52, 82)",21,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,9856,448,152,123,22,"(157, 55)",1352,133,32,"(177, 75)",1,23,6,"(52, 82)",22,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,10304,448,202,123,23,"(157, 55)",1353,133,33,"(177, 75)",1,24,6,"(52, 82)",23,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,10752,448,209,123,24,"(157, 55)",1354,133,34,"(177, 75)",1,25,6,"(52, 82)",24,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,11200,448,190,123,25,"(157, 55)",1355,133,35,"(177, 75)",1,26,6,"(52, 82)",25,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,11648,448,178,123,26,"(157, 55)",1356,133,36,"(177, 75)",1,27,6,"(52, 82)",26,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,12096,448,172,123,27,"(157, 55)",1357,133,37,"(177, 75)",1,28,6,"(52, 82)",27,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,12544,448,174,123,28,"(157, 55)",1358,133,38,"(177, 75)",1,29,6,"(52, 82)",28,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,12992,448,189,123,29,"(157, 55)",1359,133,39,"(177, 75)",1,30,6,"(52, 82)",29,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,13440,448,199,123,30,"(157, 55)",1360,133,40,"(177, 75)",1,31,6,"(52, 82)",30,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,13888,448,180,123,31,"(157, 55)",1361,133,41,"(177, 75)",1,32,6,"(52, 82)",31,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,14336,448,175,123,32,"(157, 55)",1362,133,42,"(177, 75)",1,33,6,"(52, 82)",32,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,14784,448,180,123,33,"(157, 55)",1363,133,43,"(177, 75)",1,34,6,"(52, 82)",33,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,15232,448,180,123,34,"(157, 55)",1364,133,44,"(177, 75)",1,35,6,"(52, 82)",34,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,15680,448,180,123,35,"(157, 55)",1365,133,45,"(177, 75)",1,36,6,"(52, 82)",35,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,16128,448,172,123,36,"(157, 55)",1366,133,46,"(177, 75)",1,37,6,"(52, 82)",36,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,16576,448,189,123,37,"(157, 55)",1367,133,47,"(177, 75)",1,38,6,"(52, 82)",37,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,17024,448,184,123,38,"(157, 55)",1368,133,48,"(177, 75)",1,39,6,"(52, 82)",38,48,"(52, 80)"
TCGA-44-2659,TCGA-44-2659-01Z-00-DX1.b33f40e6-bc18-48b0-8dad-bdb0a6a200b5,55104,17472,448,201,123,39,"(157, 55)",1369,133,49,"(177, 75)",1,40,6,"(52, 82)",39,48,"(52, 80)"
