PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,21056,448,146,54,47,"(93, 70)",2177,64,57,"(113, 90)",1,55,43,"(89, 67)",55,43,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,21504,448,148,54,48,"(93, 70)",2178,64,58,"(113, 90)",1,55,44,"(89, 67)",55,44,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,21952,448,148,54,49,"(93, 70)",2179,64,59,"(113, 90)",1,55,45,"(89, 67)",55,45,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,22400,448,145,54,50,"(93, 70)",2180,64,60,"(113, 90)",1,55,46,"(89, 67)",55,46,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,22848,448,143,54,51,"(93, 70)",2181,64,61,"(113, 90)",1,55,47,"(89, 67)",55,47,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,23296,448,148,54,52,"(93, 70)",2182,64,62,"(113, 90)",1,55,48,"(89, 67)",55,48,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,23744,448,148,54,53,"(93, 70)",2183,64,63,"(113, 90)",1,55,49,"(89, 67)",55,49,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,24192,448,151,54,54,"(93, 70)",2184,64,64,"(113, 90)",1,55,50,"(89, 67)",55,50,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,24640,448,159,54,55,"(93, 70)",2185,64,65,"(113, 90)",1,55,51,"(89, 67)",55,51,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,25088,448,162,54,56,"(93, 70)",2186,64,66,"(113, 90)",1,55,52,"(89, 67)",55,52,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,25536,448,161,54,57,"(93, 70)",2187,64,67,"(113, 90)",1,55,53,"(89, 67)",55,53,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,25984,448,160,54,58,"(93, 70)",2188,64,68,"(113, 90)",1,55,54,"(89, 67)",55,54,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,26432,448,157,54,59,"(93, 70)",2189,64,69,"(113, 90)",1,55,55,"(89, 67)",55,55,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,26880,448,148,54,60,"(93, 70)",2190,64,70,"(113, 90)",1,55,56,"(89, 67)",55,56,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,27328,448,148,54,61,"(93, 70)",2191,64,71,"(113, 90)",1,55,57,"(89, 67)",55,57,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,27776,448,153,54,62,"(93, 70)",2192,64,72,"(113, 90)",1,55,58,"(89, 67)",55,58,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,28224,448,153,54,63,"(93, 70)",2193,64,73,"(113, 90)",1,55,59,"(89, 67)",55,59,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,28672,448,148,54,64,"(93, 70)",2194,64,74,"(113, 90)",1,55,60,"(89, 67)",55,60,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,29120,448,148,54,65,"(93, 70)",2195,64,75,"(113, 90)",1,55,61,"(89, 67)",55,61,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24192,29568,448,183,54,66,"(93, 70)",2196,64,76,"(113, 90)",1,55,62,"(89, 67)",55,62,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,2688,448,172,55,6,"(93, 70)",2197,65,16,"(113, 90)",1,56,2,"(89, 67)",56,2,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,3136,448,163,55,7,"(93, 70)",2198,65,17,"(113, 90)",1,56,3,"(89, 67)",56,3,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,3584,448,165,55,8,"(93, 70)",2199,65,18,"(113, 90)",1,56,4,"(89, 67)",56,4,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,4032,448,158,55,9,"(93, 70)",2200,65,19,"(113, 90)",1,56,5,"(89, 67)",56,5,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,4480,448,158,55,10,"(93, 70)",2201,65,20,"(113, 90)",1,56,6,"(89, 67)",56,6,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,4928,448,156,55,11,"(93, 70)",2202,65,21,"(113, 90)",1,56,7,"(89, 67)",56,7,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,5376,448,155,55,12,"(93, 70)",2203,65,22,"(113, 90)",1,56,8,"(89, 67)",56,8,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,5824,448,156,55,13,"(93, 70)",2204,65,23,"(113, 90)",1,56,9,"(89, 67)",56,9,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,6272,448,153,55,14,"(93, 70)",2205,65,24,"(113, 90)",1,56,10,"(89, 67)",56,10,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,6720,448,154,55,15,"(93, 70)",2206,65,25,"(113, 90)",1,56,11,"(89, 67)",56,11,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,7168,448,154,55,16,"(93, 70)",2207,65,26,"(113, 90)",1,56,12,"(89, 67)",56,12,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,7616,448,152,55,17,"(93, 70)",2208,65,27,"(113, 90)",1,56,13,"(89, 67)",56,13,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,8064,448,154,55,18,"(93, 70)",2209,65,28,"(113, 90)",1,56,14,"(89, 67)",56,14,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,8512,448,161,55,19,"(93, 70)",2210,65,29,"(113, 90)",1,56,15,"(89, 67)",56,15,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,8960,448,168,55,20,"(93, 70)",2211,65,30,"(113, 90)",1,56,16,"(89, 67)",56,16,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,9408,448,173,55,21,"(93, 70)",2212,65,31,"(113, 90)",1,56,17,"(89, 67)",56,17,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,9856,448,174,55,22,"(93, 70)",2213,65,32,"(113, 90)",1,56,18,"(89, 67)",56,18,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,10304,448,168,55,23,"(93, 70)",2214,65,33,"(113, 90)",1,56,19,"(89, 67)",56,19,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,10752,448,167,55,24,"(93, 70)",2215,65,34,"(113, 90)",1,56,20,"(89, 67)",56,20,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,11200,448,162,55,25,"(93, 70)",2216,65,35,"(113, 90)",1,56,21,"(89, 67)",56,21,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,11648,448,165,55,26,"(93, 70)",2217,65,36,"(113, 90)",1,56,22,"(89, 67)",56,22,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,12096,448,166,55,27,"(93, 70)",2218,65,37,"(113, 90)",1,56,23,"(89, 67)",56,23,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,12544,448,168,55,28,"(93, 70)",2219,65,38,"(113, 90)",1,56,24,"(89, 67)",56,24,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,12992,448,165,55,29,"(93, 70)",2220,65,39,"(113, 90)",1,56,25,"(89, 67)",56,25,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,13440,448,167,55,30,"(93, 70)",2221,65,40,"(113, 90)",1,56,26,"(89, 67)",56,26,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,13888,448,171,55,31,"(93, 70)",2222,65,41,"(113, 90)",1,56,27,"(89, 67)",56,27,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,14336,448,172,55,32,"(93, 70)",2223,65,42,"(113, 90)",1,56,28,"(89, 67)",56,28,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,14784,448,176,55,33,"(93, 70)",2224,65,43,"(113, 90)",1,56,29,"(89, 67)",56,29,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,15232,448,171,55,34,"(93, 70)",2225,65,44,"(113, 90)",1,56,30,"(89, 67)",56,30,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,15680,448,170,55,35,"(93, 70)",2226,65,45,"(113, 90)",1,56,31,"(89, 67)",56,31,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,16128,448,181,55,36,"(93, 70)",2227,65,46,"(113, 90)",1,56,32,"(89, 67)",56,32,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,16576,448,181,55,37,"(93, 70)",2228,65,47,"(113, 90)",1,56,33,"(89, 67)",56,33,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,17024,448,166,55,38,"(93, 70)",2229,65,48,"(113, 90)",1,56,34,"(89, 67)",56,34,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,17472,448,159,55,39,"(93, 70)",2230,65,49,"(113, 90)",1,56,35,"(89, 67)",56,35,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,17920,448,155,55,40,"(93, 70)",2231,65,50,"(113, 90)",1,56,36,"(89, 67)",56,36,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,18368,448,154,55,41,"(93, 70)",2232,65,51,"(113, 90)",1,56,37,"(89, 67)",56,37,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,18816,448,145,55,42,"(93, 70)",2233,65,52,"(113, 90)",1,56,38,"(89, 67)",56,38,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,19264,448,145,55,43,"(93, 70)",2234,65,53,"(113, 90)",1,56,39,"(89, 67)",56,39,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,19712,448,146,55,44,"(93, 70)",2235,65,54,"(113, 90)",1,56,40,"(89, 67)",56,40,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,20160,448,145,55,45,"(93, 70)",2236,65,55,"(113, 90)",1,56,41,"(89, 67)",56,41,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,20608,448,146,55,46,"(93, 70)",2237,65,56,"(113, 90)",1,56,42,"(89, 67)",56,42,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,21056,448,146,55,47,"(93, 70)",2238,65,57,"(113, 90)",1,56,43,"(89, 67)",56,43,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,21504,448,146,55,48,"(93, 70)",2239,65,58,"(113, 90)",1,56,44,"(89, 67)",56,44,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,21952,448,145,55,49,"(93, 70)",2240,65,59,"(113, 90)",1,56,45,"(89, 67)",56,45,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,22400,448,147,55,50,"(93, 70)",2241,65,60,"(113, 90)",1,56,46,"(89, 67)",56,46,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,22848,448,154,55,51,"(93, 70)",2242,65,61,"(113, 90)",1,56,47,"(89, 67)",56,47,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,23296,448,162,55,52,"(93, 70)",2243,65,62,"(113, 90)",1,56,48,"(89, 67)",56,48,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,23744,448,145,55,53,"(93, 70)",2244,65,63,"(113, 90)",1,56,49,"(89, 67)",56,49,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,24192,448,151,55,54,"(93, 70)",2245,65,64,"(113, 90)",1,56,50,"(89, 67)",56,50,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,24640,448,161,55,55,"(93, 70)",2246,65,65,"(113, 90)",1,56,51,"(89, 67)",56,51,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,25088,448,160,55,56,"(93, 70)",2247,65,66,"(113, 90)",1,56,52,"(89, 67)",56,52,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,25536,448,159,55,57,"(93, 70)",2248,65,67,"(113, 90)",1,56,53,"(89, 67)",56,53,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,25984,448,162,55,58,"(93, 70)",2249,65,68,"(113, 90)",1,56,54,"(89, 67)",56,54,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,26432,448,159,55,59,"(93, 70)",2250,65,69,"(113, 90)",1,56,55,"(89, 67)",56,55,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,26880,448,148,55,60,"(93, 70)",2251,65,70,"(113, 90)",1,56,56,"(89, 67)",56,56,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,27328,448,145,55,61,"(93, 70)",2252,65,71,"(113, 90)",1,56,57,"(89, 67)",56,57,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,27776,448,146,55,62,"(93, 70)",2253,65,72,"(113, 90)",1,56,58,"(89, 67)",56,58,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,28224,448,150,55,63,"(93, 70)",2254,65,73,"(113, 90)",1,56,59,"(89, 67)",56,59,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,28672,448,148,55,64,"(93, 70)",2255,65,74,"(113, 90)",1,56,60,"(89, 67)",56,60,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,29120,448,150,55,65,"(93, 70)",2256,65,75,"(113, 90)",1,56,61,"(89, 67)",56,61,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,24640,29568,448,185,55,66,"(93, 70)",2257,65,76,"(113, 90)",1,56,62,"(89, 67)",56,62,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,2240,448,212,56,5,"(93, 70)",2258,66,15,"(113, 90)",1,57,1,"(89, 67)",57,1,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,2688,448,165,56,6,"(93, 70)",2259,66,16,"(113, 90)",1,57,2,"(89, 67)",57,2,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,3136,448,162,56,7,"(93, 70)",2260,66,17,"(113, 90)",1,57,3,"(89, 67)",57,3,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,3584,448,161,56,8,"(93, 70)",2261,66,18,"(113, 90)",1,57,4,"(89, 67)",57,4,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,4032,448,158,56,9,"(93, 70)",2262,66,19,"(113, 90)",1,57,5,"(89, 67)",57,5,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,4480,448,156,56,10,"(93, 70)",2263,66,20,"(113, 90)",1,57,6,"(89, 67)",57,6,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,4928,448,154,56,11,"(93, 70)",2264,66,21,"(113, 90)",1,57,7,"(89, 67)",57,7,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,5376,448,156,56,12,"(93, 70)",2265,66,22,"(113, 90)",1,57,8,"(89, 67)",57,8,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,5824,448,154,56,13,"(93, 70)",2266,66,23,"(113, 90)",1,57,9,"(89, 67)",57,9,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,6272,448,152,56,14,"(93, 70)",2267,66,24,"(113, 90)",1,57,10,"(89, 67)",57,10,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,6720,448,155,56,15,"(93, 70)",2268,66,25,"(113, 90)",1,57,11,"(89, 67)",57,11,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,7168,448,154,56,16,"(93, 70)",2269,66,26,"(113, 90)",1,57,12,"(89, 67)",57,12,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,7616,448,153,56,17,"(93, 70)",2270,66,27,"(113, 90)",1,57,13,"(89, 67)",57,13,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,8064,448,159,56,18,"(93, 70)",2271,66,28,"(113, 90)",1,57,14,"(89, 67)",57,14,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,8512,448,168,56,19,"(93, 70)",2272,66,29,"(113, 90)",1,57,15,"(89, 67)",57,15,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,8960,448,174,56,20,"(93, 70)",2273,66,30,"(113, 90)",1,57,16,"(89, 67)",57,16,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,9408,448,178,56,21,"(93, 70)",2274,66,31,"(113, 90)",1,57,17,"(89, 67)",57,17,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,9856,448,174,56,22,"(93, 70)",2275,66,32,"(113, 90)",1,57,18,"(89, 67)",57,18,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,10304,448,170,56,23,"(93, 70)",2276,66,33,"(113, 90)",1,57,19,"(89, 67)",57,19,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,10752,448,168,56,24,"(93, 70)",2277,66,34,"(113, 90)",1,57,20,"(89, 67)",57,20,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,11200,448,165,56,25,"(93, 70)",2278,66,35,"(113, 90)",1,57,21,"(89, 67)",57,21,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,11648,448,168,56,26,"(93, 70)",2279,66,36,"(113, 90)",1,57,22,"(89, 67)",57,22,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,12096,448,171,56,27,"(93, 70)",2280,66,37,"(113, 90)",1,57,23,"(89, 67)",57,23,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,12544,448,172,56,28,"(93, 70)",2281,66,38,"(113, 90)",1,57,24,"(89, 67)",57,24,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,12992,448,169,56,29,"(93, 70)",2282,66,39,"(113, 90)",1,57,25,"(89, 67)",57,25,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,13440,448,169,56,30,"(93, 70)",2283,66,40,"(113, 90)",1,57,26,"(89, 67)",57,26,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,13888,448,172,56,31,"(93, 70)",2284,66,41,"(113, 90)",1,57,27,"(89, 67)",57,27,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,14336,448,181,56,32,"(93, 70)",2285,66,42,"(113, 90)",1,57,28,"(89, 67)",57,28,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,14784,448,178,56,33,"(93, 70)",2286,66,43,"(113, 90)",1,57,29,"(89, 67)",57,29,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,15232,448,169,56,34,"(93, 70)",2287,66,44,"(113, 90)",1,57,30,"(89, 67)",57,30,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,15680,448,168,56,35,"(93, 70)",2288,66,45,"(113, 90)",1,57,31,"(89, 67)",57,31,"(89, 67)"
TCGA-55-6981,TCGA-55-6981-01Z-00-DX1.5fecd134-42a0-40a2-be75-1e8bd14c5b30,25088,16128,448,172,56,36,"(93, 70)",2289,66,46,"(113, 90)",1,57,32,"(89, 67)",57,32,"(89, 67)"
