PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,19264,448,123,42,43,"(83, 205)",2658,52,53,"(103, 225)",3,42,116,"(81, 175)",41,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,19712,448,117,42,44,"(83, 205)",2659,52,54,"(103, 225)",3,43,116,"(81, 175)",42,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,20160,448,113,42,45,"(83, 205)",2660,52,55,"(103, 225)",3,44,116,"(81, 175)",43,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,20608,448,109,42,46,"(83, 205)",2661,52,56,"(103, 225)",3,45,116,"(81, 175)",44,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,21056,448,113,42,47,"(83, 205)",2662,52,57,"(103, 225)",3,46,116,"(81, 175)",45,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,21504,448,122,42,48,"(83, 205)",2663,52,58,"(103, 225)",3,47,116,"(81, 175)",46,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,21952,448,126,42,49,"(83, 205)",2664,52,59,"(103, 225)",3,48,116,"(81, 175)",47,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,22400,448,136,42,50,"(83, 205)",2665,52,60,"(103, 225)",3,49,116,"(81, 175)",48,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,22848,448,155,42,51,"(83, 205)",2666,52,61,"(103, 225)",3,50,116,"(81, 175)",49,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,23296,448,116,42,52,"(83, 205)",2667,52,62,"(103, 225)",3,51,116,"(81, 175)",50,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,23744,448,117,42,53,"(83, 205)",2668,52,63,"(103, 225)",3,52,116,"(81, 175)",51,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,24192,448,140,42,54,"(83, 205)",2669,52,64,"(103, 225)",3,53,116,"(81, 175)",52,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,24640,448,106,42,55,"(83, 205)",2670,52,65,"(103, 225)",3,54,116,"(81, 175)",53,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,25088,448,110,42,56,"(83, 205)",2671,52,66,"(103, 225)",3,55,116,"(81, 175)",54,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,25536,448,102,42,57,"(83, 205)",2672,52,67,"(103, 225)",3,56,116,"(81, 175)",55,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,25984,448,107,42,58,"(83, 205)",2673,52,68,"(103, 225)",3,57,116,"(81, 175)",56,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,26432,448,126,42,59,"(83, 205)",2674,52,69,"(103, 225)",3,58,116,"(81, 175)",57,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,26880,448,124,42,60,"(83, 205)",2675,52,70,"(103, 225)",3,59,116,"(81, 175)",58,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,27328,448,121,42,61,"(83, 205)",2676,52,71,"(103, 225)",3,60,116,"(81, 175)",59,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,27776,448,119,42,62,"(83, 205)",2677,52,72,"(103, 225)",3,61,116,"(81, 175)",60,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,28224,448,119,42,63,"(83, 205)",2678,52,73,"(103, 225)",3,62,116,"(81, 175)",61,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,28672,448,121,42,64,"(83, 205)",2679,52,74,"(103, 225)",3,63,116,"(81, 175)",62,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,29120,448,123,42,65,"(83, 205)",2680,52,75,"(103, 225)",3,64,116,"(81, 175)",63,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,29568,448,133,42,66,"(83, 205)",2681,52,76,"(103, 225)",3,65,116,"(81, 175)",64,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,30016,448,194,42,67,"(83, 205)",2682,52,77,"(103, 225)",3,66,116,"(81, 175)",65,38,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,66752,448,213,42,149,"(83, 205)",2683,52,159,"(103, 225)",2,27,40,"(81, 175)",42,64,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,67200,448,155,42,150,"(83, 205)",2684,52,160,"(103, 225)",2,28,40,"(81, 175)",42,65,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,67648,448,133,42,151,"(83, 205)",2685,52,161,"(103, 225)",2,29,40,"(81, 175)",42,66,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,68096,448,163,42,152,"(83, 205)",2686,52,162,"(103, 225)",2,30,40,"(81, 175)",42,67,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,68544,448,148,42,153,"(83, 205)",2687,52,163,"(103, 225)",2,31,40,"(81, 175)",42,68,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,68992,448,140,42,154,"(83, 205)",2688,52,164,"(103, 225)",2,32,40,"(81, 175)",42,69,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,69440,448,118,42,155,"(83, 205)",2689,52,165,"(103, 225)",2,33,40,"(81, 175)",42,70,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,69888,448,103,42,156,"(83, 205)",2690,52,166,"(103, 225)",2,34,40,"(81, 175)",42,71,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,70336,448,112,42,157,"(83, 205)",2691,52,167,"(103, 225)",2,35,40,"(81, 175)",42,72,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,70784,448,117,42,158,"(83, 205)",2692,52,168,"(103, 225)",2,36,40,"(81, 175)",42,73,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,71232,448,117,42,159,"(83, 205)",2693,52,169,"(103, 225)",2,37,40,"(81, 175)",42,74,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,71680,448,110,42,160,"(83, 205)",2694,52,170,"(103, 225)",2,38,40,"(81, 175)",42,75,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,72128,448,111,42,161,"(83, 205)",2695,52,171,"(103, 225)",2,39,40,"(81, 175)",42,76,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,72576,448,118,42,162,"(83, 205)",2696,52,172,"(103, 225)",2,40,40,"(81, 175)",42,77,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,73024,448,135,42,163,"(83, 205)",2697,52,173,"(103, 225)",2,41,40,"(81, 175)",42,78,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,73472,448,138,42,164,"(83, 205)",2698,52,174,"(103, 225)",2,42,40,"(81, 175)",42,79,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,73920,448,109,42,165,"(83, 205)",2699,52,175,"(103, 225)",2,43,40,"(81, 175)",42,80,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,74368,448,119,42,166,"(83, 205)",2700,52,176,"(103, 225)",2,44,40,"(81, 175)",42,81,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,74816,448,105,42,167,"(83, 205)",2701,52,177,"(103, 225)",2,45,40,"(81, 175)",42,82,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,75264,448,111,42,168,"(83, 205)",2702,52,178,"(103, 225)",2,46,40,"(81, 175)",42,83,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,75712,448,117,42,169,"(83, 205)",2703,52,179,"(103, 225)",2,47,40,"(81, 175)",42,84,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,76160,448,117,42,170,"(83, 205)",2704,52,180,"(103, 225)",2,48,40,"(81, 175)",42,85,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,76608,448,105,42,171,"(83, 205)",2705,52,181,"(103, 225)",2,49,40,"(81, 175)",42,86,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,77056,448,104,42,172,"(83, 205)",2706,52,182,"(103, 225)",2,50,40,"(81, 175)",42,87,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,77504,448,108,42,173,"(83, 205)",2707,52,183,"(103, 225)",2,51,40,"(81, 175)",42,88,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,77952,448,115,42,174,"(83, 205)",2708,52,184,"(103, 225)",2,52,40,"(81, 175)",42,89,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,78400,448,101,42,175,"(83, 205)",2709,52,185,"(103, 225)",2,53,40,"(81, 175)",42,90,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,78848,448,101,42,176,"(83, 205)",2710,52,186,"(103, 225)",2,54,40,"(81, 175)",42,91,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,79296,448,108,42,177,"(83, 205)",2711,52,187,"(103, 225)",2,55,40,"(81, 175)",42,92,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,79744,448,102,42,178,"(83, 205)",2712,52,188,"(103, 225)",2,56,40,"(81, 175)",42,93,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,80192,448,116,42,179,"(83, 205)",2713,52,189,"(103, 225)",2,57,40,"(81, 175)",42,94,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,80640,448,123,42,180,"(83, 205)",2714,52,190,"(103, 225)",2,58,40,"(81, 175)",42,95,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,81088,448,125,42,181,"(83, 205)",2715,52,191,"(103, 225)",2,59,40,"(81, 175)",42,96,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,81536,448,109,42,182,"(83, 205)",2716,52,192,"(103, 225)",2,60,40,"(81, 175)",42,97,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,81984,448,106,42,183,"(83, 205)",2717,52,193,"(103, 225)",2,61,40,"(81, 175)",42,98,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,82432,448,111,42,184,"(83, 205)",2718,52,194,"(103, 225)",2,62,40,"(81, 175)",42,99,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,82880,448,123,42,185,"(83, 205)",2719,52,195,"(103, 225)",2,63,40,"(81, 175)",42,100,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,18816,83328,448,162,42,186,"(83, 205)",2720,52,196,"(103, 225)",2,64,40,"(81, 175)",42,101,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,12992,448,163,43,29,"(83, 205)",2721,53,39,"(103, 225)",3,28,117,"(81, 175)",27,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,13440,448,131,43,30,"(83, 205)",2722,53,40,"(103, 225)",3,29,117,"(81, 175)",28,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,13888,448,151,43,31,"(83, 205)",2723,53,41,"(103, 225)",3,30,117,"(81, 175)",29,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,14336,448,141,43,32,"(83, 205)",2724,53,42,"(103, 225)",3,31,117,"(81, 175)",30,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,14784,448,160,43,33,"(83, 205)",2725,53,43,"(103, 225)",3,32,117,"(81, 175)",31,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,15232,448,131,43,34,"(83, 205)",2726,53,44,"(103, 225)",3,33,117,"(81, 175)",32,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,15680,448,110,43,35,"(83, 205)",2727,53,45,"(103, 225)",3,34,117,"(81, 175)",33,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,16128,448,117,43,36,"(83, 205)",2728,53,46,"(103, 225)",3,35,117,"(81, 175)",34,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,16576,448,110,43,37,"(83, 205)",2729,53,47,"(103, 225)",3,36,117,"(81, 175)",35,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,17024,448,118,43,38,"(83, 205)",2730,53,48,"(103, 225)",3,37,117,"(81, 175)",36,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,17472,448,114,43,39,"(83, 205)",2731,53,49,"(103, 225)",3,38,117,"(81, 175)",37,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,17920,448,116,43,40,"(83, 205)",2732,53,50,"(103, 225)",3,39,117,"(81, 175)",38,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,18368,448,123,43,41,"(83, 205)",2733,53,51,"(103, 225)",3,40,117,"(81, 175)",39,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,18816,448,133,43,42,"(83, 205)",2734,53,52,"(103, 225)",3,41,117,"(81, 175)",40,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,19264,448,120,43,43,"(83, 205)",2735,53,53,"(103, 225)",3,42,117,"(81, 175)",41,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,19712,448,111,43,44,"(83, 205)",2736,53,54,"(103, 225)",3,43,117,"(81, 175)",42,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,20160,448,127,43,45,"(83, 205)",2737,53,55,"(103, 225)",3,44,117,"(81, 175)",43,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,20608,448,109,43,46,"(83, 205)",2738,53,56,"(103, 225)",3,45,117,"(81, 175)",44,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,21056,448,117,43,47,"(83, 205)",2739,53,57,"(103, 225)",3,46,117,"(81, 175)",45,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,21504,448,124,43,48,"(83, 205)",2740,53,58,"(103, 225)",3,47,117,"(81, 175)",46,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,21952,448,125,43,49,"(83, 205)",2741,53,59,"(103, 225)",3,48,117,"(81, 175)",47,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,22400,448,114,43,50,"(83, 205)",2742,53,60,"(103, 225)",3,49,117,"(81, 175)",48,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,22848,448,110,43,51,"(83, 205)",2743,53,61,"(103, 225)",3,50,117,"(81, 175)",49,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,23296,448,107,43,52,"(83, 205)",2744,53,62,"(103, 225)",3,51,117,"(81, 175)",50,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,23744,448,119,43,53,"(83, 205)",2745,53,63,"(103, 225)",3,52,117,"(81, 175)",51,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,24192,448,113,43,54,"(83, 205)",2746,53,64,"(103, 225)",3,53,117,"(81, 175)",52,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,24640,448,103,43,55,"(83, 205)",2747,53,65,"(103, 225)",3,54,117,"(81, 175)",53,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,25088,448,116,43,56,"(83, 205)",2748,53,66,"(103, 225)",3,55,117,"(81, 175)",54,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,25536,448,103,43,57,"(83, 205)",2749,53,67,"(103, 225)",3,56,117,"(81, 175)",55,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,25984,448,118,43,58,"(83, 205)",2750,53,68,"(103, 225)",3,57,117,"(81, 175)",56,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,26432,448,127,43,59,"(83, 205)",2751,53,69,"(103, 225)",3,58,117,"(81, 175)",57,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,26880,448,123,43,60,"(83, 205)",2752,53,70,"(103, 225)",3,59,117,"(81, 175)",58,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,27328,448,113,43,61,"(83, 205)",2753,53,71,"(103, 225)",3,60,117,"(81, 175)",59,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,27776,448,110,43,62,"(83, 205)",2754,53,72,"(103, 225)",3,61,117,"(81, 175)",60,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,28224,448,117,43,63,"(83, 205)",2755,53,73,"(103, 225)",3,62,117,"(81, 175)",61,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,28672,448,125,43,64,"(83, 205)",2756,53,74,"(103, 225)",3,63,117,"(81, 175)",62,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,29120,448,131,43,65,"(83, 205)",2757,53,75,"(103, 225)",3,64,117,"(81, 175)",63,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,29568,448,198,43,66,"(83, 205)",2758,53,76,"(103, 225)",3,65,117,"(81, 175)",64,39,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,66752,448,174,43,149,"(83, 205)",2759,53,159,"(103, 225)",2,27,41,"(81, 175)",43,64,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,67200,448,138,43,150,"(83, 205)",2760,53,160,"(103, 225)",2,28,41,"(81, 175)",43,65,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,67648,448,158,43,151,"(83, 205)",2761,53,161,"(103, 225)",2,29,41,"(81, 175)",43,66,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,68096,448,168,43,152,"(83, 205)",2762,53,162,"(103, 225)",2,30,41,"(81, 175)",43,67,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,68544,448,133,43,153,"(83, 205)",2763,53,163,"(103, 225)",2,31,41,"(81, 175)",43,68,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,68992,448,110,43,154,"(83, 205)",2764,53,164,"(103, 225)",2,32,41,"(81, 175)",43,69,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,69440,448,112,43,155,"(83, 205)",2765,53,165,"(103, 225)",2,33,41,"(81, 175)",43,70,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,69888,448,110,43,156,"(83, 205)",2766,53,166,"(103, 225)",2,34,41,"(81, 175)",43,71,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,70336,448,110,43,157,"(83, 205)",2767,53,167,"(103, 225)",2,35,41,"(81, 175)",43,72,"(81, 119)"
TCGA-44-7659,TCGA-44-7659-01Z-00-DX1.818bf5b3-b4c1-4d23-a6ae-98d5015eb8c1,19264,70784,448,118,43,158,"(83, 205)",2768,53,168,"(103, 225)",2,36,41,"(81, 175)",43,73,"(81, 119)"
