PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,60032,448,101,46,134,"(93, 286)",2399,56,144,"(113, 306)",2,8,168,"(36, 198)",7,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,60480,448,94,46,135,"(93, 286)",2400,56,145,"(113, 306)",2,9,168,"(36, 198)",8,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,60928,448,98,46,136,"(93, 286)",2401,56,146,"(113, 306)",2,10,168,"(36, 198)",9,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,61376,448,93,46,137,"(93, 286)",2402,56,147,"(113, 306)",2,11,168,"(36, 198)",10,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,61824,448,87,46,138,"(93, 286)",2403,56,148,"(113, 306)",2,12,168,"(36, 198)",11,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,62272,448,87,46,139,"(93, 286)",2404,56,149,"(113, 306)",2,13,168,"(36, 198)",12,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,62720,448,83,46,140,"(93, 286)",2405,56,150,"(113, 306)",2,14,168,"(36, 198)",13,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,63168,448,79,46,141,"(93, 286)",2406,56,151,"(113, 306)",2,15,168,"(36, 198)",14,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,63616,448,94,46,142,"(93, 286)",2407,56,152,"(113, 306)",2,16,168,"(36, 198)",15,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,64064,448,102,46,143,"(93, 286)",2408,56,153,"(113, 306)",2,17,168,"(36, 198)",16,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,64512,448,90,46,144,"(93, 286)",2409,56,154,"(113, 306)",2,18,168,"(36, 198)",17,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,64960,448,104,46,145,"(93, 286)",2410,56,155,"(113, 306)",2,19,168,"(36, 198)",18,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,65408,448,120,46,146,"(93, 286)",2411,56,156,"(113, 306)",2,20,168,"(36, 198)",19,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,65856,448,97,46,147,"(93, 286)",2412,56,157,"(113, 306)",2,21,168,"(36, 198)",20,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,66304,448,94,46,148,"(93, 286)",2413,56,158,"(113, 306)",2,22,168,"(36, 198)",21,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,66752,448,100,46,149,"(93, 286)",2414,56,159,"(113, 306)",2,23,168,"(36, 198)",22,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,67200,448,87,46,150,"(93, 286)",2415,56,160,"(113, 306)",2,24,168,"(36, 198)",23,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,67648,448,78,46,151,"(93, 286)",2416,56,161,"(113, 306)",2,25,168,"(36, 198)",24,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,68096,448,92,46,152,"(93, 286)",2417,56,162,"(113, 306)",2,26,168,"(36, 198)",25,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,68544,448,101,46,153,"(93, 286)",2418,56,163,"(113, 306)",2,27,168,"(36, 198)",26,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,68992,448,99,46,154,"(93, 286)",2419,56,164,"(113, 306)",2,28,168,"(36, 198)",27,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,69440,448,141,46,155,"(93, 286)",2420,56,165,"(113, 306)",2,29,168,"(36, 198)",28,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,69888,448,209,46,156,"(93, 286)",2421,56,166,"(113, 306)",2,30,168,"(36, 198)",29,95,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,112448,448,180,46,251,"(93, 286)",2422,56,261,"(113, 306)",3,4,24,"(36, 198)",3,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,112896,448,105,46,252,"(93, 286)",2423,56,262,"(113, 306)",3,5,24,"(36, 198)",4,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,113344,448,93,46,253,"(93, 286)",2424,56,263,"(113, 306)",3,6,24,"(36, 198)",5,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,113792,448,88,46,254,"(93, 286)",2425,56,264,"(113, 306)",3,7,24,"(36, 198)",6,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,114240,448,84,46,255,"(93, 286)",2426,56,265,"(113, 306)",3,8,24,"(36, 198)",7,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,114688,448,82,46,256,"(93, 286)",2427,56,266,"(113, 306)",3,9,24,"(36, 198)",8,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,115136,448,86,46,257,"(93, 286)",2428,56,267,"(113, 306)",3,10,24,"(36, 198)",9,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,115584,448,85,46,258,"(93, 286)",2429,56,268,"(113, 306)",3,11,24,"(36, 198)",10,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,116032,448,85,46,259,"(93, 286)",2430,56,269,"(113, 306)",3,12,24,"(36, 198)",11,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,116480,448,76,46,260,"(93, 286)",2431,56,270,"(113, 306)",3,13,24,"(36, 198)",12,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,116928,448,73,46,261,"(93, 286)",2432,56,271,"(113, 306)",3,14,24,"(36, 198)",13,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,117376,448,70,46,262,"(93, 286)",2433,56,272,"(113, 306)",3,15,24,"(36, 198)",14,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,117824,448,76,46,263,"(93, 286)",2434,56,273,"(113, 306)",3,16,24,"(36, 198)",15,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,118272,448,93,46,264,"(93, 286)",2435,56,274,"(113, 306)",3,17,24,"(36, 198)",16,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,118720,448,98,46,265,"(93, 286)",2436,56,275,"(113, 306)",3,18,24,"(36, 198)",17,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,119168,448,98,46,266,"(93, 286)",2437,56,276,"(113, 306)",3,19,24,"(36, 198)",18,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,119616,448,97,46,267,"(93, 286)",2438,56,277,"(113, 306)",3,20,24,"(36, 198)",19,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,120064,448,93,46,268,"(93, 286)",2439,56,278,"(113, 306)",3,21,24,"(36, 198)",20,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,120512,448,92,46,269,"(93, 286)",2440,56,279,"(113, 306)",3,22,24,"(36, 198)",21,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,120960,448,80,46,270,"(93, 286)",2441,56,280,"(113, 306)",3,23,24,"(36, 198)",22,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,121408,448,80,46,271,"(93, 286)",2442,56,281,"(113, 306)",3,24,24,"(36, 198)",23,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,121856,448,76,46,272,"(93, 286)",2443,56,282,"(113, 306)",3,25,24,"(36, 198)",24,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,122304,448,79,46,273,"(93, 286)",2444,56,283,"(113, 306)",3,26,24,"(36, 198)",25,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,122752,448,76,46,274,"(93, 286)",2445,56,284,"(113, 306)",3,27,24,"(36, 198)",26,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,123200,448,78,46,275,"(93, 286)",2446,56,285,"(113, 306)",3,28,24,"(36, 198)",27,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,20608,123648,448,104,46,276,"(93, 286)",2447,56,286,"(113, 306)",3,29,24,"(36, 198)",28,23,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,3136,448,162,47,7,"(93, 286)",2448,57,17,"(113, 306)",1,4,113,"(36, 198)",3,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,3584,448,142,47,8,"(93, 286)",2449,57,18,"(113, 306)",1,5,113,"(36, 198)",4,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,4032,448,133,47,9,"(93, 286)",2450,57,19,"(113, 306)",1,6,113,"(36, 198)",5,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,4480,448,130,47,10,"(93, 286)",2451,57,20,"(113, 306)",1,7,113,"(36, 198)",6,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,4928,448,128,47,11,"(93, 286)",2452,57,21,"(113, 306)",1,8,113,"(36, 198)",7,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,5376,448,117,47,12,"(93, 286)",2453,57,22,"(113, 306)",1,9,113,"(36, 198)",8,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,5824,448,118,47,13,"(93, 286)",2454,57,23,"(113, 306)",1,10,113,"(36, 198)",9,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,6272,448,110,47,14,"(93, 286)",2455,57,24,"(113, 306)",1,11,113,"(36, 198)",10,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,6720,448,99,47,15,"(93, 286)",2456,57,25,"(113, 306)",1,12,113,"(36, 198)",11,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,7168,448,90,47,16,"(93, 286)",2457,57,26,"(113, 306)",1,13,113,"(36, 198)",12,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,7616,448,83,47,17,"(93, 286)",2458,57,27,"(113, 306)",1,14,113,"(36, 198)",13,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,8064,448,86,47,18,"(93, 286)",2459,57,28,"(113, 306)",1,15,113,"(36, 198)",14,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,8512,448,86,47,19,"(93, 286)",2460,57,29,"(113, 306)",1,16,113,"(36, 198)",15,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,8960,448,84,47,20,"(93, 286)",2461,57,30,"(113, 306)",1,17,113,"(36, 198)",16,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,9408,448,82,47,21,"(93, 286)",2462,57,31,"(113, 306)",1,18,113,"(36, 198)",17,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,9856,448,77,47,22,"(93, 286)",2463,57,32,"(113, 306)",1,19,113,"(36, 198)",18,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,10304,448,81,47,23,"(93, 286)",2464,57,33,"(113, 306)",1,20,113,"(36, 198)",19,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,10752,448,83,47,24,"(93, 286)",2465,57,34,"(113, 306)",1,21,113,"(36, 198)",20,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,11200,448,76,47,25,"(93, 286)",2466,57,35,"(113, 306)",1,22,113,"(36, 198)",21,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,11648,448,79,47,26,"(93, 286)",2467,57,36,"(113, 306)",1,23,113,"(36, 198)",22,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,12096,448,86,47,27,"(93, 286)",2468,57,37,"(113, 306)",1,24,113,"(36, 198)",23,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,12544,448,80,47,28,"(93, 286)",2469,57,38,"(113, 306)",1,25,113,"(36, 198)",24,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,12992,448,80,47,29,"(93, 286)",2470,57,39,"(113, 306)",1,26,113,"(36, 198)",25,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,13440,448,79,47,30,"(93, 286)",2471,57,40,"(113, 306)",1,27,113,"(36, 198)",26,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,13888,448,78,47,31,"(93, 286)",2472,57,41,"(113, 306)",1,28,113,"(36, 198)",27,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,14336,448,80,47,32,"(93, 286)",2473,57,42,"(113, 306)",1,29,113,"(36, 198)",28,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,14784,448,85,47,33,"(93, 286)",2474,57,43,"(113, 306)",1,30,113,"(36, 198)",29,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,15232,448,75,47,34,"(93, 286)",2475,57,44,"(113, 306)",1,31,113,"(36, 198)",30,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,15680,448,118,47,35,"(93, 286)",2476,57,45,"(113, 306)",1,32,113,"(36, 198)",31,165,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,56896,448,194,47,127,"(93, 286)",2477,57,137,"(113, 306)",2,1,169,"(36, 198)",0,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,57344,448,113,47,128,"(93, 286)",2478,57,138,"(113, 306)",2,2,169,"(36, 198)",1,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,57792,448,109,47,129,"(93, 286)",2479,57,139,"(113, 306)",2,3,169,"(36, 198)",2,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,58240,448,102,47,130,"(93, 286)",2480,57,140,"(113, 306)",2,4,169,"(36, 198)",3,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,58688,448,106,47,131,"(93, 286)",2481,57,141,"(113, 306)",2,5,169,"(36, 198)",4,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,59136,448,105,47,132,"(93, 286)",2482,57,142,"(113, 306)",2,6,169,"(36, 198)",5,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,59584,448,98,47,133,"(93, 286)",2483,57,143,"(113, 306)",2,7,169,"(36, 198)",6,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,60032,448,101,47,134,"(93, 286)",2484,57,144,"(113, 306)",2,8,169,"(36, 198)",7,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,60480,448,97,47,135,"(93, 286)",2485,57,145,"(113, 306)",2,9,169,"(36, 198)",8,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,60928,448,94,47,136,"(93, 286)",2486,57,146,"(113, 306)",2,10,169,"(36, 198)",9,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,61376,448,88,47,137,"(93, 286)",2487,57,147,"(113, 306)",2,11,169,"(36, 198)",10,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,61824,448,83,47,138,"(93, 286)",2488,57,148,"(113, 306)",2,12,169,"(36, 198)",11,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,62272,448,88,47,139,"(93, 286)",2489,57,149,"(113, 306)",2,13,169,"(36, 198)",12,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,62720,448,85,47,140,"(93, 286)",2490,57,150,"(113, 306)",2,14,169,"(36, 198)",13,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,63168,448,81,47,141,"(93, 286)",2491,57,151,"(113, 306)",2,15,169,"(36, 198)",14,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,63616,448,85,47,142,"(93, 286)",2492,57,152,"(113, 306)",2,16,169,"(36, 198)",15,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,64064,448,95,47,143,"(93, 286)",2493,57,153,"(113, 306)",2,17,169,"(36, 198)",16,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,64512,448,99,47,144,"(93, 286)",2494,57,154,"(113, 306)",2,18,169,"(36, 198)",17,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,64960,448,103,47,145,"(93, 286)",2495,57,155,"(113, 306)",2,19,169,"(36, 198)",18,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,65408,448,96,47,146,"(93, 286)",2496,57,156,"(113, 306)",2,20,169,"(36, 198)",19,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,65856,448,95,47,147,"(93, 286)",2497,57,157,"(113, 306)",2,21,169,"(36, 198)",20,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,66304,448,93,47,148,"(93, 286)",2498,57,158,"(113, 306)",2,22,169,"(36, 198)",21,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,66752,448,90,47,149,"(93, 286)",2499,57,159,"(113, 306)",2,23,169,"(36, 198)",22,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,67200,448,94,47,150,"(93, 286)",2500,57,160,"(113, 306)",2,24,169,"(36, 198)",23,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,67648,448,80,47,151,"(93, 286)",2501,57,161,"(113, 306)",2,25,169,"(36, 198)",24,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,68096,448,81,47,152,"(93, 286)",2502,57,162,"(113, 306)",2,26,169,"(36, 198)",25,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,68544,448,88,47,153,"(93, 286)",2503,57,163,"(113, 306)",2,27,169,"(36, 198)",26,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,68992,448,92,47,154,"(93, 286)",2504,57,164,"(113, 306)",2,28,169,"(36, 198)",27,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,69440,448,138,47,155,"(93, 286)",2505,57,165,"(113, 306)",2,29,169,"(36, 198)",28,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,69888,448,215,47,156,"(93, 286)",2506,57,166,"(113, 306)",2,30,169,"(36, 198)",29,96,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,112448,448,141,47,251,"(93, 286)",2507,57,261,"(113, 306)",3,4,25,"(36, 198)",3,24,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,112896,448,108,47,252,"(93, 286)",2508,57,262,"(113, 306)",3,5,25,"(36, 198)",4,24,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,113344,448,93,47,253,"(93, 286)",2509,57,263,"(113, 306)",3,6,25,"(36, 198)",5,24,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,113792,448,87,47,254,"(93, 286)",2510,57,264,"(113, 306)",3,7,25,"(36, 198)",6,24,"(36, 185)"
TCGA-44-2668,TCGA-44-2668-01Z-00-DX1.f66fa464-dad1-4a9f-8486-3d7579ca42b6,21056,114240,448,89,47,255,"(93, 286)",2511,57,265,"(113, 306)",3,8,25,"(36, 198)",7,24,"(36, 185)"
