PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,7616,448,180,43,17,"(71, 59)",780,53,27,"(91, 79)",1,40,16,"(66, 57)",40,16,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,8064,448,183,43,18,"(71, 59)",781,53,28,"(91, 79)",1,40,17,"(66, 57)",40,17,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,8512,448,173,43,19,"(71, 59)",782,53,29,"(91, 79)",1,40,18,"(66, 57)",40,18,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,8960,448,155,43,20,"(71, 59)",783,53,30,"(91, 79)",1,40,19,"(66, 57)",40,19,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,9408,448,150,43,21,"(71, 59)",784,53,31,"(91, 79)",1,40,20,"(66, 57)",40,20,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,9856,448,160,43,22,"(71, 59)",785,53,32,"(91, 79)",1,40,21,"(66, 57)",40,21,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,10304,448,178,43,23,"(71, 59)",786,53,33,"(91, 79)",1,40,22,"(66, 57)",40,22,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,10752,448,159,43,24,"(71, 59)",787,53,34,"(91, 79)",1,40,23,"(66, 57)",40,23,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,11200,448,156,43,25,"(71, 59)",788,53,35,"(91, 79)",1,40,24,"(66, 57)",40,24,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,11648,448,160,43,26,"(71, 59)",789,53,36,"(91, 79)",1,40,25,"(66, 57)",40,25,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,12096,448,163,43,27,"(71, 59)",790,53,37,"(91, 79)",1,40,26,"(66, 57)",40,26,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,12544,448,142,43,28,"(71, 59)",791,53,38,"(91, 79)",1,40,27,"(66, 57)",40,27,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,12992,448,135,43,29,"(71, 59)",792,53,39,"(91, 79)",1,40,28,"(66, 57)",40,28,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,13440,448,134,43,30,"(71, 59)",793,53,40,"(91, 79)",1,40,29,"(66, 57)",40,29,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,13888,448,136,43,31,"(71, 59)",794,53,41,"(91, 79)",1,40,30,"(66, 57)",40,30,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,14336,448,134,43,32,"(71, 59)",795,53,42,"(91, 79)",1,40,31,"(66, 57)",40,31,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,14784,448,139,43,33,"(71, 59)",796,53,43,"(91, 79)",1,40,32,"(66, 57)",40,32,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,15232,448,133,43,34,"(71, 59)",797,53,44,"(91, 79)",1,40,33,"(66, 57)",40,33,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,15680,448,129,43,35,"(71, 59)",798,53,45,"(91, 79)",1,40,34,"(66, 57)",40,34,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,16128,448,132,43,36,"(71, 59)",799,53,46,"(91, 79)",1,40,35,"(66, 57)",40,35,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,16576,448,138,43,37,"(71, 59)",800,53,47,"(91, 79)",1,40,36,"(66, 57)",40,36,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,17024,448,143,43,38,"(71, 59)",801,53,48,"(91, 79)",1,40,37,"(66, 57)",40,37,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,17472,448,139,43,39,"(71, 59)",802,53,49,"(91, 79)",1,40,38,"(66, 57)",40,38,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,17920,448,144,43,40,"(71, 59)",803,53,50,"(91, 79)",1,40,39,"(66, 57)",40,39,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,18368,448,142,43,41,"(71, 59)",804,53,51,"(91, 79)",1,40,40,"(66, 57)",40,40,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,18816,448,141,43,42,"(71, 59)",805,53,52,"(91, 79)",1,40,41,"(66, 57)",40,41,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,19264,448,140,43,43,"(71, 59)",806,53,53,"(91, 79)",1,40,42,"(66, 57)",40,42,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,19712,448,147,43,44,"(71, 59)",807,53,54,"(91, 79)",1,40,43,"(66, 57)",40,43,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,20160,448,153,43,45,"(71, 59)",808,53,55,"(91, 79)",1,40,44,"(66, 57)",40,44,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19264,20608,448,204,43,46,"(71, 59)",809,53,56,"(91, 79)",1,40,45,"(66, 57)",40,45,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,6720,448,196,44,15,"(71, 59)",810,54,25,"(91, 79)",1,41,14,"(66, 57)",41,14,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,7168,448,180,44,16,"(71, 59)",811,54,26,"(91, 79)",1,41,15,"(66, 57)",41,15,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,7616,448,176,44,17,"(71, 59)",812,54,27,"(91, 79)",1,41,16,"(66, 57)",41,16,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,8064,448,175,44,18,"(71, 59)",813,54,28,"(91, 79)",1,41,17,"(66, 57)",41,17,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,8512,448,177,44,19,"(71, 59)",814,54,29,"(91, 79)",1,41,18,"(66, 57)",41,18,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,8960,448,163,44,20,"(71, 59)",815,54,30,"(91, 79)",1,41,19,"(66, 57)",41,19,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,9408,448,161,44,21,"(71, 59)",816,54,31,"(91, 79)",1,41,20,"(66, 57)",41,20,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,9856,448,177,44,22,"(71, 59)",817,54,32,"(91, 79)",1,41,21,"(66, 57)",41,21,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,10304,448,157,44,23,"(71, 59)",818,54,33,"(91, 79)",1,41,22,"(66, 57)",41,22,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,10752,448,154,44,24,"(71, 59)",819,54,34,"(91, 79)",1,41,23,"(66, 57)",41,23,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,11200,448,161,44,25,"(71, 59)",820,54,35,"(91, 79)",1,41,24,"(66, 57)",41,24,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,11648,448,152,44,26,"(71, 59)",821,54,36,"(91, 79)",1,41,25,"(66, 57)",41,25,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,12096,448,144,44,27,"(71, 59)",822,54,37,"(91, 79)",1,41,26,"(66, 57)",41,26,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,12544,448,135,44,28,"(71, 59)",823,54,38,"(91, 79)",1,41,27,"(66, 57)",41,27,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,12992,448,132,44,29,"(71, 59)",824,54,39,"(91, 79)",1,41,28,"(66, 57)",41,28,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,13440,448,133,44,30,"(71, 59)",825,54,40,"(91, 79)",1,41,29,"(66, 57)",41,29,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,13888,448,133,44,31,"(71, 59)",826,54,41,"(91, 79)",1,41,30,"(66, 57)",41,30,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,14336,448,131,44,32,"(71, 59)",827,54,42,"(91, 79)",1,41,31,"(66, 57)",41,31,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,14784,448,131,44,33,"(71, 59)",828,54,43,"(91, 79)",1,41,32,"(66, 57)",41,32,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,15232,448,132,44,34,"(71, 59)",829,54,44,"(91, 79)",1,41,33,"(66, 57)",41,33,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,15680,448,131,44,35,"(71, 59)",830,54,45,"(91, 79)",1,41,34,"(66, 57)",41,34,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,16128,448,131,44,36,"(71, 59)",831,54,46,"(91, 79)",1,41,35,"(66, 57)",41,35,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,16576,448,136,44,37,"(71, 59)",832,54,47,"(91, 79)",1,41,36,"(66, 57)",41,36,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,17024,448,138,44,38,"(71, 59)",833,54,48,"(91, 79)",1,41,37,"(66, 57)",41,37,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,17472,448,138,44,39,"(71, 59)",834,54,49,"(91, 79)",1,41,38,"(66, 57)",41,38,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,17920,448,145,44,40,"(71, 59)",835,54,50,"(91, 79)",1,41,39,"(66, 57)",41,39,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,18368,448,152,44,41,"(71, 59)",836,54,51,"(91, 79)",1,41,40,"(66, 57)",41,40,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,18816,448,146,44,42,"(71, 59)",837,54,52,"(91, 79)",1,41,41,"(66, 57)",41,41,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,19264,448,142,44,43,"(71, 59)",838,54,53,"(91, 79)",1,41,42,"(66, 57)",41,42,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,19712,448,158,44,44,"(71, 59)",839,54,54,"(91, 79)",1,41,43,"(66, 57)",41,43,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,20160,448,179,44,45,"(71, 59)",840,54,55,"(91, 79)",1,41,44,"(66, 57)",41,44,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,19712,20608,448,212,44,46,"(71, 59)",841,54,56,"(91, 79)",1,41,45,"(66, 57)",41,45,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,6272,448,208,45,14,"(71, 59)",842,55,24,"(91, 79)",1,42,13,"(66, 57)",42,13,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,6720,448,175,45,15,"(71, 59)",843,55,25,"(91, 79)",1,42,14,"(66, 57)",42,14,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,7168,448,173,45,16,"(71, 59)",844,55,26,"(91, 79)",1,42,15,"(66, 57)",42,15,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,7616,448,170,45,17,"(71, 59)",845,55,27,"(91, 79)",1,42,16,"(66, 57)",42,16,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,8064,448,178,45,18,"(71, 59)",846,55,28,"(91, 79)",1,42,17,"(66, 57)",42,17,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,8512,448,187,45,19,"(71, 59)",847,55,29,"(91, 79)",1,42,18,"(66, 57)",42,18,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,8960,448,172,45,20,"(71, 59)",848,55,30,"(91, 79)",1,42,19,"(66, 57)",42,19,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,9408,448,176,45,21,"(71, 59)",849,55,31,"(91, 79)",1,42,20,"(66, 57)",42,20,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,9856,448,167,45,22,"(71, 59)",850,55,32,"(91, 79)",1,42,21,"(66, 57)",42,21,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,10304,448,149,45,23,"(71, 59)",851,55,33,"(91, 79)",1,42,22,"(66, 57)",42,22,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,10752,448,150,45,24,"(71, 59)",852,55,34,"(91, 79)",1,42,23,"(66, 57)",42,23,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,11200,448,157,45,25,"(71, 59)",853,55,35,"(91, 79)",1,42,24,"(66, 57)",42,24,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,11648,448,150,45,26,"(71, 59)",854,55,36,"(91, 79)",1,42,25,"(66, 57)",42,25,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,12096,448,145,45,27,"(71, 59)",855,55,37,"(91, 79)",1,42,26,"(66, 57)",42,26,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,12544,448,137,45,28,"(71, 59)",856,55,38,"(91, 79)",1,42,27,"(66, 57)",42,27,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,12992,448,132,45,29,"(71, 59)",857,55,39,"(91, 79)",1,42,28,"(66, 57)",42,28,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,13440,448,129,45,30,"(71, 59)",858,55,40,"(91, 79)",1,42,29,"(66, 57)",42,29,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,13888,448,132,45,31,"(71, 59)",859,55,41,"(91, 79)",1,42,30,"(66, 57)",42,30,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,14336,448,131,45,32,"(71, 59)",860,55,42,"(91, 79)",1,42,31,"(66, 57)",42,31,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,14784,448,130,45,33,"(71, 59)",861,55,43,"(91, 79)",1,42,32,"(66, 57)",42,32,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,15232,448,131,45,34,"(71, 59)",862,55,44,"(91, 79)",1,42,33,"(66, 57)",42,33,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,15680,448,130,45,35,"(71, 59)",863,55,45,"(91, 79)",1,42,34,"(66, 57)",42,34,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,16128,448,133,45,36,"(71, 59)",864,55,46,"(91, 79)",1,42,35,"(66, 57)",42,35,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,16576,448,136,45,37,"(71, 59)",865,55,47,"(91, 79)",1,42,36,"(66, 57)",42,36,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,17024,448,140,45,38,"(71, 59)",866,55,48,"(91, 79)",1,42,37,"(66, 57)",42,37,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,17472,448,135,45,39,"(71, 59)",867,55,49,"(91, 79)",1,42,38,"(66, 57)",42,38,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,17920,448,149,45,40,"(71, 59)",868,55,50,"(91, 79)",1,42,39,"(66, 57)",42,39,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,18368,448,160,45,41,"(71, 59)",869,55,51,"(91, 79)",1,42,40,"(66, 57)",42,40,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,18816,448,152,45,42,"(71, 59)",870,55,52,"(91, 79)",1,42,41,"(66, 57)",42,41,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,19264,448,147,45,43,"(71, 59)",871,55,53,"(91, 79)",1,42,42,"(66, 57)",42,42,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,19712,448,155,45,44,"(71, 59)",872,55,54,"(91, 79)",1,42,43,"(66, 57)",42,43,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20160,20160,448,212,45,45,"(71, 59)",873,55,55,"(91, 79)",1,42,44,"(66, 57)",42,44,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,5824,448,200,46,13,"(71, 59)",874,56,23,"(91, 79)",1,43,12,"(66, 57)",43,12,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,6272,448,175,46,14,"(71, 59)",875,56,24,"(91, 79)",1,43,13,"(66, 57)",43,13,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,6720,448,172,46,15,"(71, 59)",876,56,25,"(91, 79)",1,43,14,"(66, 57)",43,14,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,7168,448,168,46,16,"(71, 59)",877,56,26,"(91, 79)",1,43,15,"(66, 57)",43,15,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,7616,448,156,46,17,"(71, 59)",878,56,27,"(91, 79)",1,43,16,"(66, 57)",43,16,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,8064,448,164,46,18,"(71, 59)",879,56,28,"(91, 79)",1,43,17,"(66, 57)",43,17,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,8512,448,162,46,19,"(71, 59)",880,56,29,"(91, 79)",1,43,18,"(66, 57)",43,18,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,8960,448,157,46,20,"(71, 59)",881,56,30,"(91, 79)",1,43,19,"(66, 57)",43,19,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,9408,448,154,46,21,"(71, 59)",882,56,31,"(91, 79)",1,43,20,"(66, 57)",43,20,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,9856,448,162,46,22,"(71, 59)",883,56,32,"(91, 79)",1,43,21,"(66, 57)",43,21,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,10304,448,150,46,23,"(71, 59)",884,56,33,"(91, 79)",1,43,22,"(66, 57)",43,22,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,10752,448,149,46,24,"(71, 59)",885,56,34,"(91, 79)",1,43,23,"(66, 57)",43,23,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,11200,448,148,46,25,"(71, 59)",886,56,35,"(91, 79)",1,43,24,"(66, 57)",43,24,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,11648,448,150,46,26,"(71, 59)",887,56,36,"(91, 79)",1,43,25,"(66, 57)",43,25,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,12096,448,150,46,27,"(71, 59)",888,56,37,"(91, 79)",1,43,26,"(66, 57)",43,26,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,12544,448,135,46,28,"(71, 59)",889,56,38,"(91, 79)",1,43,27,"(66, 57)",43,27,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,12992,448,129,46,29,"(71, 59)",890,56,39,"(91, 79)",1,43,28,"(66, 57)",43,28,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,13440,448,129,46,30,"(71, 59)",891,56,40,"(91, 79)",1,43,29,"(66, 57)",43,29,"(66, 57)"
TCGA-55-6972,TCGA-55-6972-01Z-00-DX1.0b441ad0-c30f-4f63-849a-36c98d6e2d3b,20608,13888,448,136,46,31,"(71, 59)",892,56,41,"(91, 79)",1,43,30,"(66, 57)",43,30,"(66, 57)"
