PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,18368,448,140,41,41,"(96, 98)",1624,51,51,"(116, 118)",2,40,37,"(90, 94)",39,36,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,18816,448,143,41,42,"(96, 98)",1625,51,52,"(116, 118)",2,40,38,"(90, 94)",39,37,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,19264,448,138,41,43,"(96, 98)",1626,51,53,"(116, 118)",2,40,39,"(90, 94)",39,38,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,19712,448,137,41,44,"(96, 98)",1627,51,54,"(116, 118)",2,40,40,"(90, 94)",39,39,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,20160,448,131,41,45,"(96, 98)",1628,51,55,"(116, 118)",2,40,41,"(90, 94)",39,40,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,20608,448,130,41,46,"(96, 98)",1629,51,56,"(116, 118)",2,40,42,"(90, 94)",39,41,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,21056,448,130,41,47,"(96, 98)",1630,51,57,"(116, 118)",2,40,43,"(90, 94)",39,42,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,21504,448,120,41,48,"(96, 98)",1631,51,58,"(116, 118)",2,40,44,"(90, 94)",39,43,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,21952,448,120,41,49,"(96, 98)",1632,51,59,"(116, 118)",2,40,45,"(90, 94)",39,44,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,22400,448,123,41,50,"(96, 98)",1633,51,60,"(116, 118)",2,40,46,"(90, 94)",39,45,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,22848,448,135,41,51,"(96, 98)",1634,51,61,"(116, 118)",2,40,47,"(90, 94)",39,46,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,23296,448,145,41,52,"(96, 98)",1635,51,62,"(116, 118)",2,40,48,"(90, 94)",39,47,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,23744,448,138,41,53,"(96, 98)",1636,51,63,"(116, 118)",2,40,49,"(90, 94)",39,48,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,24192,448,142,41,54,"(96, 98)",1637,51,64,"(116, 118)",2,40,50,"(90, 94)",39,49,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,24640,448,142,41,55,"(96, 98)",1638,51,65,"(116, 118)",2,40,51,"(90, 94)",39,50,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,25088,448,147,41,56,"(96, 98)",1639,51,66,"(116, 118)",2,40,52,"(90, 94)",39,51,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,25536,448,149,41,57,"(96, 98)",1640,51,67,"(116, 118)",2,40,53,"(90, 94)",39,52,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,25984,448,131,41,58,"(96, 98)",1641,51,68,"(116, 118)",2,40,54,"(90, 94)",39,53,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,26432,448,130,41,59,"(96, 98)",1642,51,69,"(116, 118)",2,40,55,"(90, 94)",39,54,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,26880,448,153,41,60,"(96, 98)",1643,51,70,"(116, 118)",2,40,56,"(90, 94)",39,55,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,27328,448,143,41,61,"(96, 98)",1644,51,71,"(116, 118)",2,40,57,"(90, 94)",39,56,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,27776,448,124,41,62,"(96, 98)",1645,51,72,"(116, 118)",2,40,58,"(90, 94)",39,57,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,28224,448,140,41,63,"(96, 98)",1646,51,73,"(116, 118)",2,40,59,"(90, 94)",39,58,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,28672,448,133,41,64,"(96, 98)",1647,51,74,"(116, 118)",2,40,60,"(90, 94)",39,59,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,29120,448,126,41,65,"(96, 98)",1648,51,75,"(116, 118)",2,40,61,"(90, 94)",39,60,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,29568,448,136,41,66,"(96, 98)",1649,51,76,"(116, 118)",2,40,62,"(90, 94)",39,61,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,30016,448,127,41,67,"(96, 98)",1650,51,77,"(116, 118)",2,40,63,"(90, 94)",39,62,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,30464,448,115,41,68,"(96, 98)",1651,51,78,"(116, 118)",2,40,64,"(90, 94)",39,63,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,30912,448,120,41,69,"(96, 98)",1652,51,79,"(116, 118)",2,40,65,"(90, 94)",39,64,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,31360,448,136,41,70,"(96, 98)",1653,51,80,"(116, 118)",2,40,66,"(90, 94)",39,65,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,31808,448,127,41,71,"(96, 98)",1654,51,81,"(116, 118)",2,40,67,"(90, 94)",39,66,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,32256,448,118,41,72,"(96, 98)",1655,51,82,"(116, 118)",2,40,68,"(90, 94)",39,67,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,32704,448,120,41,73,"(96, 98)",1656,51,83,"(116, 118)",2,40,69,"(90, 94)",39,68,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,33152,448,120,41,74,"(96, 98)",1657,51,84,"(116, 118)",2,40,70,"(90, 94)",39,69,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,33600,448,122,41,75,"(96, 98)",1658,51,85,"(116, 118)",2,40,71,"(90, 94)",39,70,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,34048,448,131,41,76,"(96, 98)",1659,51,86,"(116, 118)",2,40,72,"(90, 94)",39,71,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,34496,448,130,41,77,"(96, 98)",1660,51,87,"(116, 118)",2,40,73,"(90, 94)",39,72,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,34944,448,124,41,78,"(96, 98)",1661,51,88,"(116, 118)",2,40,74,"(90, 94)",39,73,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,35392,448,116,41,79,"(96, 98)",1662,51,89,"(116, 118)",2,40,75,"(90, 94)",39,74,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,35840,448,127,41,80,"(96, 98)",1663,51,90,"(116, 118)",2,40,76,"(90, 94)",39,75,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,36288,448,128,41,81,"(96, 98)",1664,51,91,"(116, 118)",2,40,77,"(90, 94)",39,76,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,36736,448,128,41,82,"(96, 98)",1665,51,92,"(116, 118)",2,40,78,"(90, 94)",39,77,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,37184,448,151,41,83,"(96, 98)",1666,51,93,"(116, 118)",2,40,79,"(90, 94)",39,78,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,37632,448,192,41,84,"(96, 98)",1667,51,94,"(116, 118)",2,40,80,"(90, 94)",39,79,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,38080,448,178,41,85,"(96, 98)",1668,51,95,"(116, 118)",2,40,81,"(90, 94)",39,80,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,38528,448,158,41,86,"(96, 98)",1669,51,96,"(116, 118)",2,40,82,"(90, 94)",39,81,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,38976,448,148,41,87,"(96, 98)",1670,51,97,"(116, 118)",2,40,83,"(90, 94)",39,82,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,39424,448,149,41,88,"(96, 98)",1671,51,98,"(116, 118)",2,40,84,"(90, 94)",39,83,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,39872,448,133,41,89,"(96, 98)",1672,51,99,"(116, 118)",2,40,85,"(90, 94)",39,84,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,40320,448,145,41,90,"(96, 98)",1673,51,100,"(116, 118)",2,40,86,"(90, 94)",39,85,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,40768,448,139,41,91,"(96, 98)",1674,51,101,"(116, 118)",2,40,87,"(90, 94)",39,86,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,41216,448,127,41,92,"(96, 98)",1675,51,102,"(116, 118)",2,40,88,"(90, 94)",39,87,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,41664,448,132,41,93,"(96, 98)",1676,51,103,"(116, 118)",2,40,89,"(90, 94)",39,88,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,42112,448,123,41,94,"(96, 98)",1677,51,104,"(116, 118)",2,40,90,"(90, 94)",39,89,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18368,42560,448,163,41,95,"(96, 98)",1678,51,105,"(116, 118)",2,40,91,"(90, 94)",39,90,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,3136,448,183,42,7,"(96, 98)",1679,52,17,"(116, 118)",2,41,3,"(90, 94)",40,2,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,3584,448,162,42,8,"(96, 98)",1680,52,18,"(116, 118)",2,41,4,"(90, 94)",40,3,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,6720,448,142,42,15,"(96, 98)",1681,52,25,"(116, 118)",2,41,11,"(90, 94)",40,10,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,7168,448,140,42,16,"(96, 98)",1682,52,26,"(116, 118)",2,41,12,"(90, 94)",40,11,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,7616,448,154,42,17,"(96, 98)",1683,52,27,"(116, 118)",2,41,13,"(90, 94)",40,12,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,8064,448,153,42,18,"(96, 98)",1684,52,28,"(116, 118)",2,41,14,"(90, 94)",40,13,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,8512,448,158,42,19,"(96, 98)",1685,52,29,"(116, 118)",2,41,15,"(90, 94)",40,14,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,8960,448,163,42,20,"(96, 98)",1686,52,30,"(116, 118)",2,41,16,"(90, 94)",40,15,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,9408,448,166,42,21,"(96, 98)",1687,52,31,"(116, 118)",2,41,17,"(90, 94)",40,16,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,9856,448,168,42,22,"(96, 98)",1688,52,32,"(116, 118)",2,41,18,"(90, 94)",40,17,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,10304,448,149,42,23,"(96, 98)",1689,52,33,"(116, 118)",2,41,19,"(90, 94)",40,18,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,10752,448,115,42,24,"(96, 98)",1690,52,34,"(116, 118)",2,41,20,"(90, 94)",40,19,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,11200,448,125,42,25,"(96, 98)",1691,52,35,"(116, 118)",2,41,21,"(90, 94)",40,20,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,11648,448,139,42,26,"(96, 98)",1692,52,36,"(116, 118)",2,41,22,"(90, 94)",40,21,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,12096,448,141,42,27,"(96, 98)",1693,52,37,"(116, 118)",2,41,23,"(90, 94)",40,22,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,12544,448,145,42,28,"(96, 98)",1694,52,38,"(116, 118)",2,41,24,"(90, 94)",40,23,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,12992,448,138,42,29,"(96, 98)",1695,52,39,"(116, 118)",2,41,25,"(90, 94)",40,24,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,13440,448,141,42,30,"(96, 98)",1696,52,40,"(116, 118)",2,41,26,"(90, 94)",40,25,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,13888,448,147,42,31,"(96, 98)",1697,52,41,"(116, 118)",2,41,27,"(90, 94)",40,26,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,14336,448,147,42,32,"(96, 98)",1698,52,42,"(116, 118)",2,41,28,"(90, 94)",40,27,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,14784,448,151,42,33,"(96, 98)",1699,52,43,"(116, 118)",2,41,29,"(90, 94)",40,28,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,15232,448,150,42,34,"(96, 98)",1700,52,44,"(116, 118)",2,41,30,"(90, 94)",40,29,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,15680,448,146,42,35,"(96, 98)",1701,52,45,"(116, 118)",2,41,31,"(90, 94)",40,30,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,16128,448,144,42,36,"(96, 98)",1702,52,46,"(116, 118)",2,41,32,"(90, 94)",40,31,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,16576,448,139,42,37,"(96, 98)",1703,52,47,"(116, 118)",2,41,33,"(90, 94)",40,32,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,17024,448,126,42,38,"(96, 98)",1704,52,48,"(116, 118)",2,41,34,"(90, 94)",40,33,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,17472,448,129,42,39,"(96, 98)",1705,52,49,"(116, 118)",2,41,35,"(90, 94)",40,34,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,17920,448,143,42,40,"(96, 98)",1706,52,50,"(116, 118)",2,41,36,"(90, 94)",40,35,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,18368,448,154,42,41,"(96, 98)",1707,52,51,"(116, 118)",2,41,37,"(90, 94)",40,36,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,18816,448,143,42,42,"(96, 98)",1708,52,52,"(116, 118)",2,41,38,"(90, 94)",40,37,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,19264,448,131,42,43,"(96, 98)",1709,52,53,"(116, 118)",2,41,39,"(90, 94)",40,38,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,19712,448,142,42,44,"(96, 98)",1710,52,54,"(116, 118)",2,41,40,"(90, 94)",40,39,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,20160,448,145,42,45,"(96, 98)",1711,52,55,"(116, 118)",2,41,41,"(90, 94)",40,40,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,20608,448,138,42,46,"(96, 98)",1712,52,56,"(116, 118)",2,41,42,"(90, 94)",40,41,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,21056,448,124,42,47,"(96, 98)",1713,52,57,"(116, 118)",2,41,43,"(90, 94)",40,42,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,21504,448,123,42,48,"(96, 98)",1714,52,58,"(116, 118)",2,41,44,"(90, 94)",40,43,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,21952,448,134,42,49,"(96, 98)",1715,52,59,"(116, 118)",2,41,45,"(90, 94)",40,44,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,22400,448,138,42,50,"(96, 98)",1716,52,60,"(116, 118)",2,41,46,"(90, 94)",40,45,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,22848,448,133,42,51,"(96, 98)",1717,52,61,"(116, 118)",2,41,47,"(90, 94)",40,46,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,23296,448,133,42,52,"(96, 98)",1718,52,62,"(116, 118)",2,41,48,"(90, 94)",40,47,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,23744,448,136,42,53,"(96, 98)",1719,52,63,"(116, 118)",2,41,49,"(90, 94)",40,48,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,24192,448,140,42,54,"(96, 98)",1720,52,64,"(116, 118)",2,41,50,"(90, 94)",40,49,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,24640,448,139,42,55,"(96, 98)",1721,52,65,"(116, 118)",2,41,51,"(90, 94)",40,50,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,25088,448,145,42,56,"(96, 98)",1722,52,66,"(116, 118)",2,41,52,"(90, 94)",40,51,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,25536,448,140,42,57,"(96, 98)",1723,52,67,"(116, 118)",2,41,53,"(90, 94)",40,52,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,25984,448,132,42,58,"(96, 98)",1724,52,68,"(116, 118)",2,41,54,"(90, 94)",40,53,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,26432,448,138,42,59,"(96, 98)",1725,52,69,"(116, 118)",2,41,55,"(90, 94)",40,54,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,26880,448,155,42,60,"(96, 98)",1726,52,70,"(116, 118)",2,41,56,"(90, 94)",40,55,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,27328,448,139,42,61,"(96, 98)",1727,52,71,"(116, 118)",2,41,57,"(90, 94)",40,56,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,27776,448,124,42,62,"(96, 98)",1728,52,72,"(116, 118)",2,41,58,"(90, 94)",40,57,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,28224,448,144,42,63,"(96, 98)",1729,52,73,"(116, 118)",2,41,59,"(90, 94)",40,58,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,28672,448,141,42,64,"(96, 98)",1730,52,74,"(116, 118)",2,41,60,"(90, 94)",40,59,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,29120,448,126,42,65,"(96, 98)",1731,52,75,"(116, 118)",2,41,61,"(90, 94)",40,60,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,29568,448,139,42,66,"(96, 98)",1732,52,76,"(116, 118)",2,41,62,"(90, 94)",40,61,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,30016,448,129,42,67,"(96, 98)",1733,52,77,"(116, 118)",2,41,63,"(90, 94)",40,62,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,30464,448,125,42,68,"(96, 98)",1734,52,78,"(116, 118)",2,41,64,"(90, 94)",40,63,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,30912,448,148,42,69,"(96, 98)",1735,52,79,"(116, 118)",2,41,65,"(90, 94)",40,64,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,31360,448,156,42,70,"(96, 98)",1736,52,80,"(116, 118)",2,41,66,"(90, 94)",40,65,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,31808,448,139,42,71,"(96, 98)",1737,52,81,"(116, 118)",2,41,67,"(90, 94)",40,66,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,32256,448,115,42,72,"(96, 98)",1738,52,82,"(116, 118)",2,41,68,"(90, 94)",40,67,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,32704,448,109,42,73,"(96, 98)",1739,52,83,"(116, 118)",2,41,69,"(90, 94)",40,68,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,33152,448,109,42,74,"(96, 98)",1740,52,84,"(116, 118)",2,41,70,"(90, 94)",40,69,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,33600,448,114,42,75,"(96, 98)",1741,52,85,"(116, 118)",2,41,71,"(90, 94)",40,70,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,34048,448,124,42,76,"(96, 98)",1742,52,86,"(116, 118)",2,41,72,"(90, 94)",40,71,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,34496,448,131,42,77,"(96, 98)",1743,52,87,"(116, 118)",2,41,73,"(90, 94)",40,72,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,34944,448,121,42,78,"(96, 98)",1744,52,88,"(116, 118)",2,41,74,"(90, 94)",40,73,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,35392,448,124,42,79,"(96, 98)",1745,52,89,"(116, 118)",2,41,75,"(90, 94)",40,74,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,35840,448,126,42,80,"(96, 98)",1746,52,90,"(116, 118)",2,41,76,"(90, 94)",40,75,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,36288,448,125,42,81,"(96, 98)",1747,52,91,"(116, 118)",2,41,77,"(90, 94)",40,76,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,36736,448,129,42,82,"(96, 98)",1748,52,92,"(116, 118)",2,41,78,"(90, 94)",40,77,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,37184,448,138,42,83,"(96, 98)",1749,52,93,"(116, 118)",2,41,79,"(90, 94)",40,78,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,37632,448,153,42,84,"(96, 98)",1750,52,94,"(116, 118)",2,41,80,"(90, 94)",40,79,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,38080,448,157,42,85,"(96, 98)",1751,52,95,"(116, 118)",2,41,81,"(90, 94)",40,80,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,38528,448,156,42,86,"(96, 98)",1752,52,96,"(116, 118)",2,41,82,"(90, 94)",40,81,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,38976,448,149,42,87,"(96, 98)",1753,52,97,"(116, 118)",2,41,83,"(90, 94)",40,82,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,39424,448,144,42,88,"(96, 98)",1754,52,98,"(116, 118)",2,41,84,"(90, 94)",40,83,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,39872,448,136,42,89,"(96, 98)",1755,52,99,"(116, 118)",2,41,85,"(90, 94)",40,84,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,40320,448,133,42,90,"(96, 98)",1756,52,100,"(116, 118)",2,41,86,"(90, 94)",40,85,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,40768,448,137,42,91,"(96, 98)",1757,52,101,"(116, 118)",2,41,87,"(90, 94)",40,86,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,41216,448,142,42,92,"(96, 98)",1758,52,102,"(116, 118)",2,41,88,"(90, 94)",40,87,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,41664,448,142,42,93,"(96, 98)",1759,52,103,"(116, 118)",2,41,89,"(90, 94)",40,88,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,42112,448,126,42,94,"(96, 98)",1760,52,104,"(116, 118)",2,41,90,"(90, 94)",40,89,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,18816,42560,448,206,42,95,"(96, 98)",1761,52,105,"(116, 118)",2,41,91,"(90, 94)",40,90,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,2688,448,179,43,6,"(96, 98)",1762,53,16,"(116, 118)",2,42,2,"(90, 94)",41,1,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,3136,448,117,43,7,"(96, 98)",1763,53,17,"(116, 118)",2,42,3,"(90, 94)",41,2,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,3584,448,114,43,8,"(96, 98)",1764,53,18,"(116, 118)",2,42,4,"(90, 94)",41,3,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,4032,448,204,43,9,"(96, 98)",1765,53,19,"(116, 118)",2,42,5,"(90, 94)",41,4,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,6720,448,169,43,15,"(96, 98)",1766,53,25,"(116, 118)",2,42,11,"(90, 94)",41,10,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,7168,448,139,43,16,"(96, 98)",1767,53,26,"(116, 118)",2,42,12,"(90, 94)",41,11,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,7616,448,152,43,17,"(96, 98)",1768,53,27,"(116, 118)",2,42,13,"(90, 94)",41,12,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,8064,448,147,43,18,"(96, 98)",1769,53,28,"(116, 118)",2,42,14,"(90, 94)",41,13,"(81, 93)"
TCGA-21-1071,TCGA-21-1071-01Z-00-DX1,19264,8512,448,145,43,19,"(96, 98)",1770,53,29,"(116, 118)",2,42,15,"(90, 94)",41,14,"(81, 93)"
