PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,37632,448,80,48,84,"(111, 132)",3228,58,94,"(131, 152)",1,45,81,"(91, 121)",45,81,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,38080,448,92,48,85,"(111, 132)",3229,58,95,"(131, 152)",1,45,82,"(91, 121)",45,82,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,38528,448,160,48,86,"(111, 132)",3230,58,96,"(131, 152)",1,45,83,"(91, 121)",45,83,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,41664,448,207,48,93,"(111, 132)",3231,58,103,"(131, 152)",1,45,90,"(91, 121)",45,90,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,42112,448,144,48,94,"(111, 132)",3232,58,104,"(131, 152)",1,45,91,"(91, 121)",45,91,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,42560,448,195,48,95,"(111, 132)",3233,58,105,"(131, 152)",1,45,92,"(91, 121)",45,92,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,43904,448,162,48,98,"(111, 132)",3234,58,108,"(131, 152)",1,45,95,"(91, 121)",45,95,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21504,44352,448,164,48,99,"(111, 132)",3235,58,109,"(131, 152)",1,45,96,"(91, 121)",45,96,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,1792,448,182,49,4,"(111, 132)",3236,59,14,"(131, 152)",1,46,1,"(91, 121)",46,1,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,2240,448,116,49,5,"(111, 132)",3237,59,15,"(131, 152)",1,46,2,"(91, 121)",46,2,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,2688,448,97,49,6,"(111, 132)",3238,59,16,"(131, 152)",1,46,3,"(91, 121)",46,3,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,3136,448,94,49,7,"(111, 132)",3239,59,17,"(131, 152)",1,46,4,"(91, 121)",46,4,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,3584,448,96,49,8,"(111, 132)",3240,59,18,"(131, 152)",1,46,5,"(91, 121)",46,5,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,4032,448,100,49,9,"(111, 132)",3241,59,19,"(131, 152)",1,46,6,"(91, 121)",46,6,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,4480,448,92,49,10,"(111, 132)",3242,59,20,"(131, 152)",1,46,7,"(91, 121)",46,7,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,4928,448,93,49,11,"(111, 132)",3243,59,21,"(131, 152)",1,46,8,"(91, 121)",46,8,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,5376,448,97,49,12,"(111, 132)",3244,59,22,"(131, 152)",1,46,9,"(91, 121)",46,9,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,5824,448,92,49,13,"(111, 132)",3245,59,23,"(131, 152)",1,46,10,"(91, 121)",46,10,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,6272,448,100,49,14,"(111, 132)",3246,59,24,"(131, 152)",1,46,11,"(91, 121)",46,11,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,6720,448,104,49,15,"(111, 132)",3247,59,25,"(131, 152)",1,46,12,"(91, 121)",46,12,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,7168,448,116,49,16,"(111, 132)",3248,59,26,"(131, 152)",1,46,13,"(91, 121)",46,13,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,7616,448,132,49,17,"(111, 132)",3249,59,27,"(131, 152)",1,46,14,"(91, 121)",46,14,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,8064,448,106,49,18,"(111, 132)",3250,59,28,"(131, 152)",1,46,15,"(91, 121)",46,15,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,8512,448,113,49,19,"(111, 132)",3251,59,29,"(131, 152)",1,46,16,"(91, 121)",46,16,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,8960,448,124,49,20,"(111, 132)",3252,59,30,"(131, 152)",1,46,17,"(91, 121)",46,17,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,9408,448,114,49,21,"(111, 132)",3253,59,31,"(131, 152)",1,46,18,"(91, 121)",46,18,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,9856,448,90,49,22,"(111, 132)",3254,59,32,"(131, 152)",1,46,19,"(91, 121)",46,19,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,10304,448,164,49,23,"(111, 132)",3255,59,33,"(131, 152)",1,46,20,"(91, 121)",46,20,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,13440,448,170,49,30,"(111, 132)",3256,59,40,"(131, 152)",1,46,27,"(91, 121)",46,27,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,13888,448,112,49,31,"(111, 132)",3257,59,41,"(131, 152)",1,46,28,"(91, 121)",46,28,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,14336,448,112,49,32,"(111, 132)",3258,59,42,"(131, 152)",1,46,29,"(91, 121)",46,29,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,14784,448,112,49,33,"(111, 132)",3259,59,43,"(131, 152)",1,46,30,"(91, 121)",46,30,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,15232,448,115,49,34,"(111, 132)",3260,59,44,"(131, 152)",1,46,31,"(91, 121)",46,31,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,15680,448,118,49,35,"(111, 132)",3261,59,45,"(131, 152)",1,46,32,"(91, 121)",46,32,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,16128,448,117,49,36,"(111, 132)",3262,59,46,"(131, 152)",1,46,33,"(91, 121)",46,33,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,16576,448,118,49,37,"(111, 132)",3263,59,47,"(131, 152)",1,46,34,"(91, 121)",46,34,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,17024,448,113,49,38,"(111, 132)",3264,59,48,"(131, 152)",1,46,35,"(91, 121)",46,35,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,17472,448,111,49,39,"(111, 132)",3265,59,49,"(131, 152)",1,46,36,"(91, 121)",46,36,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,17920,448,110,49,40,"(111, 132)",3266,59,50,"(131, 152)",1,46,37,"(91, 121)",46,37,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,18368,448,113,49,41,"(111, 132)",3267,59,51,"(131, 152)",1,46,38,"(91, 121)",46,38,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,18816,448,110,49,42,"(111, 132)",3268,59,52,"(131, 152)",1,46,39,"(91, 121)",46,39,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,19264,448,119,49,43,"(111, 132)",3269,59,53,"(131, 152)",1,46,40,"(91, 121)",46,40,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,19712,448,113,49,44,"(111, 132)",3270,59,54,"(131, 152)",1,46,41,"(91, 121)",46,41,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,20160,448,111,49,45,"(111, 132)",3271,59,55,"(131, 152)",1,46,42,"(91, 121)",46,42,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,20608,448,109,49,46,"(111, 132)",3272,59,56,"(131, 152)",1,46,43,"(91, 121)",46,43,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,21056,448,107,49,47,"(111, 132)",3273,59,57,"(131, 152)",1,46,44,"(91, 121)",46,44,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,21504,448,98,49,48,"(111, 132)",3274,59,58,"(131, 152)",1,46,45,"(91, 121)",46,45,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,21952,448,91,49,49,"(111, 132)",3275,59,59,"(131, 152)",1,46,46,"(91, 121)",46,46,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,22400,448,124,49,50,"(111, 132)",3276,59,60,"(131, 152)",1,46,47,"(91, 121)",46,47,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,22848,448,124,49,51,"(111, 132)",3277,59,61,"(131, 152)",1,46,48,"(91, 121)",46,48,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,23296,448,124,49,52,"(111, 132)",3278,59,62,"(131, 152)",1,46,49,"(91, 121)",46,49,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,23744,448,129,49,53,"(111, 132)",3279,59,63,"(131, 152)",1,46,50,"(91, 121)",46,50,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,24192,448,140,49,54,"(111, 132)",3280,59,64,"(131, 152)",1,46,51,"(91, 121)",46,51,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,24640,448,164,49,55,"(111, 132)",3281,59,65,"(131, 152)",1,46,52,"(91, 121)",46,52,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,25088,448,128,49,56,"(111, 132)",3282,59,66,"(131, 152)",1,46,53,"(91, 121)",46,53,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,25536,448,108,49,57,"(111, 132)",3283,59,67,"(131, 152)",1,46,54,"(91, 121)",46,54,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,25984,448,114,49,58,"(111, 132)",3284,59,68,"(131, 152)",1,46,55,"(91, 121)",46,55,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,26432,448,101,49,59,"(111, 132)",3285,59,69,"(131, 152)",1,46,56,"(91, 121)",46,56,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,26880,448,94,49,60,"(111, 132)",3286,59,70,"(131, 152)",1,46,57,"(91, 121)",46,57,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,27328,448,99,49,61,"(111, 132)",3287,59,71,"(131, 152)",1,46,58,"(91, 121)",46,58,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,27776,448,92,49,62,"(111, 132)",3288,59,72,"(131, 152)",1,46,59,"(91, 121)",46,59,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,28224,448,89,49,63,"(111, 132)",3289,59,73,"(131, 152)",1,46,60,"(91, 121)",46,60,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,28672,448,82,49,64,"(111, 132)",3290,59,74,"(131, 152)",1,46,61,"(91, 121)",46,61,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,29120,448,96,49,65,"(111, 132)",3291,59,75,"(131, 152)",1,46,62,"(91, 121)",46,62,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,29568,448,96,49,66,"(111, 132)",3292,59,76,"(131, 152)",1,46,63,"(91, 121)",46,63,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,30016,448,139,49,67,"(111, 132)",3293,59,77,"(131, 152)",1,46,64,"(91, 121)",46,64,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,30464,448,130,49,68,"(111, 132)",3294,59,78,"(131, 152)",1,46,65,"(91, 121)",46,65,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,30912,448,130,49,69,"(111, 132)",3295,59,79,"(131, 152)",1,46,66,"(91, 121)",46,66,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,31360,448,165,49,70,"(111, 132)",3296,59,80,"(131, 152)",1,46,67,"(91, 121)",46,67,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,31808,448,125,49,71,"(111, 132)",3297,59,81,"(131, 152)",1,46,68,"(91, 121)",46,68,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,32256,448,98,49,72,"(111, 132)",3298,59,82,"(131, 152)",1,46,69,"(91, 121)",46,69,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,32704,448,115,49,73,"(111, 132)",3299,59,83,"(131, 152)",1,46,70,"(91, 121)",46,70,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,33152,448,118,49,74,"(111, 132)",3300,59,84,"(131, 152)",1,46,71,"(91, 121)",46,71,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,33600,448,101,49,75,"(111, 132)",3301,59,85,"(131, 152)",1,46,72,"(91, 121)",46,72,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,34048,448,108,49,76,"(111, 132)",3302,59,86,"(131, 152)",1,46,73,"(91, 121)",46,73,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,34496,448,114,49,77,"(111, 132)",3303,59,87,"(131, 152)",1,46,74,"(91, 121)",46,74,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,34944,448,103,49,78,"(111, 132)",3304,59,88,"(131, 152)",1,46,75,"(91, 121)",46,75,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,35392,448,117,49,79,"(111, 132)",3305,59,89,"(131, 152)",1,46,76,"(91, 121)",46,76,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,35840,448,120,49,80,"(111, 132)",3306,59,90,"(131, 152)",1,46,77,"(91, 121)",46,77,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,36288,448,121,49,81,"(111, 132)",3307,59,91,"(131, 152)",1,46,78,"(91, 121)",46,78,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,36736,448,119,49,82,"(111, 132)",3308,59,92,"(131, 152)",1,46,79,"(91, 121)",46,79,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,37184,448,87,49,83,"(111, 132)",3309,59,93,"(131, 152)",1,46,80,"(91, 121)",46,80,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,37632,448,101,49,84,"(111, 132)",3310,59,94,"(131, 152)",1,46,81,"(91, 121)",46,81,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,38080,448,191,49,85,"(111, 132)",3311,59,95,"(131, 152)",1,46,82,"(91, 121)",46,82,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,44352,448,150,49,99,"(111, 132)",3312,59,109,"(131, 152)",1,46,96,"(91, 121)",46,96,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,21952,44800,448,169,49,100,"(111, 132)",3313,59,110,"(131, 152)",1,46,97,"(91, 121)",46,97,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,1792,448,219,50,4,"(111, 132)",3314,60,14,"(131, 152)",1,47,1,"(91, 121)",47,1,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,2240,448,118,50,5,"(111, 132)",3315,60,15,"(131, 152)",1,47,2,"(91, 121)",47,2,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,2688,448,101,50,6,"(111, 132)",3316,60,16,"(131, 152)",1,47,3,"(91, 121)",47,3,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,3136,448,87,50,7,"(111, 132)",3317,60,17,"(131, 152)",1,47,4,"(91, 121)",47,4,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,3584,448,82,50,8,"(111, 132)",3318,60,18,"(131, 152)",1,47,5,"(91, 121)",47,5,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,4032,448,69,50,9,"(111, 132)",3319,60,19,"(131, 152)",1,47,6,"(91, 121)",47,6,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,4480,448,63,50,10,"(111, 132)",3320,60,20,"(131, 152)",1,47,7,"(91, 121)",47,7,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,4928,448,75,50,11,"(111, 132)",3321,60,21,"(131, 152)",1,47,8,"(91, 121)",47,8,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,5376,448,80,50,12,"(111, 132)",3322,60,22,"(131, 152)",1,47,9,"(91, 121)",47,9,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,5824,448,93,50,13,"(111, 132)",3323,60,23,"(131, 152)",1,47,10,"(91, 121)",47,10,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,6272,448,96,50,14,"(111, 132)",3324,60,24,"(131, 152)",1,47,11,"(91, 121)",47,11,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,6720,448,108,50,15,"(111, 132)",3325,60,25,"(131, 152)",1,47,12,"(91, 121)",47,12,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,7168,448,122,50,16,"(111, 132)",3326,60,26,"(131, 152)",1,47,13,"(91, 121)",47,13,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,7616,448,129,50,17,"(111, 132)",3327,60,27,"(131, 152)",1,47,14,"(91, 121)",47,14,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,8064,448,98,50,18,"(111, 132)",3328,60,28,"(131, 152)",1,47,15,"(91, 121)",47,15,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,8512,448,115,50,19,"(111, 132)",3329,60,29,"(131, 152)",1,47,16,"(91, 121)",47,16,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,8960,448,119,50,20,"(111, 132)",3330,60,30,"(131, 152)",1,47,17,"(91, 121)",47,17,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,9408,448,104,50,21,"(111, 132)",3331,60,31,"(131, 152)",1,47,18,"(91, 121)",47,18,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,9856,448,204,50,22,"(111, 132)",3332,60,32,"(131, 152)",1,47,19,"(91, 121)",47,19,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,13440,448,176,50,30,"(111, 132)",3333,60,40,"(131, 152)",1,47,27,"(91, 121)",47,27,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,13888,448,115,50,31,"(111, 132)",3334,60,41,"(131, 152)",1,47,28,"(91, 121)",47,28,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,14336,448,118,50,32,"(111, 132)",3335,60,42,"(131, 152)",1,47,29,"(91, 121)",47,29,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,14784,448,115,50,33,"(111, 132)",3336,60,43,"(131, 152)",1,47,30,"(91, 121)",47,30,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,15232,448,122,50,34,"(111, 132)",3337,60,44,"(131, 152)",1,47,31,"(91, 121)",47,31,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,15680,448,118,50,35,"(111, 132)",3338,60,45,"(131, 152)",1,47,32,"(91, 121)",47,32,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,16128,448,122,50,36,"(111, 132)",3339,60,46,"(131, 152)",1,47,33,"(91, 121)",47,33,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,16576,448,120,50,37,"(111, 132)",3340,60,47,"(131, 152)",1,47,34,"(91, 121)",47,34,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,17024,448,131,50,38,"(111, 132)",3341,60,48,"(131, 152)",1,47,35,"(91, 121)",47,35,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,17472,448,125,50,39,"(111, 132)",3342,60,49,"(131, 152)",1,47,36,"(91, 121)",47,36,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,17920,448,116,50,40,"(111, 132)",3343,60,50,"(131, 152)",1,47,37,"(91, 121)",47,37,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,18368,448,112,50,41,"(111, 132)",3344,60,51,"(131, 152)",1,47,38,"(91, 121)",47,38,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,18816,448,111,50,42,"(111, 132)",3345,60,52,"(131, 152)",1,47,39,"(91, 121)",47,39,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,19264,448,110,50,43,"(111, 132)",3346,60,53,"(131, 152)",1,47,40,"(91, 121)",47,40,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,19712,448,114,50,44,"(111, 132)",3347,60,54,"(131, 152)",1,47,41,"(91, 121)",47,41,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,20160,448,129,50,45,"(111, 132)",3348,60,55,"(131, 152)",1,47,42,"(91, 121)",47,42,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,20608,448,100,50,46,"(111, 132)",3349,60,56,"(131, 152)",1,47,43,"(91, 121)",47,43,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,21056,448,101,50,47,"(111, 132)",3350,60,57,"(131, 152)",1,47,44,"(91, 121)",47,44,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,21504,448,105,50,48,"(111, 132)",3351,60,58,"(131, 152)",1,47,45,"(91, 121)",47,45,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,21952,448,116,50,49,"(111, 132)",3352,60,59,"(131, 152)",1,47,46,"(91, 121)",47,46,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,22400,448,132,50,50,"(111, 132)",3353,60,60,"(131, 152)",1,47,47,"(91, 121)",47,47,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,22848,448,140,50,51,"(111, 132)",3354,60,61,"(131, 152)",1,47,48,"(91, 121)",47,48,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,23296,448,133,50,52,"(111, 132)",3355,60,62,"(131, 152)",1,47,49,"(91, 121)",47,49,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,23744,448,106,50,53,"(111, 132)",3356,60,63,"(131, 152)",1,47,50,"(91, 121)",47,50,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,24192,448,110,50,54,"(111, 132)",3357,60,64,"(131, 152)",1,47,51,"(91, 121)",47,51,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,24640,448,139,50,55,"(111, 132)",3358,60,65,"(131, 152)",1,47,52,"(91, 121)",47,52,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,25088,448,132,50,56,"(111, 132)",3359,60,66,"(131, 152)",1,47,53,"(91, 121)",47,53,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,25536,448,117,50,57,"(111, 132)",3360,60,67,"(131, 152)",1,47,54,"(91, 121)",47,54,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,25984,448,99,50,58,"(111, 132)",3361,60,68,"(131, 152)",1,47,55,"(91, 121)",47,55,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,26432,448,81,50,59,"(111, 132)",3362,60,69,"(131, 152)",1,47,56,"(91, 121)",47,56,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,26880,448,83,50,60,"(111, 132)",3363,60,70,"(131, 152)",1,47,57,"(91, 121)",47,57,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,27328,448,84,50,61,"(111, 132)",3364,60,71,"(131, 152)",1,47,58,"(91, 121)",47,58,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,27776,448,78,50,62,"(111, 132)",3365,60,72,"(131, 152)",1,47,59,"(91, 121)",47,59,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,28224,448,88,50,63,"(111, 132)",3366,60,73,"(131, 152)",1,47,60,"(91, 121)",47,60,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,28672,448,97,50,64,"(111, 132)",3367,60,74,"(131, 152)",1,47,61,"(91, 121)",47,61,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,29120,448,149,50,65,"(111, 132)",3368,60,75,"(131, 152)",1,47,62,"(91, 121)",47,62,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,29568,448,161,50,66,"(111, 132)",3369,60,76,"(131, 152)",1,47,63,"(91, 121)",47,63,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,30016,448,148,50,67,"(111, 132)",3370,60,77,"(131, 152)",1,47,64,"(91, 121)",47,64,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,30464,448,108,50,68,"(111, 132)",3371,60,78,"(131, 152)",1,47,65,"(91, 121)",47,65,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,30912,448,101,50,69,"(111, 132)",3372,60,79,"(131, 152)",1,47,66,"(91, 121)",47,66,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,31360,448,122,50,70,"(111, 132)",3373,60,80,"(131, 152)",1,47,67,"(91, 121)",47,67,"(91, 121)"
TCGA-21-1081,TCGA-21-1081-01Z-00-DX1,22400,31808,448,117,50,71,"(111, 132)",3374,60,81,"(131, 152)",1,47,68,"(91, 121)",47,68,"(91, 121)"
