PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,17920,448,131,41,40,"(99, 162)",1712,51,50,"(119, 182)",2,11,34,"(65, 94)",10,33,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,18368,448,192,41,41,"(99, 162)",1713,51,51,"(119, 182)",2,11,35,"(65, 94)",10,34,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,18816,448,164,41,42,"(99, 162)",1714,51,52,"(119, 182)",2,11,36,"(65, 94)",10,35,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,19264,448,147,41,43,"(99, 162)",1715,51,53,"(119, 182)",2,11,37,"(65, 94)",10,36,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,19712,448,125,41,44,"(99, 162)",1716,51,54,"(119, 182)",2,11,38,"(65, 94)",10,37,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,20160,448,125,41,45,"(99, 162)",1717,51,55,"(119, 182)",2,11,39,"(65, 94)",10,38,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,20608,448,146,41,46,"(99, 162)",1718,51,56,"(119, 182)",2,11,40,"(65, 94)",10,39,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,21056,448,154,41,47,"(99, 162)",1719,51,57,"(119, 182)",2,11,41,"(65, 94)",10,40,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,21504,448,148,41,48,"(99, 162)",1720,51,58,"(119, 182)",2,11,42,"(65, 94)",10,41,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,21952,448,199,41,49,"(99, 162)",1721,51,59,"(119, 182)",2,11,43,"(65, 94)",10,42,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,52864,448,180,41,118,"(99, 162)",1722,51,128,"(119, 182)",1,40,58,"(65, 94)",39,53,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,53312,448,151,41,119,"(99, 162)",1723,51,129,"(119, 182)",1,40,59,"(65, 94)",39,54,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,53760,448,164,41,120,"(99, 162)",1724,51,130,"(119, 182)",1,40,60,"(65, 94)",39,55,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,54208,448,164,41,121,"(99, 162)",1725,51,131,"(119, 182)",1,40,61,"(65, 94)",39,56,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,54656,448,148,41,122,"(99, 162)",1726,51,132,"(119, 182)",1,40,62,"(65, 94)",39,57,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,55104,448,147,41,123,"(99, 162)",1727,51,133,"(119, 182)",1,40,63,"(65, 94)",39,58,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,55552,448,152,41,124,"(99, 162)",1728,51,134,"(119, 182)",1,40,64,"(65, 94)",39,59,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,56000,448,155,41,125,"(99, 162)",1729,51,135,"(119, 182)",1,40,65,"(65, 94)",39,60,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,56448,448,160,41,126,"(99, 162)",1730,51,136,"(119, 182)",1,40,66,"(65, 94)",39,61,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,56896,448,145,41,127,"(99, 162)",1731,51,137,"(119, 182)",1,40,67,"(65, 94)",39,62,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,57344,448,151,41,128,"(99, 162)",1732,51,138,"(119, 182)",1,40,68,"(65, 94)",39,63,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,57792,448,152,41,129,"(99, 162)",1733,51,139,"(119, 182)",1,40,69,"(65, 94)",39,64,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,58240,448,151,41,130,"(99, 162)",1734,51,140,"(119, 182)",1,40,70,"(65, 94)",39,65,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,58688,448,130,41,131,"(99, 162)",1735,51,141,"(119, 182)",1,40,71,"(65, 94)",39,66,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,59136,448,140,41,132,"(99, 162)",1736,51,142,"(119, 182)",1,40,72,"(65, 94)",39,67,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,59584,448,152,41,133,"(99, 162)",1737,51,143,"(119, 182)",1,40,73,"(65, 94)",39,68,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,60032,448,146,41,134,"(99, 162)",1738,51,144,"(119, 182)",1,40,74,"(65, 94)",39,69,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,60480,448,144,41,135,"(99, 162)",1739,51,145,"(119, 182)",1,40,75,"(65, 94)",39,70,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,60928,448,154,41,136,"(99, 162)",1740,51,146,"(119, 182)",1,40,76,"(65, 94)",39,71,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,61376,448,146,41,137,"(99, 162)",1741,51,147,"(119, 182)",1,40,77,"(65, 94)",39,72,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,61824,448,145,41,138,"(99, 162)",1742,51,148,"(119, 182)",1,40,78,"(65, 94)",39,73,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,62272,448,143,41,139,"(99, 162)",1743,51,149,"(119, 182)",1,40,79,"(65, 94)",39,74,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,62720,448,144,41,140,"(99, 162)",1744,51,150,"(119, 182)",1,40,80,"(65, 94)",39,75,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,63168,448,152,41,141,"(99, 162)",1745,51,151,"(119, 182)",1,40,81,"(65, 94)",39,76,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,63616,448,150,41,142,"(99, 162)",1746,51,152,"(119, 182)",1,40,82,"(65, 94)",39,77,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,64064,448,146,41,143,"(99, 162)",1747,51,153,"(119, 182)",1,40,83,"(65, 94)",39,78,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,64512,448,138,41,144,"(99, 162)",1748,51,154,"(119, 182)",1,40,84,"(65, 94)",39,79,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,64960,448,133,41,145,"(99, 162)",1749,51,155,"(119, 182)",1,40,85,"(65, 94)",39,80,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,65408,448,134,41,146,"(99, 162)",1750,51,156,"(119, 182)",1,40,86,"(65, 94)",39,81,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,65856,448,133,41,147,"(99, 162)",1751,51,157,"(119, 182)",1,40,87,"(65, 94)",39,82,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,66304,448,128,41,148,"(99, 162)",1752,51,158,"(119, 182)",1,40,88,"(65, 94)",39,83,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,66752,448,133,41,149,"(99, 162)",1753,51,159,"(119, 182)",1,40,89,"(65, 94)",39,84,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,67200,448,154,41,150,"(99, 162)",1754,51,160,"(119, 182)",1,40,90,"(65, 94)",39,85,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,67648,448,140,41,151,"(99, 162)",1755,51,161,"(119, 182)",1,40,91,"(65, 94)",39,86,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,68096,448,131,41,152,"(99, 162)",1756,51,162,"(119, 182)",1,40,92,"(65, 94)",39,87,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18368,68544,448,169,41,153,"(99, 162)",1757,51,163,"(119, 182)",1,40,93,"(65, 94)",39,88,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,4480,448,125,42,10,"(99, 162)",1758,52,20,"(119, 182)",2,12,4,"(65, 94)",11,3,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,4928,448,134,42,11,"(99, 162)",1759,52,21,"(119, 182)",2,12,5,"(65, 94)",11,4,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,5376,448,138,42,12,"(99, 162)",1760,52,22,"(119, 182)",2,12,6,"(65, 94)",11,5,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,5824,448,129,42,13,"(99, 162)",1761,52,23,"(119, 182)",2,12,7,"(65, 94)",11,6,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,6272,448,115,42,14,"(99, 162)",1762,52,24,"(119, 182)",2,12,8,"(65, 94)",11,7,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,6720,448,114,42,15,"(99, 162)",1763,52,25,"(119, 182)",2,12,9,"(65, 94)",11,8,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,7168,448,119,42,16,"(99, 162)",1764,52,26,"(119, 182)",2,12,10,"(65, 94)",11,9,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,7616,448,122,42,17,"(99, 162)",1765,52,27,"(119, 182)",2,12,11,"(65, 94)",11,10,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,8064,448,126,42,18,"(99, 162)",1766,52,28,"(119, 182)",2,12,12,"(65, 94)",11,11,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,8512,448,129,42,19,"(99, 162)",1767,52,29,"(119, 182)",2,12,13,"(65, 94)",11,12,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,8960,448,120,42,20,"(99, 162)",1768,52,30,"(119, 182)",2,12,14,"(65, 94)",11,13,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,9408,448,112,42,21,"(99, 162)",1769,52,31,"(119, 182)",2,12,15,"(65, 94)",11,14,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,9856,448,113,42,22,"(99, 162)",1770,52,32,"(119, 182)",2,12,16,"(65, 94)",11,15,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,10304,448,118,42,23,"(99, 162)",1771,52,33,"(119, 182)",2,12,17,"(65, 94)",11,16,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,10752,448,114,42,24,"(99, 162)",1772,52,34,"(119, 182)",2,12,18,"(65, 94)",11,17,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,11200,448,107,42,25,"(99, 162)",1773,52,35,"(119, 182)",2,12,19,"(65, 94)",11,18,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,11648,448,121,42,26,"(99, 162)",1774,52,36,"(119, 182)",2,12,20,"(65, 94)",11,19,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,12096,448,120,42,27,"(99, 162)",1775,52,37,"(119, 182)",2,12,21,"(65, 94)",11,20,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,12544,448,101,42,28,"(99, 162)",1776,52,38,"(119, 182)",2,12,22,"(65, 94)",11,21,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,12992,448,93,42,29,"(99, 162)",1777,52,39,"(119, 182)",2,12,23,"(65, 94)",11,22,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,13440,448,91,42,30,"(99, 162)",1778,52,40,"(119, 182)",2,12,24,"(65, 94)",11,23,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,13888,448,90,42,31,"(99, 162)",1779,52,41,"(119, 182)",2,12,25,"(65, 94)",11,24,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,14336,448,107,42,32,"(99, 162)",1780,52,42,"(119, 182)",2,12,26,"(65, 94)",11,25,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,14784,448,119,42,33,"(99, 162)",1781,52,43,"(119, 182)",2,12,27,"(65, 94)",11,26,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,15232,448,148,42,34,"(99, 162)",1782,52,44,"(119, 182)",2,12,28,"(65, 94)",11,27,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,15680,448,156,42,35,"(99, 162)",1783,52,45,"(119, 182)",2,12,29,"(65, 94)",11,28,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,16128,448,150,42,36,"(99, 162)",1784,52,46,"(119, 182)",2,12,30,"(65, 94)",11,29,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,16576,448,153,42,37,"(99, 162)",1785,52,47,"(119, 182)",2,12,31,"(65, 94)",11,30,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,17024,448,145,42,38,"(99, 162)",1786,52,48,"(119, 182)",2,12,32,"(65, 94)",11,31,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,17472,448,123,42,39,"(99, 162)",1787,52,49,"(119, 182)",2,12,33,"(65, 94)",11,32,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,17920,448,121,42,40,"(99, 162)",1788,52,50,"(119, 182)",2,12,34,"(65, 94)",11,33,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,18368,448,143,42,41,"(99, 162)",1789,52,51,"(119, 182)",2,12,35,"(65, 94)",11,34,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,18816,448,146,42,42,"(99, 162)",1790,52,52,"(119, 182)",2,12,36,"(65, 94)",11,35,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,19264,448,192,42,43,"(99, 162)",1791,52,53,"(119, 182)",2,12,37,"(65, 94)",11,36,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,19712,448,162,42,44,"(99, 162)",1792,52,54,"(119, 182)",2,12,38,"(65, 94)",11,37,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,20160,448,124,42,45,"(99, 162)",1793,52,55,"(119, 182)",2,12,39,"(65, 94)",11,38,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,20608,448,128,42,46,"(99, 162)",1794,52,56,"(119, 182)",2,12,40,"(65, 94)",11,39,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,21056,448,151,42,47,"(99, 162)",1795,52,57,"(119, 182)",2,12,41,"(65, 94)",11,40,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,21504,448,148,42,48,"(99, 162)",1796,52,58,"(119, 182)",2,12,42,"(65, 94)",11,41,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,21952,448,184,42,49,"(99, 162)",1797,52,59,"(119, 182)",2,12,43,"(65, 94)",11,42,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,52416,448,215,42,117,"(99, 162)",1798,52,127,"(119, 182)",1,41,57,"(65, 94)",40,52,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,52864,448,167,42,118,"(99, 162)",1799,52,128,"(119, 182)",1,41,58,"(65, 94)",40,53,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,53312,448,153,42,119,"(99, 162)",1800,52,129,"(119, 182)",1,41,59,"(65, 94)",40,54,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,53760,448,159,42,120,"(99, 162)",1801,52,130,"(119, 182)",1,41,60,"(65, 94)",40,55,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,54208,448,150,42,121,"(99, 162)",1802,52,131,"(119, 182)",1,41,61,"(65, 94)",40,56,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,54656,448,154,42,122,"(99, 162)",1803,52,132,"(119, 182)",1,41,62,"(65, 94)",40,57,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,55104,448,149,42,123,"(99, 162)",1804,52,133,"(119, 182)",1,41,63,"(65, 94)",40,58,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,55552,448,152,42,124,"(99, 162)",1805,52,134,"(119, 182)",1,41,64,"(65, 94)",40,59,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,56000,448,153,42,125,"(99, 162)",1806,52,135,"(119, 182)",1,41,65,"(65, 94)",40,60,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,56448,448,151,42,126,"(99, 162)",1807,52,136,"(119, 182)",1,41,66,"(65, 94)",40,61,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,56896,448,158,42,127,"(99, 162)",1808,52,137,"(119, 182)",1,41,67,"(65, 94)",40,62,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,57344,448,154,42,128,"(99, 162)",1809,52,138,"(119, 182)",1,41,68,"(65, 94)",40,63,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,57792,448,150,42,129,"(99, 162)",1810,52,139,"(119, 182)",1,41,69,"(65, 94)",40,64,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,58240,448,150,42,130,"(99, 162)",1811,52,140,"(119, 182)",1,41,70,"(65, 94)",40,65,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,58688,448,134,42,131,"(99, 162)",1812,52,141,"(119, 182)",1,41,71,"(65, 94)",40,66,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,59136,448,147,42,132,"(99, 162)",1813,52,142,"(119, 182)",1,41,72,"(65, 94)",40,67,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,59584,448,147,42,133,"(99, 162)",1814,52,143,"(119, 182)",1,41,73,"(65, 94)",40,68,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,60032,448,139,42,134,"(99, 162)",1815,52,144,"(119, 182)",1,41,74,"(65, 94)",40,69,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,60480,448,152,42,135,"(99, 162)",1816,52,145,"(119, 182)",1,41,75,"(65, 94)",40,70,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,60928,448,154,42,136,"(99, 162)",1817,52,146,"(119, 182)",1,41,76,"(65, 94)",40,71,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,61376,448,144,42,137,"(99, 162)",1818,52,147,"(119, 182)",1,41,77,"(65, 94)",40,72,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,61824,448,143,42,138,"(99, 162)",1819,52,148,"(119, 182)",1,41,78,"(65, 94)",40,73,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,62272,448,143,42,139,"(99, 162)",1820,52,149,"(119, 182)",1,41,79,"(65, 94)",40,74,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,62720,448,151,42,140,"(99, 162)",1821,52,150,"(119, 182)",1,41,80,"(65, 94)",40,75,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,63168,448,152,42,141,"(99, 162)",1822,52,151,"(119, 182)",1,41,81,"(65, 94)",40,76,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,63616,448,144,42,142,"(99, 162)",1823,52,152,"(119, 182)",1,41,82,"(65, 94)",40,77,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,64064,448,150,42,143,"(99, 162)",1824,52,153,"(119, 182)",1,41,83,"(65, 94)",40,78,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,64512,448,140,42,144,"(99, 162)",1825,52,154,"(119, 182)",1,41,84,"(65, 94)",40,79,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,64960,448,139,42,145,"(99, 162)",1826,52,155,"(119, 182)",1,41,85,"(65, 94)",40,80,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,65408,448,147,42,146,"(99, 162)",1827,52,156,"(119, 182)",1,41,86,"(65, 94)",40,81,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,65856,448,137,42,147,"(99, 162)",1828,52,157,"(119, 182)",1,41,87,"(65, 94)",40,82,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,66304,448,145,42,148,"(99, 162)",1829,52,158,"(119, 182)",1,41,88,"(65, 94)",40,83,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,66752,448,134,42,149,"(99, 162)",1830,52,159,"(119, 182)",1,41,89,"(65, 94)",40,84,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,67200,448,163,42,150,"(99, 162)",1831,52,160,"(119, 182)",1,41,90,"(65, 94)",40,85,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,67648,448,148,42,151,"(99, 162)",1832,52,161,"(119, 182)",1,41,91,"(65, 94)",40,86,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,68096,448,128,42,152,"(99, 162)",1833,52,162,"(119, 182)",1,41,92,"(65, 94)",40,87,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,18816,68544,448,166,42,153,"(99, 162)",1834,52,163,"(119, 182)",1,41,93,"(65, 94)",40,88,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,4032,448,209,43,9,"(99, 162)",1835,53,19,"(119, 182)",2,13,3,"(65, 94)",12,2,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,4480,448,118,43,10,"(99, 162)",1836,53,20,"(119, 182)",2,13,4,"(65, 94)",12,3,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,4928,448,111,43,11,"(99, 162)",1837,53,21,"(119, 182)",2,13,5,"(65, 94)",12,4,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,5376,448,120,43,12,"(99, 162)",1838,53,22,"(119, 182)",2,13,6,"(65, 94)",12,5,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,5824,448,118,43,13,"(99, 162)",1839,53,23,"(119, 182)",2,13,7,"(65, 94)",12,6,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,6272,448,125,43,14,"(99, 162)",1840,53,24,"(119, 182)",2,13,8,"(65, 94)",12,7,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,6720,448,128,43,15,"(99, 162)",1841,53,25,"(119, 182)",2,13,9,"(65, 94)",12,8,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,7168,448,133,43,16,"(99, 162)",1842,53,26,"(119, 182)",2,13,10,"(65, 94)",12,9,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,7616,448,140,43,17,"(99, 162)",1843,53,27,"(119, 182)",2,13,11,"(65, 94)",12,10,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,8064,448,142,43,18,"(99, 162)",1844,53,28,"(119, 182)",2,13,12,"(65, 94)",12,11,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,8512,448,129,43,19,"(99, 162)",1845,53,29,"(119, 182)",2,13,13,"(65, 94)",12,12,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,8960,448,119,43,20,"(99, 162)",1846,53,30,"(119, 182)",2,13,14,"(65, 94)",12,13,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,9408,448,125,43,21,"(99, 162)",1847,53,31,"(119, 182)",2,13,15,"(65, 94)",12,14,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,9856,448,118,43,22,"(99, 162)",1848,53,32,"(119, 182)",2,13,16,"(65, 94)",12,15,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,10304,448,113,43,23,"(99, 162)",1849,53,33,"(119, 182)",2,13,17,"(65, 94)",12,16,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,10752,448,110,43,24,"(99, 162)",1850,53,34,"(119, 182)",2,13,18,"(65, 94)",12,17,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,11200,448,120,43,25,"(99, 162)",1851,53,35,"(119, 182)",2,13,19,"(65, 94)",12,18,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,11648,448,119,43,26,"(99, 162)",1852,53,36,"(119, 182)",2,13,20,"(65, 94)",12,19,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,12096,448,129,43,27,"(99, 162)",1853,53,37,"(119, 182)",2,13,21,"(65, 94)",12,20,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,12544,448,133,43,28,"(99, 162)",1854,53,38,"(119, 182)",2,13,22,"(65, 94)",12,21,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,12992,448,128,43,29,"(99, 162)",1855,53,39,"(119, 182)",2,13,23,"(65, 94)",12,22,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,13440,448,127,43,30,"(99, 162)",1856,53,40,"(119, 182)",2,13,24,"(65, 94)",12,23,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,13888,448,127,43,31,"(99, 162)",1857,53,41,"(119, 182)",2,13,25,"(65, 94)",12,24,"(65, 90)"
TCGA-43-7657,TCGA-43-7657-01Z-00-DX1,19264,14336,448,125,43,32,"(99, 162)",1858,53,42,"(119, 182)",2,13,26,"(65, 94)",12,25,"(65, 90)"
