PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,61376,448,213,119,137,"(150, 177)",1807,129,147,"(170, 197)",4,42,68,"(67, 105)",42,67,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,61824,448,212,119,138,"(150, 177)",1808,129,148,"(170, 197)",4,42,69,"(67, 105)",42,68,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,62272,448,184,119,139,"(150, 177)",1809,129,149,"(170, 197)",4,42,70,"(67, 105)",42,69,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,62720,448,141,119,140,"(150, 177)",1810,129,150,"(170, 197)",4,42,71,"(67, 105)",42,70,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,63168,448,142,119,141,"(150, 177)",1811,129,151,"(170, 197)",4,42,72,"(67, 105)",42,71,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,63616,448,136,119,142,"(150, 177)",1812,129,152,"(170, 197)",4,42,73,"(67, 105)",42,72,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,64064,448,137,119,143,"(150, 177)",1813,129,153,"(170, 197)",4,42,74,"(67, 105)",42,73,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,64512,448,133,119,144,"(150, 177)",1814,129,154,"(170, 197)",4,42,75,"(67, 105)",42,74,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,64960,448,126,119,145,"(150, 177)",1815,129,155,"(170, 197)",4,42,76,"(67, 105)",42,75,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,65408,448,110,119,146,"(150, 177)",1816,129,156,"(170, 197)",4,42,77,"(67, 105)",42,76,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,65856,448,110,119,147,"(150, 177)",1817,129,157,"(170, 197)",4,42,78,"(67, 105)",42,77,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,66304,448,110,119,148,"(150, 177)",1818,129,158,"(170, 197)",4,42,79,"(67, 105)",42,78,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,66752,448,110,119,149,"(150, 177)",1819,129,159,"(170, 197)",4,42,80,"(67, 105)",42,79,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,67200,448,108,119,150,"(150, 177)",1820,129,160,"(170, 197)",4,42,81,"(67, 105)",42,80,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,67648,448,114,119,151,"(150, 177)",1821,129,161,"(170, 197)",4,42,82,"(67, 105)",42,81,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,68096,448,116,119,152,"(150, 177)",1822,129,162,"(170, 197)",4,42,83,"(67, 105)",42,82,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,68544,448,116,119,153,"(150, 177)",1823,129,163,"(170, 197)",4,42,84,"(67, 105)",42,83,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,68992,448,128,119,154,"(150, 177)",1824,129,164,"(170, 197)",4,42,85,"(67, 105)",42,84,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,69440,448,145,119,155,"(150, 177)",1825,129,165,"(170, 197)",4,42,86,"(67, 105)",42,85,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53312,69888,448,162,119,156,"(150, 177)",1826,129,166,"(170, 197)",4,42,87,"(67, 105)",42,86,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,6720,448,206,120,15,"(150, 177)",1827,130,25,"(170, 197)",1,9,16,"(67, 105)",9,15,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,7168,448,152,120,16,"(150, 177)",1828,130,26,"(170, 197)",1,9,17,"(67, 105)",9,16,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,7616,448,149,120,17,"(150, 177)",1829,130,27,"(170, 197)",1,9,18,"(67, 105)",9,17,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,8064,448,148,120,18,"(150, 177)",1830,130,28,"(170, 197)",1,9,19,"(67, 105)",9,18,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,8512,448,150,120,19,"(150, 177)",1831,130,29,"(170, 197)",1,9,20,"(67, 105)",9,19,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,8960,448,149,120,20,"(150, 177)",1832,130,30,"(170, 197)",1,9,21,"(67, 105)",9,20,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,9408,448,139,120,21,"(150, 177)",1833,130,31,"(170, 197)",1,9,22,"(67, 105)",9,21,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,9856,448,119,120,22,"(150, 177)",1834,130,32,"(170, 197)",1,9,23,"(67, 105)",9,22,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,10304,448,122,120,23,"(150, 177)",1835,130,33,"(170, 197)",1,9,24,"(67, 105)",9,23,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,10752,448,125,120,24,"(150, 177)",1836,130,34,"(170, 197)",1,9,25,"(67, 105)",9,24,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,11200,448,128,120,25,"(150, 177)",1837,130,35,"(170, 197)",1,9,26,"(67, 105)",9,25,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,11648,448,127,120,26,"(150, 177)",1838,130,36,"(170, 197)",1,9,27,"(67, 105)",9,26,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,12096,448,133,120,27,"(150, 177)",1839,130,37,"(170, 197)",1,9,28,"(67, 105)",9,27,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,12544,448,132,120,28,"(150, 177)",1840,130,38,"(170, 197)",1,9,29,"(67, 105)",9,28,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,12992,448,144,120,29,"(150, 177)",1841,130,39,"(170, 197)",1,9,30,"(67, 105)",9,29,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,13440,448,171,120,30,"(150, 177)",1842,130,40,"(170, 197)",1,9,31,"(67, 105)",9,30,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,13888,448,185,120,31,"(150, 177)",1843,130,41,"(170, 197)",1,9,32,"(67, 105)",9,31,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,14336,448,195,120,32,"(150, 177)",1844,130,42,"(170, 197)",1,9,33,"(67, 105)",9,32,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,56000,448,213,120,125,"(150, 177)",1845,130,135,"(170, 197)",4,43,56,"(67, 105)",43,55,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,56448,448,197,120,126,"(150, 177)",1846,130,136,"(170, 197)",4,43,57,"(67, 105)",43,56,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,56896,448,181,120,127,"(150, 177)",1847,130,137,"(170, 197)",4,43,58,"(67, 105)",43,57,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,57344,448,202,120,128,"(150, 177)",1848,130,138,"(170, 197)",4,43,59,"(67, 105)",43,58,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,57792,448,201,120,129,"(150, 177)",1849,130,139,"(170, 197)",4,43,60,"(67, 105)",43,59,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,58240,448,198,120,130,"(150, 177)",1850,130,140,"(170, 197)",4,43,61,"(67, 105)",43,60,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,58688,448,212,120,131,"(150, 177)",1851,130,141,"(170, 197)",4,43,62,"(67, 105)",43,61,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,59136,448,218,120,132,"(150, 177)",1852,130,142,"(170, 197)",4,43,63,"(67, 105)",43,62,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,60032,448,219,120,134,"(150, 177)",1853,130,144,"(170, 197)",4,43,65,"(67, 105)",43,64,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,62272,448,211,120,139,"(150, 177)",1854,130,149,"(170, 197)",4,43,70,"(67, 105)",43,69,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,62720,448,151,120,140,"(150, 177)",1855,130,150,"(170, 197)",4,43,71,"(67, 105)",43,70,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,63168,448,132,120,141,"(150, 177)",1856,130,151,"(170, 197)",4,43,72,"(67, 105)",43,71,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,63616,448,136,120,142,"(150, 177)",1857,130,152,"(170, 197)",4,43,73,"(67, 105)",43,72,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,64064,448,135,120,143,"(150, 177)",1858,130,153,"(170, 197)",4,43,74,"(67, 105)",43,73,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,64512,448,143,120,144,"(150, 177)",1859,130,154,"(170, 197)",4,43,75,"(67, 105)",43,74,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,64960,448,144,120,145,"(150, 177)",1860,130,155,"(170, 197)",4,43,76,"(67, 105)",43,75,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,65408,448,116,120,146,"(150, 177)",1861,130,156,"(170, 197)",4,43,77,"(67, 105)",43,76,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,65856,448,109,120,147,"(150, 177)",1862,130,157,"(170, 197)",4,43,78,"(67, 105)",43,77,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,66304,448,105,120,148,"(150, 177)",1863,130,158,"(170, 197)",4,43,79,"(67, 105)",43,78,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,66752,448,104,120,149,"(150, 177)",1864,130,159,"(170, 197)",4,43,80,"(67, 105)",43,79,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,67200,448,107,120,150,"(150, 177)",1865,130,160,"(170, 197)",4,43,81,"(67, 105)",43,80,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,67648,448,109,120,151,"(150, 177)",1866,130,161,"(170, 197)",4,43,82,"(67, 105)",43,81,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,68096,448,107,120,152,"(150, 177)",1867,130,162,"(170, 197)",4,43,83,"(67, 105)",43,82,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,68544,448,106,120,153,"(150, 177)",1868,130,163,"(170, 197)",4,43,84,"(67, 105)",43,83,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,68992,448,119,120,154,"(150, 177)",1869,130,164,"(170, 197)",4,43,85,"(67, 105)",43,84,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,69440,448,127,120,155,"(150, 177)",1870,130,165,"(170, 197)",4,43,86,"(67, 105)",43,85,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,53760,69888,448,174,120,156,"(150, 177)",1871,130,166,"(170, 197)",4,43,87,"(67, 105)",43,86,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,6720,448,184,121,15,"(150, 177)",1872,131,25,"(170, 197)",1,10,16,"(67, 105)",10,15,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,7168,448,155,121,16,"(150, 177)",1873,131,26,"(170, 197)",1,10,17,"(67, 105)",10,16,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,7616,448,154,121,17,"(150, 177)",1874,131,27,"(170, 197)",1,10,18,"(67, 105)",10,17,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,8064,448,164,121,18,"(150, 177)",1875,131,28,"(170, 197)",1,10,19,"(67, 105)",10,18,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,8512,448,162,121,19,"(150, 177)",1876,131,29,"(170, 197)",1,10,20,"(67, 105)",10,19,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,8960,448,150,121,20,"(150, 177)",1877,131,30,"(170, 197)",1,10,21,"(67, 105)",10,20,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,9408,448,141,121,21,"(150, 177)",1878,131,31,"(170, 197)",1,10,22,"(67, 105)",10,21,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,9856,448,129,121,22,"(150, 177)",1879,131,32,"(170, 197)",1,10,23,"(67, 105)",10,22,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,10304,448,127,121,23,"(150, 177)",1880,131,33,"(170, 197)",1,10,24,"(67, 105)",10,23,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,10752,448,124,121,24,"(150, 177)",1881,131,34,"(170, 197)",1,10,25,"(67, 105)",10,24,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,11200,448,124,121,25,"(150, 177)",1882,131,35,"(170, 197)",1,10,26,"(67, 105)",10,25,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,11648,448,126,121,26,"(150, 177)",1883,131,36,"(170, 197)",1,10,27,"(67, 105)",10,26,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,12096,448,131,121,27,"(150, 177)",1884,131,37,"(170, 197)",1,10,28,"(67, 105)",10,27,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,12544,448,131,121,28,"(150, 177)",1885,131,38,"(170, 197)",1,10,29,"(67, 105)",10,28,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,12992,448,137,121,29,"(150, 177)",1886,131,39,"(170, 197)",1,10,30,"(67, 105)",10,29,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,13440,448,148,121,30,"(150, 177)",1887,131,40,"(170, 197)",1,10,31,"(67, 105)",10,30,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,13888,448,158,121,31,"(150, 177)",1888,131,41,"(170, 197)",1,10,32,"(67, 105)",10,31,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,14336,448,185,121,32,"(150, 177)",1889,131,42,"(170, 197)",1,10,33,"(67, 105)",10,32,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,55104,448,207,121,123,"(150, 177)",1890,131,133,"(170, 197)",4,44,54,"(67, 105)",44,53,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,55552,448,202,121,124,"(150, 177)",1891,131,134,"(170, 197)",4,44,55,"(67, 105)",44,54,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,56000,448,183,121,125,"(150, 177)",1892,131,135,"(170, 197)",4,44,56,"(67, 105)",44,55,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,56448,448,199,121,126,"(150, 177)",1893,131,136,"(170, 197)",4,44,57,"(67, 105)",44,56,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,56896,448,190,121,127,"(150, 177)",1894,131,137,"(170, 197)",4,44,58,"(67, 105)",44,57,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,57344,448,211,121,128,"(150, 177)",1895,131,138,"(170, 197)",4,44,59,"(67, 105)",44,58,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,57792,448,219,121,129,"(150, 177)",1896,131,139,"(170, 197)",4,44,60,"(67, 105)",44,59,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,58240,448,213,121,130,"(150, 177)",1897,131,140,"(170, 197)",4,44,61,"(67, 105)",44,60,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,58688,448,216,121,131,"(150, 177)",1898,131,141,"(170, 197)",4,44,62,"(67, 105)",44,61,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,59136,448,219,121,132,"(150, 177)",1899,131,142,"(170, 197)",4,44,63,"(67, 105)",44,62,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,59584,448,218,121,133,"(150, 177)",1900,131,143,"(170, 197)",4,44,64,"(67, 105)",44,63,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,60032,448,219,121,134,"(150, 177)",1901,131,144,"(170, 197)",4,44,65,"(67, 105)",44,64,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,61376,448,217,121,137,"(150, 177)",1902,131,147,"(170, 197)",4,44,68,"(67, 105)",44,67,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,61824,448,215,121,138,"(150, 177)",1903,131,148,"(170, 197)",4,44,69,"(67, 105)",44,68,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,62272,448,194,121,139,"(150, 177)",1904,131,149,"(170, 197)",4,44,70,"(67, 105)",44,69,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,62720,448,134,121,140,"(150, 177)",1905,131,150,"(170, 197)",4,44,71,"(67, 105)",44,70,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,63168,448,116,121,141,"(150, 177)",1906,131,151,"(170, 197)",4,44,72,"(67, 105)",44,71,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,63616,448,156,121,142,"(150, 177)",1907,131,152,"(170, 197)",4,44,73,"(67, 105)",44,72,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,64064,448,166,121,143,"(150, 177)",1908,131,153,"(170, 197)",4,44,74,"(67, 105)",44,73,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,64512,448,158,121,144,"(150, 177)",1909,131,154,"(170, 197)",4,44,75,"(67, 105)",44,74,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,64960,448,147,121,145,"(150, 177)",1910,131,155,"(170, 197)",4,44,76,"(67, 105)",44,75,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,65408,448,129,121,146,"(150, 177)",1911,131,156,"(170, 197)",4,44,77,"(67, 105)",44,76,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,65856,448,114,121,147,"(150, 177)",1912,131,157,"(170, 197)",4,44,78,"(67, 105)",44,77,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,66304,448,107,121,148,"(150, 177)",1913,131,158,"(170, 197)",4,44,79,"(67, 105)",44,78,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,66752,448,105,121,149,"(150, 177)",1914,131,159,"(170, 197)",4,44,80,"(67, 105)",44,79,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,67200,448,107,121,150,"(150, 177)",1915,131,160,"(170, 197)",4,44,81,"(67, 105)",44,80,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,67648,448,111,121,151,"(150, 177)",1916,131,161,"(170, 197)",4,44,82,"(67, 105)",44,81,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,68096,448,111,121,152,"(150, 177)",1917,131,162,"(170, 197)",4,44,83,"(67, 105)",44,82,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,68544,448,108,121,153,"(150, 177)",1918,131,163,"(170, 197)",4,44,84,"(67, 105)",44,83,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,68992,448,112,121,154,"(150, 177)",1919,131,164,"(170, 197)",4,44,85,"(67, 105)",44,84,"(67, 104)"
TCGA-44-2657,TCGA-44-2657-01Z-00-DX1.b7f608bd-2381-40a2-a757-ca4648a7de8a,54208,69440,448,128,121,155,"(150, 177)",1920,131,165,"(170, 197)",4,44,86,"(67, 105)",44,85,"(67, 104)"
