PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,11200,448,108,35,25,"(106, 98)",2223,45,35,"(126, 118)",1,34,22,"(103, 92)",34,22,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,11648,448,122,35,26,"(106, 98)",2224,45,36,"(126, 118)",1,34,23,"(103, 92)",34,23,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,12096,448,132,35,27,"(106, 98)",2225,45,37,"(126, 118)",1,34,24,"(103, 92)",34,24,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,12544,448,113,35,28,"(106, 98)",2226,45,38,"(126, 118)",1,34,25,"(103, 92)",34,25,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,12992,448,103,35,29,"(106, 98)",2227,45,39,"(126, 118)",1,34,26,"(103, 92)",34,26,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,13440,448,102,35,30,"(106, 98)",2228,45,40,"(126, 118)",1,34,27,"(103, 92)",34,27,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,13888,448,132,35,31,"(106, 98)",2229,45,41,"(126, 118)",1,34,28,"(103, 92)",34,28,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,14336,448,134,35,32,"(106, 98)",2230,45,42,"(126, 118)",1,34,29,"(103, 92)",34,29,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,14784,448,115,35,33,"(106, 98)",2231,45,43,"(126, 118)",1,34,30,"(103, 92)",34,30,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,15232,448,109,35,34,"(106, 98)",2232,45,44,"(126, 118)",1,34,31,"(103, 92)",34,31,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,15680,448,114,35,35,"(106, 98)",2233,45,45,"(126, 118)",1,34,32,"(103, 92)",34,32,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,16128,448,117,35,36,"(106, 98)",2234,45,46,"(126, 118)",1,34,33,"(103, 92)",34,33,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,16576,448,118,35,37,"(106, 98)",2235,45,47,"(126, 118)",1,34,34,"(103, 92)",34,34,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,17024,448,115,35,38,"(106, 98)",2236,45,48,"(126, 118)",1,34,35,"(103, 92)",34,35,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,17472,448,109,35,39,"(106, 98)",2237,45,49,"(126, 118)",1,34,36,"(103, 92)",34,36,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,17920,448,129,35,40,"(106, 98)",2238,45,50,"(126, 118)",1,34,37,"(103, 92)",34,37,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,18368,448,127,35,41,"(106, 98)",2239,45,51,"(126, 118)",1,34,38,"(103, 92)",34,38,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,18816,448,122,35,42,"(106, 98)",2240,45,52,"(126, 118)",1,34,39,"(103, 92)",34,39,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,19264,448,122,35,43,"(106, 98)",2241,45,53,"(126, 118)",1,34,40,"(103, 92)",34,40,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,19712,448,138,35,44,"(106, 98)",2242,45,54,"(126, 118)",1,34,41,"(103, 92)",34,41,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,20160,448,143,35,45,"(106, 98)",2243,45,55,"(126, 118)",1,34,42,"(103, 92)",34,42,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,20608,448,124,35,46,"(106, 98)",2244,45,56,"(126, 118)",1,34,43,"(103, 92)",34,43,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,21056,448,123,35,47,"(106, 98)",2245,45,57,"(126, 118)",1,34,44,"(103, 92)",34,44,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,21504,448,121,35,48,"(106, 98)",2246,45,58,"(126, 118)",1,34,45,"(103, 92)",34,45,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,21952,448,129,35,49,"(106, 98)",2247,45,59,"(126, 118)",1,34,46,"(103, 92)",34,46,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,22400,448,124,35,50,"(106, 98)",2248,45,60,"(126, 118)",1,34,47,"(103, 92)",34,47,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,22848,448,146,35,51,"(106, 98)",2249,45,61,"(126, 118)",1,34,48,"(103, 92)",34,48,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,23296,448,139,35,52,"(106, 98)",2250,45,62,"(126, 118)",1,34,49,"(103, 92)",34,49,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,23744,448,104,35,53,"(106, 98)",2251,45,63,"(126, 118)",1,34,50,"(103, 92)",34,50,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,24192,448,91,35,54,"(106, 98)",2252,45,64,"(126, 118)",1,34,51,"(103, 92)",34,51,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,24640,448,81,35,55,"(106, 98)",2253,45,65,"(126, 118)",1,34,52,"(103, 92)",34,52,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,25088,448,78,35,56,"(106, 98)",2254,45,66,"(126, 118)",1,34,53,"(103, 92)",34,53,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,25536,448,101,35,57,"(106, 98)",2255,45,67,"(126, 118)",1,34,54,"(103, 92)",34,54,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,25984,448,105,35,58,"(106, 98)",2256,45,68,"(126, 118)",1,34,55,"(103, 92)",34,55,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,26432,448,103,35,59,"(106, 98)",2257,45,69,"(126, 118)",1,34,56,"(103, 92)",34,56,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,26880,448,99,35,60,"(106, 98)",2258,45,70,"(126, 118)",1,34,57,"(103, 92)",34,57,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,27328,448,114,35,61,"(106, 98)",2259,45,71,"(126, 118)",1,34,58,"(103, 92)",34,58,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,27776,448,140,35,62,"(106, 98)",2260,45,72,"(126, 118)",1,34,59,"(103, 92)",34,59,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,28224,448,137,35,63,"(106, 98)",2261,45,73,"(126, 118)",1,34,60,"(103, 92)",34,60,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,28672,448,128,35,64,"(106, 98)",2262,45,74,"(126, 118)",1,34,61,"(103, 92)",34,61,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,29120,448,140,35,65,"(106, 98)",2263,45,75,"(126, 118)",1,34,62,"(103, 92)",34,62,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,29568,448,126,35,66,"(106, 98)",2264,45,76,"(126, 118)",1,34,63,"(103, 92)",34,63,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,30016,448,112,35,67,"(106, 98)",2265,45,77,"(126, 118)",1,34,64,"(103, 92)",34,64,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,30464,448,114,35,68,"(106, 98)",2266,45,78,"(126, 118)",1,34,65,"(103, 92)",34,65,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,30912,448,113,35,69,"(106, 98)",2267,45,79,"(126, 118)",1,34,66,"(103, 92)",34,66,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,31360,448,118,35,70,"(106, 98)",2268,45,80,"(126, 118)",1,34,67,"(103, 92)",34,67,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,31808,448,114,35,71,"(106, 98)",2269,45,81,"(126, 118)",1,34,68,"(103, 92)",34,68,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,32256,448,108,35,72,"(106, 98)",2270,45,82,"(126, 118)",1,34,69,"(103, 92)",34,69,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,32704,448,112,35,73,"(106, 98)",2271,45,83,"(126, 118)",1,34,70,"(103, 92)",34,70,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,33152,448,109,35,74,"(106, 98)",2272,45,84,"(126, 118)",1,34,71,"(103, 92)",34,71,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,33600,448,113,35,75,"(106, 98)",2273,45,85,"(126, 118)",1,34,72,"(103, 92)",34,72,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,34048,448,116,35,76,"(106, 98)",2274,45,86,"(126, 118)",1,34,73,"(103, 92)",34,73,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,34496,448,120,35,77,"(106, 98)",2275,45,87,"(126, 118)",1,34,74,"(103, 92)",34,74,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,34944,448,128,35,78,"(106, 98)",2276,45,88,"(126, 118)",1,34,75,"(103, 92)",34,75,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,35392,448,120,35,79,"(106, 98)",2277,45,89,"(126, 118)",1,34,76,"(103, 92)",34,76,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,35840,448,120,35,80,"(106, 98)",2278,45,90,"(126, 118)",1,34,77,"(103, 92)",34,77,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,36288,448,132,35,81,"(106, 98)",2279,45,91,"(126, 118)",1,34,78,"(103, 92)",34,78,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,36736,448,118,35,82,"(106, 98)",2280,45,92,"(126, 118)",1,34,79,"(103, 92)",34,79,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,37184,448,135,35,83,"(106, 98)",2281,45,93,"(126, 118)",1,34,80,"(103, 92)",34,80,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,37632,448,196,35,84,"(106, 98)",2282,45,94,"(126, 118)",1,34,81,"(103, 92)",34,81,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,38080,448,127,35,85,"(106, 98)",2283,45,95,"(126, 118)",1,34,82,"(103, 92)",34,82,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,38528,448,161,35,86,"(106, 98)",2284,45,96,"(126, 118)",1,34,83,"(103, 92)",34,83,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,38976,448,154,35,87,"(106, 98)",2285,45,97,"(126, 118)",1,34,84,"(103, 92)",34,84,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,39424,448,123,35,88,"(106, 98)",2286,45,98,"(126, 118)",1,34,85,"(103, 92)",34,85,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,39872,448,113,35,89,"(106, 98)",2287,45,99,"(126, 118)",1,34,86,"(103, 92)",34,86,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,15680,40320,448,176,35,90,"(106, 98)",2288,45,100,"(126, 118)",1,34,87,"(103, 92)",34,87,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,2688,448,169,36,6,"(106, 98)",2289,46,16,"(126, 118)",1,35,3,"(103, 92)",35,3,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,3136,448,120,36,7,"(106, 98)",2290,46,17,"(126, 118)",1,35,4,"(103, 92)",35,4,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,3584,448,143,36,8,"(106, 98)",2291,46,18,"(126, 118)",1,35,5,"(103, 92)",35,5,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,4032,448,175,36,9,"(106, 98)",2292,46,19,"(126, 118)",1,35,6,"(103, 92)",35,6,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,4480,448,165,36,10,"(106, 98)",2293,46,20,"(126, 118)",1,35,7,"(103, 92)",35,7,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,4928,448,127,36,11,"(106, 98)",2294,46,21,"(126, 118)",1,35,8,"(103, 92)",35,8,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,5376,448,129,36,12,"(106, 98)",2295,46,22,"(126, 118)",1,35,9,"(103, 92)",35,9,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,5824,448,123,36,13,"(106, 98)",2296,46,23,"(126, 118)",1,35,10,"(103, 92)",35,10,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,6272,448,120,36,14,"(106, 98)",2297,46,24,"(126, 118)",1,35,11,"(103, 92)",35,11,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,6720,448,129,36,15,"(106, 98)",2298,46,25,"(126, 118)",1,35,12,"(103, 92)",35,12,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,7168,448,130,36,16,"(106, 98)",2299,46,26,"(126, 118)",1,35,13,"(103, 92)",35,13,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,7616,448,120,36,17,"(106, 98)",2300,46,27,"(126, 118)",1,35,14,"(103, 92)",35,14,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,8064,448,132,36,18,"(106, 98)",2301,46,28,"(126, 118)",1,35,15,"(103, 92)",35,15,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,8512,448,152,36,19,"(106, 98)",2302,46,29,"(126, 118)",1,35,16,"(103, 92)",35,16,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,8960,448,127,36,20,"(106, 98)",2303,46,30,"(126, 118)",1,35,17,"(103, 92)",35,17,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,9408,448,125,36,21,"(106, 98)",2304,46,31,"(126, 118)",1,35,18,"(103, 92)",35,18,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,9856,448,101,36,22,"(106, 98)",2305,46,32,"(126, 118)",1,35,19,"(103, 92)",35,19,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,10304,448,103,36,23,"(106, 98)",2306,46,33,"(126, 118)",1,35,20,"(103, 92)",35,20,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,10752,448,118,36,24,"(106, 98)",2307,46,34,"(126, 118)",1,35,21,"(103, 92)",35,21,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,11200,448,106,36,25,"(106, 98)",2308,46,35,"(126, 118)",1,35,22,"(103, 92)",35,22,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,11648,448,105,36,26,"(106, 98)",2309,46,36,"(126, 118)",1,35,23,"(103, 92)",35,23,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,12096,448,116,36,27,"(106, 98)",2310,46,37,"(126, 118)",1,35,24,"(103, 92)",35,24,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,12544,448,118,36,28,"(106, 98)",2311,46,38,"(126, 118)",1,35,25,"(103, 92)",35,25,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,12992,448,109,36,29,"(106, 98)",2312,46,39,"(126, 118)",1,35,26,"(103, 92)",35,26,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,13440,448,107,36,30,"(106, 98)",2313,46,40,"(126, 118)",1,35,27,"(103, 92)",35,27,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,13888,448,128,36,31,"(106, 98)",2314,46,41,"(126, 118)",1,35,28,"(103, 92)",35,28,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,14336,448,139,36,32,"(106, 98)",2315,46,42,"(126, 118)",1,35,29,"(103, 92)",35,29,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,14784,448,127,36,33,"(106, 98)",2316,46,43,"(126, 118)",1,35,30,"(103, 92)",35,30,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,15232,448,123,36,34,"(106, 98)",2317,46,44,"(126, 118)",1,35,31,"(103, 92)",35,31,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,15680,448,113,36,35,"(106, 98)",2318,46,45,"(126, 118)",1,35,32,"(103, 92)",35,32,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,16128,448,108,36,36,"(106, 98)",2319,46,46,"(126, 118)",1,35,33,"(103, 92)",35,33,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,16576,448,160,36,37,"(106, 98)",2320,46,47,"(126, 118)",1,35,34,"(103, 92)",35,34,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,17024,448,164,36,38,"(106, 98)",2321,46,48,"(126, 118)",1,35,35,"(103, 92)",35,35,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,17472,448,119,36,39,"(106, 98)",2322,46,49,"(126, 118)",1,35,36,"(103, 92)",35,36,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,17920,448,112,36,40,"(106, 98)",2323,46,50,"(126, 118)",1,35,37,"(103, 92)",35,37,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,18368,448,107,36,41,"(106, 98)",2324,46,51,"(126, 118)",1,35,38,"(103, 92)",35,38,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,18816,448,116,36,42,"(106, 98)",2325,46,52,"(126, 118)",1,35,39,"(103, 92)",35,39,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,19264,448,122,36,43,"(106, 98)",2326,46,53,"(126, 118)",1,35,40,"(103, 92)",35,40,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,19712,448,125,36,44,"(106, 98)",2327,46,54,"(126, 118)",1,35,41,"(103, 92)",35,41,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,20160,448,126,36,45,"(106, 98)",2328,46,55,"(126, 118)",1,35,42,"(103, 92)",35,42,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,20608,448,125,36,46,"(106, 98)",2329,46,56,"(126, 118)",1,35,43,"(103, 92)",35,43,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,21056,448,124,36,47,"(106, 98)",2330,46,57,"(126, 118)",1,35,44,"(103, 92)",35,44,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,21504,448,121,36,48,"(106, 98)",2331,46,58,"(126, 118)",1,35,45,"(103, 92)",35,45,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,21952,448,122,36,49,"(106, 98)",2332,46,59,"(126, 118)",1,35,46,"(103, 92)",35,46,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,22400,448,116,36,50,"(106, 98)",2333,46,60,"(126, 118)",1,35,47,"(103, 92)",35,47,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,22848,448,165,36,51,"(106, 98)",2334,46,61,"(126, 118)",1,35,48,"(103, 92)",35,48,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,23296,448,159,36,52,"(106, 98)",2335,46,62,"(126, 118)",1,35,49,"(103, 92)",35,49,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,23744,448,122,36,53,"(106, 98)",2336,46,63,"(126, 118)",1,35,50,"(103, 92)",35,50,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,24192,448,97,36,54,"(106, 98)",2337,46,64,"(126, 118)",1,35,51,"(103, 92)",35,51,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,24640,448,89,36,55,"(106, 98)",2338,46,65,"(126, 118)",1,35,52,"(103, 92)",35,52,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,25088,448,86,36,56,"(106, 98)",2339,46,66,"(126, 118)",1,35,53,"(103, 92)",35,53,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,25536,448,108,36,57,"(106, 98)",2340,46,67,"(126, 118)",1,35,54,"(103, 92)",35,54,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,25984,448,119,36,58,"(106, 98)",2341,46,68,"(126, 118)",1,35,55,"(103, 92)",35,55,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,26432,448,107,36,59,"(106, 98)",2342,46,69,"(126, 118)",1,35,56,"(103, 92)",35,56,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,26880,448,104,36,60,"(106, 98)",2343,46,70,"(126, 118)",1,35,57,"(103, 92)",35,57,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,27328,448,114,36,61,"(106, 98)",2344,46,71,"(126, 118)",1,35,58,"(103, 92)",35,58,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,27776,448,135,36,62,"(106, 98)",2345,46,72,"(126, 118)",1,35,59,"(103, 92)",35,59,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,28224,448,131,36,63,"(106, 98)",2346,46,73,"(126, 118)",1,35,60,"(103, 92)",35,60,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,28672,448,120,36,64,"(106, 98)",2347,46,74,"(126, 118)",1,35,61,"(103, 92)",35,61,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,29120,448,133,36,65,"(106, 98)",2348,46,75,"(126, 118)",1,35,62,"(103, 92)",35,62,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,29568,448,130,36,66,"(106, 98)",2349,46,76,"(126, 118)",1,35,63,"(103, 92)",35,63,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,30016,448,112,36,67,"(106, 98)",2350,46,77,"(126, 118)",1,35,64,"(103, 92)",35,64,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,30464,448,125,36,68,"(106, 98)",2351,46,78,"(126, 118)",1,35,65,"(103, 92)",35,65,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,30912,448,109,36,69,"(106, 98)",2352,46,79,"(126, 118)",1,35,66,"(103, 92)",35,66,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,31360,448,108,36,70,"(106, 98)",2353,46,80,"(126, 118)",1,35,67,"(103, 92)",35,67,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,31808,448,112,36,71,"(106, 98)",2354,46,81,"(126, 118)",1,35,68,"(103, 92)",35,68,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,32256,448,111,36,72,"(106, 98)",2355,46,82,"(126, 118)",1,35,69,"(103, 92)",35,69,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,32704,448,108,36,73,"(106, 98)",2356,46,83,"(126, 118)",1,35,70,"(103, 92)",35,70,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,33152,448,98,36,74,"(106, 98)",2357,46,84,"(126, 118)",1,35,71,"(103, 92)",35,71,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,33600,448,106,36,75,"(106, 98)",2358,46,85,"(126, 118)",1,35,72,"(103, 92)",35,72,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,34048,448,114,36,76,"(106, 98)",2359,46,86,"(126, 118)",1,35,73,"(103, 92)",35,73,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,34496,448,114,36,77,"(106, 98)",2360,46,87,"(126, 118)",1,35,74,"(103, 92)",35,74,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,34944,448,129,36,78,"(106, 98)",2361,46,88,"(126, 118)",1,35,75,"(103, 92)",35,75,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,35392,448,143,36,79,"(106, 98)",2362,46,89,"(126, 118)",1,35,76,"(103, 92)",35,76,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,35840,448,129,36,80,"(106, 98)",2363,46,90,"(126, 118)",1,35,77,"(103, 92)",35,77,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,36288,448,146,36,81,"(106, 98)",2364,46,91,"(126, 118)",1,35,78,"(103, 92)",35,78,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,36736,448,120,36,82,"(106, 98)",2365,46,92,"(126, 118)",1,35,79,"(103, 92)",35,79,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,37184,448,109,36,83,"(106, 98)",2366,46,93,"(126, 118)",1,35,80,"(103, 92)",35,80,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,37632,448,212,36,84,"(106, 98)",2367,46,94,"(126, 118)",1,35,81,"(103, 92)",35,81,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,38080,448,155,36,85,"(106, 98)",2368,46,95,"(126, 118)",1,35,82,"(103, 92)",35,82,"(103, 92)"
TCGA-21-1070,TCGA-21-1070-01Z-00-DX1,16128,38528,448,129,36,86,"(106, 98)",2369,46,96,"(126, 118)",1,35,83,"(103, 92)",35,83,"(103, 92)"
