PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,61376,448,189,70,137,"(106, 235)",2752,80,147,"(126, 255)",2,7,64,"(92, 114)",6,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,61824,448,142,70,138,"(106, 235)",2753,80,148,"(126, 255)",2,8,64,"(92, 114)",7,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,62272,448,196,70,139,"(106, 235)",2754,80,149,"(126, 255)",2,9,64,"(92, 114)",8,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,63616,448,182,70,142,"(106, 235)",2755,80,152,"(126, 255)",2,12,64,"(92, 114)",11,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,64064,448,154,70,143,"(106, 235)",2756,80,153,"(126, 255)",2,13,64,"(92, 114)",12,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,64512,448,128,70,144,"(106, 235)",2757,80,154,"(126, 255)",2,14,64,"(92, 114)",13,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,64960,448,140,70,145,"(106, 235)",2758,80,155,"(126, 255)",2,15,64,"(92, 114)",14,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,65408,448,129,70,146,"(106, 235)",2759,80,156,"(126, 255)",2,16,64,"(92, 114)",15,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,65856,448,145,70,147,"(106, 235)",2760,80,157,"(126, 255)",2,17,64,"(92, 114)",16,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,66304,448,109,70,148,"(106, 235)",2761,80,158,"(126, 255)",2,18,64,"(92, 114)",17,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,66752,448,122,70,149,"(106, 235)",2762,80,159,"(126, 255)",2,19,64,"(92, 114)",18,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,67200,448,122,70,150,"(106, 235)",2763,80,160,"(126, 255)",2,20,64,"(92, 114)",19,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,67648,448,112,70,151,"(106, 235)",2764,80,161,"(126, 255)",2,21,64,"(92, 114)",20,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,68096,448,153,70,152,"(106, 235)",2765,80,162,"(126, 255)",2,22,64,"(92, 114)",21,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,68544,448,166,70,153,"(106, 235)",2766,80,163,"(126, 255)",2,23,64,"(92, 114)",22,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,68992,448,153,70,154,"(106, 235)",2767,80,164,"(126, 255)",2,24,64,"(92, 114)",23,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,69440,448,130,70,155,"(106, 235)",2768,80,165,"(126, 255)",2,25,64,"(92, 114)",24,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,69888,448,124,70,156,"(106, 235)",2769,80,166,"(126, 255)",2,26,64,"(92, 114)",25,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,70336,448,126,70,157,"(106, 235)",2770,80,167,"(126, 255)",2,27,64,"(92, 114)",26,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,70784,448,133,70,158,"(106, 235)",2771,80,168,"(126, 255)",2,28,64,"(92, 114)",27,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,71232,448,138,70,159,"(106, 235)",2772,80,169,"(126, 255)",2,29,64,"(92, 114)",28,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,71680,448,161,70,160,"(106, 235)",2773,80,170,"(126, 255)",2,30,64,"(92, 114)",29,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,72128,448,148,70,161,"(106, 235)",2774,80,171,"(126, 255)",2,31,64,"(92, 114)",30,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,72576,448,155,70,162,"(106, 235)",2775,80,172,"(126, 255)",2,32,64,"(92, 114)",31,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,73024,448,150,70,163,"(106, 235)",2776,80,173,"(126, 255)",2,33,64,"(92, 114)",32,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,73472,448,136,70,164,"(106, 235)",2777,80,174,"(126, 255)",2,34,64,"(92, 114)",33,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,73920,448,140,70,165,"(106, 235)",2778,80,175,"(126, 255)",2,35,64,"(92, 114)",34,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,74368,448,150,70,166,"(106, 235)",2779,80,176,"(126, 255)",2,36,64,"(92, 114)",35,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,74816,448,148,70,167,"(106, 235)",2780,80,177,"(126, 255)",2,37,64,"(92, 114)",36,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,75264,448,144,70,168,"(106, 235)",2781,80,178,"(126, 255)",2,38,64,"(92, 114)",37,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,75712,448,138,70,169,"(106, 235)",2782,80,179,"(126, 255)",2,39,64,"(92, 114)",38,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,76160,448,126,70,170,"(106, 235)",2783,80,180,"(126, 255)",2,40,64,"(92, 114)",39,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,76608,448,124,70,171,"(106, 235)",2784,80,181,"(126, 255)",2,41,64,"(92, 114)",40,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,77056,448,131,70,172,"(106, 235)",2785,80,182,"(126, 255)",2,42,64,"(92, 114)",41,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,77504,448,138,70,173,"(106, 235)",2786,80,183,"(126, 255)",2,43,64,"(92, 114)",42,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,77952,448,143,70,174,"(106, 235)",2787,80,184,"(126, 255)",2,44,64,"(92, 114)",43,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,78400,448,136,70,175,"(106, 235)",2788,80,185,"(126, 255)",2,45,64,"(92, 114)",44,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,78848,448,149,70,176,"(106, 235)",2789,80,186,"(126, 255)",2,46,64,"(92, 114)",45,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,79296,448,146,70,177,"(106, 235)",2790,80,187,"(126, 255)",2,47,64,"(92, 114)",46,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,79744,448,140,70,178,"(106, 235)",2791,80,188,"(126, 255)",2,48,64,"(92, 114)",47,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,80192,448,135,70,179,"(106, 235)",2792,80,189,"(126, 255)",2,49,64,"(92, 114)",48,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,80640,448,138,70,180,"(106, 235)",2793,80,190,"(126, 255)",2,50,64,"(92, 114)",49,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,81088,448,155,70,181,"(106, 235)",2794,80,191,"(126, 255)",2,51,64,"(92, 114)",50,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,81536,448,205,70,182,"(106, 235)",2795,80,192,"(126, 255)",2,52,64,"(92, 114)",51,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,81984,448,188,70,183,"(106, 235)",2796,80,193,"(126, 255)",2,53,64,"(92, 114)",52,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,82432,448,148,70,184,"(106, 235)",2797,80,194,"(126, 255)",2,54,64,"(92, 114)",53,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,82880,448,161,70,185,"(106, 235)",2798,80,195,"(126, 255)",2,55,64,"(92, 114)",54,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,83328,448,155,70,186,"(106, 235)",2799,80,196,"(126, 255)",2,56,64,"(92, 114)",55,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,83776,448,165,70,187,"(106, 235)",2800,80,197,"(126, 255)",2,57,64,"(92, 114)",56,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,84224,448,156,70,188,"(106, 235)",2801,80,198,"(126, 255)",2,58,64,"(92, 114)",57,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,84672,448,157,70,189,"(106, 235)",2802,80,199,"(126, 255)",2,59,64,"(92, 114)",58,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,85120,448,154,70,190,"(106, 235)",2803,80,200,"(126, 255)",2,60,64,"(92, 114)",59,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,85568,448,153,70,191,"(106, 235)",2804,80,201,"(126, 255)",2,61,64,"(92, 114)",60,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,86016,448,173,70,192,"(106, 235)",2805,80,202,"(126, 255)",2,62,64,"(92, 114)",61,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,86464,448,177,70,193,"(106, 235)",2806,80,203,"(126, 255)",2,63,64,"(92, 114)",62,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,86912,448,166,70,194,"(106, 235)",2807,80,204,"(126, 255)",2,64,64,"(92, 114)",63,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,87360,448,156,70,195,"(106, 235)",2808,80,205,"(126, 255)",2,65,64,"(92, 114)",64,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,87808,448,156,70,196,"(106, 235)",2809,80,206,"(126, 255)",2,66,64,"(92, 114)",65,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,88256,448,145,70,197,"(106, 235)",2810,80,207,"(126, 255)",2,67,64,"(92, 114)",66,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,88704,448,130,70,198,"(106, 235)",2811,80,208,"(126, 255)",2,68,64,"(92, 114)",67,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,89152,448,151,70,199,"(106, 235)",2812,80,209,"(126, 255)",2,69,64,"(92, 114)",68,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,89600,448,155,70,200,"(106, 235)",2813,80,210,"(126, 255)",2,70,64,"(92, 114)",69,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,90048,448,151,70,201,"(106, 235)",2814,80,211,"(126, 255)",2,71,64,"(92, 114)",70,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,90496,448,149,70,202,"(106, 235)",2815,80,212,"(126, 255)",2,72,64,"(92, 114)",71,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,90944,448,151,70,203,"(106, 235)",2816,80,213,"(126, 255)",2,73,64,"(92, 114)",72,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,91392,448,149,70,204,"(106, 235)",2817,80,214,"(126, 255)",2,74,64,"(92, 114)",73,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,91840,448,141,70,205,"(106, 235)",2818,80,215,"(126, 255)",2,75,64,"(92, 114)",74,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,92288,448,150,70,206,"(106, 235)",2819,80,216,"(126, 255)",2,76,64,"(92, 114)",75,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,92736,448,145,70,207,"(106, 235)",2820,80,217,"(126, 255)",2,77,64,"(92, 114)",76,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,93184,448,145,70,208,"(106, 235)",2821,80,218,"(126, 255)",2,78,64,"(92, 114)",77,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,93632,448,143,70,209,"(106, 235)",2822,80,219,"(126, 255)",2,79,64,"(92, 114)",78,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,94080,448,158,70,210,"(106, 235)",2823,80,220,"(126, 255)",2,80,64,"(92, 114)",79,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,94528,448,165,70,211,"(106, 235)",2824,80,221,"(126, 255)",2,81,64,"(92, 114)",80,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,94976,448,153,70,212,"(106, 235)",2825,80,222,"(126, 255)",2,82,64,"(92, 114)",81,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,95424,448,155,70,213,"(106, 235)",2826,80,223,"(126, 255)",2,83,64,"(92, 114)",82,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,95872,448,169,70,214,"(106, 235)",2827,80,224,"(126, 255)",2,84,64,"(92, 114)",83,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,96320,448,171,70,215,"(106, 235)",2828,80,225,"(126, 255)",2,85,64,"(92, 114)",84,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,96768,448,157,70,216,"(106, 235)",2829,80,226,"(126, 255)",2,86,64,"(92, 114)",85,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,97216,448,163,70,217,"(106, 235)",2830,80,227,"(126, 255)",2,87,64,"(92, 114)",86,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,97664,448,178,70,218,"(106, 235)",2831,80,228,"(126, 255)",2,88,64,"(92, 114)",87,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,98112,448,178,70,219,"(106, 235)",2832,80,229,"(126, 255)",2,89,64,"(92, 114)",88,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,98560,448,181,70,220,"(106, 235)",2833,80,230,"(126, 255)",2,90,64,"(92, 114)",89,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31360,99008,448,199,70,221,"(106, 235)",2834,80,231,"(126, 255)",2,91,64,"(92, 114)",90,63,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,61824,448,162,71,138,"(106, 235)",2835,81,148,"(126, 255)",2,8,65,"(92, 114)",7,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,62272,448,155,71,139,"(106, 235)",2836,81,149,"(126, 255)",2,9,65,"(92, 114)",8,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,62720,448,208,71,140,"(106, 235)",2837,81,150,"(126, 255)",2,10,65,"(92, 114)",9,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,64064,448,205,71,143,"(106, 235)",2838,81,153,"(126, 255)",2,13,65,"(92, 114)",12,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,64512,448,179,71,144,"(106, 235)",2839,81,154,"(126, 255)",2,14,65,"(92, 114)",13,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,64960,448,152,71,145,"(106, 235)",2840,81,155,"(126, 255)",2,15,65,"(92, 114)",14,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,65408,448,143,71,146,"(106, 235)",2841,81,156,"(126, 255)",2,16,65,"(92, 114)",15,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,65856,448,143,71,147,"(106, 235)",2842,81,157,"(126, 255)",2,17,65,"(92, 114)",16,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,66304,448,127,71,148,"(106, 235)",2843,81,158,"(126, 255)",2,18,65,"(92, 114)",17,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,66752,448,120,71,149,"(106, 235)",2844,81,159,"(126, 255)",2,19,65,"(92, 114)",18,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,67200,448,123,71,150,"(106, 235)",2845,81,160,"(126, 255)",2,20,65,"(92, 114)",19,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,67648,448,125,71,151,"(106, 235)",2846,81,161,"(126, 255)",2,21,65,"(92, 114)",20,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,68096,448,150,71,152,"(106, 235)",2847,81,162,"(126, 255)",2,22,65,"(92, 114)",21,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,68544,448,156,71,153,"(106, 235)",2848,81,163,"(126, 255)",2,23,65,"(92, 114)",22,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,68992,448,145,71,154,"(106, 235)",2849,81,164,"(126, 255)",2,24,65,"(92, 114)",23,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,69440,448,143,71,155,"(106, 235)",2850,81,165,"(126, 255)",2,25,65,"(92, 114)",24,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,69888,448,133,71,156,"(106, 235)",2851,81,166,"(126, 255)",2,26,65,"(92, 114)",25,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,70336,448,141,71,157,"(106, 235)",2852,81,167,"(126, 255)",2,27,65,"(92, 114)",26,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,70784,448,135,71,158,"(106, 235)",2853,81,168,"(126, 255)",2,28,65,"(92, 114)",27,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,71232,448,141,71,159,"(106, 235)",2854,81,169,"(126, 255)",2,29,65,"(92, 114)",28,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,71680,448,132,71,160,"(106, 235)",2855,81,170,"(126, 255)",2,30,65,"(92, 114)",29,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,72128,448,138,71,161,"(106, 235)",2856,81,171,"(126, 255)",2,31,65,"(92, 114)",30,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,72576,448,156,71,162,"(106, 235)",2857,81,172,"(126, 255)",2,32,65,"(92, 114)",31,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,73024,448,159,71,163,"(106, 235)",2858,81,173,"(126, 255)",2,33,65,"(92, 114)",32,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,73472,448,142,71,164,"(106, 235)",2859,81,174,"(126, 255)",2,34,65,"(92, 114)",33,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,73920,448,151,71,165,"(106, 235)",2860,81,175,"(126, 255)",2,35,65,"(92, 114)",34,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,74368,448,171,71,166,"(106, 235)",2861,81,176,"(126, 255)",2,36,65,"(92, 114)",35,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,74816,448,155,71,167,"(106, 235)",2862,81,177,"(126, 255)",2,37,65,"(92, 114)",36,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,75264,448,143,71,168,"(106, 235)",2863,81,178,"(126, 255)",2,38,65,"(92, 114)",37,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,75712,448,142,71,169,"(106, 235)",2864,81,179,"(126, 255)",2,39,65,"(92, 114)",38,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,76160,448,146,71,170,"(106, 235)",2865,81,180,"(126, 255)",2,40,65,"(92, 114)",39,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,76608,448,148,71,171,"(106, 235)",2866,81,181,"(126, 255)",2,41,65,"(92, 114)",40,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,77056,448,156,71,172,"(106, 235)",2867,81,182,"(126, 255)",2,42,65,"(92, 114)",41,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,77504,448,137,71,173,"(106, 235)",2868,81,183,"(126, 255)",2,43,65,"(92, 114)",42,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,77952,448,129,71,174,"(106, 235)",2869,81,184,"(126, 255)",2,44,65,"(92, 114)",43,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,78400,448,123,71,175,"(106, 235)",2870,81,185,"(126, 255)",2,45,65,"(92, 114)",44,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,78848,448,135,71,176,"(106, 235)",2871,81,186,"(126, 255)",2,46,65,"(92, 114)",45,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,79296,448,143,71,177,"(106, 235)",2872,81,187,"(126, 255)",2,47,65,"(92, 114)",46,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,79744,448,140,71,178,"(106, 235)",2873,81,188,"(126, 255)",2,48,65,"(92, 114)",47,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,80192,448,146,71,179,"(106, 235)",2874,81,189,"(126, 255)",2,49,65,"(92, 114)",48,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,80640,448,156,71,180,"(106, 235)",2875,81,190,"(126, 255)",2,50,65,"(92, 114)",49,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,81088,448,199,71,181,"(106, 235)",2876,81,191,"(126, 255)",2,51,65,"(92, 114)",50,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,81536,448,188,71,182,"(106, 235)",2877,81,192,"(126, 255)",2,52,65,"(92, 114)",51,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,81984,448,156,71,183,"(106, 235)",2878,81,193,"(126, 255)",2,53,65,"(92, 114)",52,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,82432,448,153,71,184,"(106, 235)",2879,81,194,"(126, 255)",2,54,65,"(92, 114)",53,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,82880,448,166,71,185,"(106, 235)",2880,81,195,"(126, 255)",2,55,65,"(92, 114)",54,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,83328,448,162,71,186,"(106, 235)",2881,81,196,"(126, 255)",2,56,65,"(92, 114)",55,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,83776,448,162,71,187,"(106, 235)",2882,81,197,"(126, 255)",2,57,65,"(92, 114)",56,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,84224,448,152,71,188,"(106, 235)",2883,81,198,"(126, 255)",2,58,65,"(92, 114)",57,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,84672,448,158,71,189,"(106, 235)",2884,81,199,"(126, 255)",2,59,65,"(92, 114)",58,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,85120,448,160,71,190,"(106, 235)",2885,81,200,"(126, 255)",2,60,65,"(92, 114)",59,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,85568,448,168,71,191,"(106, 235)",2886,81,201,"(126, 255)",2,61,65,"(92, 114)",60,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,86016,448,140,71,192,"(106, 235)",2887,81,202,"(126, 255)",2,62,65,"(92, 114)",61,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,86464,448,152,71,193,"(106, 235)",2888,81,203,"(126, 255)",2,63,65,"(92, 114)",62,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,86912,448,158,71,194,"(106, 235)",2889,81,204,"(126, 255)",2,64,65,"(92, 114)",63,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,87360,448,142,71,195,"(106, 235)",2890,81,205,"(126, 255)",2,65,65,"(92, 114)",64,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,87808,448,150,71,196,"(106, 235)",2891,81,206,"(126, 255)",2,66,65,"(92, 114)",65,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,88256,448,145,71,197,"(106, 235)",2892,81,207,"(126, 255)",2,67,65,"(92, 114)",66,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,88704,448,131,71,198,"(106, 235)",2893,81,208,"(126, 255)",2,68,65,"(92, 114)",67,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,89152,448,144,71,199,"(106, 235)",2894,81,209,"(126, 255)",2,69,65,"(92, 114)",68,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,89600,448,146,71,200,"(106, 235)",2895,81,210,"(126, 255)",2,70,65,"(92, 114)",69,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,90048,448,156,71,201,"(106, 235)",2896,81,211,"(126, 255)",2,71,65,"(92, 114)",70,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,90496,448,148,71,202,"(106, 235)",2897,81,212,"(126, 255)",2,72,65,"(92, 114)",71,64,"(92, 100)"
TCGA-34-7107,TCGA-34-7107-01Z-00-DX1,31808,90944,448,140,71,203,"(106, 235)",2898,81,213,"(126, 255)",2,73,65,"(92, 114)",72,64,"(92, 100)"
