PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,23744,448,141,65,53,"(135, 68)",1686,75,63,"(155, 88)",1,64,47,"(129, 63)",64,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,24192,448,145,65,54,"(135, 68)",1687,75,64,"(155, 88)",1,64,48,"(129, 63)",64,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,24640,448,158,65,55,"(135, 68)",1688,75,65,"(155, 88)",1,64,49,"(129, 63)",64,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,25088,448,149,65,56,"(135, 68)",1689,75,66,"(155, 88)",1,64,50,"(129, 63)",64,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,25536,448,146,65,57,"(135, 68)",1690,75,67,"(155, 88)",1,64,51,"(129, 63)",64,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,25984,448,142,65,58,"(135, 68)",1691,75,68,"(155, 88)",1,64,52,"(129, 63)",64,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,26432,448,149,65,59,"(135, 68)",1692,75,69,"(155, 88)",1,64,53,"(129, 63)",64,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,26880,448,157,65,60,"(135, 68)",1693,75,70,"(155, 88)",1,64,54,"(129, 63)",64,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,27328,448,142,65,61,"(135, 68)",1694,75,71,"(155, 88)",1,64,55,"(129, 63)",64,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,27776,448,139,65,62,"(135, 68)",1695,75,72,"(155, 88)",1,64,56,"(129, 63)",64,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,28224,448,136,65,63,"(135, 68)",1696,75,73,"(155, 88)",1,64,57,"(129, 63)",64,57,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,28672,448,140,65,64,"(135, 68)",1697,75,74,"(155, 88)",1,64,58,"(129, 63)",64,58,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,29120,448,141,65,65,"(135, 68)",1698,75,75,"(155, 88)",1,64,59,"(129, 63)",64,59,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,29568,448,134,65,66,"(135, 68)",1699,75,76,"(155, 88)",1,64,60,"(129, 63)",64,60,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29120,30016,448,140,65,67,"(135, 68)",1700,75,77,"(155, 88)",1,64,61,"(129, 63)",64,61,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,12096,448,184,66,27,"(135, 68)",1701,76,37,"(155, 88)",1,65,21,"(129, 63)",65,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,12544,448,77,66,28,"(135, 68)",1702,76,38,"(155, 88)",1,65,22,"(129, 63)",65,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,12992,448,116,66,29,"(135, 68)",1703,76,39,"(155, 88)",1,65,23,"(129, 63)",65,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,13440,448,164,66,30,"(135, 68)",1704,76,40,"(155, 88)",1,65,24,"(129, 63)",65,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,13888,448,142,66,31,"(135, 68)",1705,76,41,"(155, 88)",1,65,25,"(129, 63)",65,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,14336,448,136,66,32,"(135, 68)",1706,76,42,"(155, 88)",1,65,26,"(129, 63)",65,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,14784,448,148,66,33,"(135, 68)",1707,76,43,"(155, 88)",1,65,27,"(129, 63)",65,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,15232,448,146,66,34,"(135, 68)",1708,76,44,"(155, 88)",1,65,28,"(129, 63)",65,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,15680,448,153,66,35,"(135, 68)",1709,76,45,"(155, 88)",1,65,29,"(129, 63)",65,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,16128,448,147,66,36,"(135, 68)",1710,76,46,"(155, 88)",1,65,30,"(129, 63)",65,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,16576,448,138,66,37,"(135, 68)",1711,76,47,"(155, 88)",1,65,31,"(129, 63)",65,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,17024,448,157,66,38,"(135, 68)",1712,76,48,"(155, 88)",1,65,32,"(129, 63)",65,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,17472,448,161,66,39,"(135, 68)",1713,76,49,"(155, 88)",1,65,33,"(129, 63)",65,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,17920,448,151,66,40,"(135, 68)",1714,76,50,"(155, 88)",1,65,34,"(129, 63)",65,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,18368,448,155,66,41,"(135, 68)",1715,76,51,"(155, 88)",1,65,35,"(129, 63)",65,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,18816,448,190,66,42,"(135, 68)",1716,76,52,"(155, 88)",1,65,36,"(129, 63)",65,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,19264,448,191,66,43,"(135, 68)",1717,76,53,"(155, 88)",1,65,37,"(129, 63)",65,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,19712,448,173,66,44,"(135, 68)",1718,76,54,"(155, 88)",1,65,38,"(129, 63)",65,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,20160,448,157,66,45,"(135, 68)",1719,76,55,"(155, 88)",1,65,39,"(129, 63)",65,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,20608,448,146,66,46,"(135, 68)",1720,76,56,"(155, 88)",1,65,40,"(129, 63)",65,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,21056,448,152,66,47,"(135, 68)",1721,76,57,"(155, 88)",1,65,41,"(129, 63)",65,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,21504,448,153,66,48,"(135, 68)",1722,76,58,"(155, 88)",1,65,42,"(129, 63)",65,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,21952,448,150,66,49,"(135, 68)",1723,76,59,"(155, 88)",1,65,43,"(129, 63)",65,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,22400,448,152,66,50,"(135, 68)",1724,76,60,"(155, 88)",1,65,44,"(129, 63)",65,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,22848,448,156,66,51,"(135, 68)",1725,76,61,"(155, 88)",1,65,45,"(129, 63)",65,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,23296,448,162,66,52,"(135, 68)",1726,76,62,"(155, 88)",1,65,46,"(129, 63)",65,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,23744,448,151,66,53,"(135, 68)",1727,76,63,"(155, 88)",1,65,47,"(129, 63)",65,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,24192,448,154,66,54,"(135, 68)",1728,76,64,"(155, 88)",1,65,48,"(129, 63)",65,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,24640,448,156,66,55,"(135, 68)",1729,76,65,"(155, 88)",1,65,49,"(129, 63)",65,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,25088,448,145,66,56,"(135, 68)",1730,76,66,"(155, 88)",1,65,50,"(129, 63)",65,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,25536,448,152,66,57,"(135, 68)",1731,76,67,"(155, 88)",1,65,51,"(129, 63)",65,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,25984,448,148,66,58,"(135, 68)",1732,76,68,"(155, 88)",1,65,52,"(129, 63)",65,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,26432,448,143,66,59,"(135, 68)",1733,76,69,"(155, 88)",1,65,53,"(129, 63)",65,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,26880,448,143,66,60,"(135, 68)",1734,76,70,"(155, 88)",1,65,54,"(129, 63)",65,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,27328,448,139,66,61,"(135, 68)",1735,76,71,"(155, 88)",1,65,55,"(129, 63)",65,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,27776,448,132,66,62,"(135, 68)",1736,76,72,"(155, 88)",1,65,56,"(129, 63)",65,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,28224,448,136,66,63,"(135, 68)",1737,76,73,"(155, 88)",1,65,57,"(129, 63)",65,57,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,28672,448,125,66,64,"(135, 68)",1738,76,74,"(155, 88)",1,65,58,"(129, 63)",65,58,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,29120,448,126,66,65,"(135, 68)",1739,76,75,"(155, 88)",1,65,59,"(129, 63)",65,59,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,29568,448,128,66,66,"(135, 68)",1740,76,76,"(155, 88)",1,65,60,"(129, 63)",65,60,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,29568,30016,448,151,66,67,"(135, 68)",1741,76,77,"(155, 88)",1,65,61,"(129, 63)",65,61,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,12096,448,163,67,27,"(135, 68)",1742,77,37,"(155, 88)",1,66,21,"(129, 63)",66,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,12544,448,82,67,28,"(135, 68)",1743,77,38,"(155, 88)",1,66,22,"(129, 63)",66,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,12992,448,116,67,29,"(135, 68)",1744,77,39,"(155, 88)",1,66,23,"(129, 63)",66,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,13440,448,146,67,30,"(135, 68)",1745,77,40,"(155, 88)",1,66,24,"(129, 63)",66,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,13888,448,150,67,31,"(135, 68)",1746,77,41,"(155, 88)",1,66,25,"(129, 63)",66,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,14336,448,145,67,32,"(135, 68)",1747,77,42,"(155, 88)",1,66,26,"(129, 63)",66,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,14784,448,144,67,33,"(135, 68)",1748,77,43,"(155, 88)",1,66,27,"(129, 63)",66,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,15232,448,153,67,34,"(135, 68)",1749,77,44,"(155, 88)",1,66,28,"(129, 63)",66,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,15680,448,151,67,35,"(135, 68)",1750,77,45,"(155, 88)",1,66,29,"(129, 63)",66,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,16128,448,150,67,36,"(135, 68)",1751,77,46,"(155, 88)",1,66,30,"(129, 63)",66,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,16576,448,145,67,37,"(135, 68)",1752,77,47,"(155, 88)",1,66,31,"(129, 63)",66,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,17024,448,155,67,38,"(135, 68)",1753,77,48,"(155, 88)",1,66,32,"(129, 63)",66,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,17472,448,167,67,39,"(135, 68)",1754,77,49,"(155, 88)",1,66,33,"(129, 63)",66,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,17920,448,159,67,40,"(135, 68)",1755,77,50,"(155, 88)",1,66,34,"(129, 63)",66,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,18368,448,154,67,41,"(135, 68)",1756,77,51,"(155, 88)",1,66,35,"(129, 63)",66,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,18816,448,160,67,42,"(135, 68)",1757,77,52,"(155, 88)",1,66,36,"(129, 63)",66,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,19264,448,173,67,43,"(135, 68)",1758,77,53,"(155, 88)",1,66,37,"(129, 63)",66,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,19712,448,162,67,44,"(135, 68)",1759,77,54,"(155, 88)",1,66,38,"(129, 63)",66,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,20160,448,157,67,45,"(135, 68)",1760,77,55,"(155, 88)",1,66,39,"(129, 63)",66,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,20608,448,150,67,46,"(135, 68)",1761,77,56,"(155, 88)",1,66,40,"(129, 63)",66,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,21056,448,149,67,47,"(135, 68)",1762,77,57,"(155, 88)",1,66,41,"(129, 63)",66,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,21504,448,147,67,48,"(135, 68)",1763,77,58,"(155, 88)",1,66,42,"(129, 63)",66,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,21952,448,145,67,49,"(135, 68)",1764,77,59,"(155, 88)",1,66,43,"(129, 63)",66,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,22400,448,150,67,50,"(135, 68)",1765,77,60,"(155, 88)",1,66,44,"(129, 63)",66,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,22848,448,156,67,51,"(135, 68)",1766,77,61,"(155, 88)",1,66,45,"(129, 63)",66,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,23296,448,158,67,52,"(135, 68)",1767,77,62,"(155, 88)",1,66,46,"(129, 63)",66,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,23744,448,154,67,53,"(135, 68)",1768,77,63,"(155, 88)",1,66,47,"(129, 63)",66,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,24192,448,155,67,54,"(135, 68)",1769,77,64,"(155, 88)",1,66,48,"(129, 63)",66,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,24640,448,148,67,55,"(135, 68)",1770,77,65,"(155, 88)",1,66,49,"(129, 63)",66,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,25088,448,155,67,56,"(135, 68)",1771,77,66,"(155, 88)",1,66,50,"(129, 63)",66,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,25536,448,155,67,57,"(135, 68)",1772,77,67,"(155, 88)",1,66,51,"(129, 63)",66,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,25984,448,149,67,58,"(135, 68)",1773,77,68,"(155, 88)",1,66,52,"(129, 63)",66,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,26432,448,131,67,59,"(135, 68)",1774,77,69,"(155, 88)",1,66,53,"(129, 63)",66,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,26880,448,135,67,60,"(135, 68)",1775,77,70,"(155, 88)",1,66,54,"(129, 63)",66,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,27328,448,135,67,61,"(135, 68)",1776,77,71,"(155, 88)",1,66,55,"(129, 63)",66,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,27776,448,135,67,62,"(135, 68)",1777,77,72,"(155, 88)",1,66,56,"(129, 63)",66,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,28224,448,136,67,63,"(135, 68)",1778,77,73,"(155, 88)",1,66,57,"(129, 63)",66,57,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,28672,448,120,67,64,"(135, 68)",1779,77,74,"(155, 88)",1,66,58,"(129, 63)",66,58,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,29120,448,133,67,65,"(135, 68)",1780,77,75,"(155, 88)",1,66,59,"(129, 63)",66,59,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,29568,448,150,67,66,"(135, 68)",1781,77,76,"(155, 88)",1,66,60,"(129, 63)",66,60,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30016,30016,448,139,67,67,"(135, 68)",1782,77,77,"(155, 88)",1,66,61,"(129, 63)",66,61,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,12096,448,137,68,27,"(135, 68)",1783,78,37,"(155, 88)",1,67,21,"(129, 63)",67,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,12544,448,85,68,28,"(135, 68)",1784,78,38,"(155, 88)",1,67,22,"(129, 63)",67,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,12992,448,111,68,29,"(135, 68)",1785,78,39,"(155, 88)",1,67,23,"(129, 63)",67,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,13440,448,148,68,30,"(135, 68)",1786,78,40,"(155, 88)",1,67,24,"(129, 63)",67,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,13888,448,154,68,31,"(135, 68)",1787,78,41,"(155, 88)",1,67,25,"(129, 63)",67,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,14336,448,157,68,32,"(135, 68)",1788,78,42,"(155, 88)",1,67,26,"(129, 63)",67,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,14784,448,149,68,33,"(135, 68)",1789,78,43,"(155, 88)",1,67,27,"(129, 63)",67,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,15232,448,154,68,34,"(135, 68)",1790,78,44,"(155, 88)",1,67,28,"(129, 63)",67,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,15680,448,156,68,35,"(135, 68)",1791,78,45,"(155, 88)",1,67,29,"(129, 63)",67,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,16128,448,151,68,36,"(135, 68)",1792,78,46,"(155, 88)",1,67,30,"(129, 63)",67,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,16576,448,145,68,37,"(135, 68)",1793,78,47,"(155, 88)",1,67,31,"(129, 63)",67,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,17024,448,143,68,38,"(135, 68)",1794,78,48,"(155, 88)",1,67,32,"(129, 63)",67,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,17472,448,152,68,39,"(135, 68)",1795,78,49,"(155, 88)",1,67,33,"(129, 63)",67,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,17920,448,170,68,40,"(135, 68)",1796,78,50,"(155, 88)",1,67,34,"(129, 63)",67,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,18368,448,144,68,41,"(135, 68)",1797,78,51,"(155, 88)",1,67,35,"(129, 63)",67,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,18816,448,145,68,42,"(135, 68)",1798,78,52,"(155, 88)",1,67,36,"(129, 63)",67,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,19264,448,157,68,43,"(135, 68)",1799,78,53,"(155, 88)",1,67,37,"(129, 63)",67,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,19712,448,155,68,44,"(135, 68)",1800,78,54,"(155, 88)",1,67,38,"(129, 63)",67,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,20160,448,151,68,45,"(135, 68)",1801,78,55,"(155, 88)",1,67,39,"(129, 63)",67,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,20608,448,148,68,46,"(135, 68)",1802,78,56,"(155, 88)",1,67,40,"(129, 63)",67,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,21056,448,153,68,47,"(135, 68)",1803,78,57,"(155, 88)",1,67,41,"(129, 63)",67,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,21504,448,145,68,48,"(135, 68)",1804,78,58,"(155, 88)",1,67,42,"(129, 63)",67,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,21952,448,141,68,49,"(135, 68)",1805,78,59,"(155, 88)",1,67,43,"(129, 63)",67,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,22400,448,148,68,50,"(135, 68)",1806,78,60,"(155, 88)",1,67,44,"(129, 63)",67,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,22848,448,157,68,51,"(135, 68)",1807,78,61,"(155, 88)",1,67,45,"(129, 63)",67,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,23296,448,164,68,52,"(135, 68)",1808,78,62,"(155, 88)",1,67,46,"(129, 63)",67,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,23744,448,154,68,53,"(135, 68)",1809,78,63,"(155, 88)",1,67,47,"(129, 63)",67,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,24192,448,145,68,54,"(135, 68)",1810,78,64,"(155, 88)",1,67,48,"(129, 63)",67,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,24640,448,145,68,55,"(135, 68)",1811,78,65,"(155, 88)",1,67,49,"(129, 63)",67,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,25088,448,146,68,56,"(135, 68)",1812,78,66,"(155, 88)",1,67,50,"(129, 63)",67,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,25536,448,146,68,57,"(135, 68)",1813,78,67,"(155, 88)",1,67,51,"(129, 63)",67,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,25984,448,136,68,58,"(135, 68)",1814,78,68,"(155, 88)",1,67,52,"(129, 63)",67,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,26432,448,137,68,59,"(135, 68)",1815,78,69,"(155, 88)",1,67,53,"(129, 63)",67,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,26880,448,142,68,60,"(135, 68)",1816,78,70,"(155, 88)",1,67,54,"(129, 63)",67,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,27328,448,133,68,61,"(135, 68)",1817,78,71,"(155, 88)",1,67,55,"(129, 63)",67,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,27776,448,134,68,62,"(135, 68)",1818,78,72,"(155, 88)",1,67,56,"(129, 63)",67,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,28224,448,137,68,63,"(135, 68)",1819,78,73,"(155, 88)",1,67,57,"(129, 63)",67,57,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,28672,448,140,68,64,"(135, 68)",1820,78,74,"(155, 88)",1,67,58,"(129, 63)",67,58,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,29120,448,136,68,65,"(135, 68)",1821,78,75,"(155, 88)",1,67,59,"(129, 63)",67,59,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,29568,448,147,68,66,"(135, 68)",1822,78,76,"(155, 88)",1,67,60,"(129, 63)",67,60,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30464,30016,448,143,68,67,"(135, 68)",1823,78,77,"(155, 88)",1,67,61,"(129, 63)",67,61,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,12096,448,122,69,27,"(135, 68)",1824,79,37,"(155, 88)",1,68,21,"(129, 63)",68,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,12544,448,98,69,28,"(135, 68)",1825,79,38,"(155, 88)",1,68,22,"(129, 63)",68,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,12992,448,125,69,29,"(135, 68)",1826,79,39,"(155, 88)",1,68,23,"(129, 63)",68,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,13440,448,149,69,30,"(135, 68)",1827,79,40,"(155, 88)",1,68,24,"(129, 63)",68,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,13888,448,159,69,31,"(135, 68)",1828,79,41,"(155, 88)",1,68,25,"(129, 63)",68,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,14336,448,156,69,32,"(135, 68)",1829,79,42,"(155, 88)",1,68,26,"(129, 63)",68,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,14784,448,145,69,33,"(135, 68)",1830,79,43,"(155, 88)",1,68,27,"(129, 63)",68,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,15232,448,149,69,34,"(135, 68)",1831,79,44,"(155, 88)",1,68,28,"(129, 63)",68,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,30912,15680,448,154,69,35,"(135, 68)",1832,79,45,"(155, 88)",1,68,29,"(129, 63)",68,29,"(129, 63)"
