PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,95424,448,199,26,213,"(49, 246)",885,36,223,"(69, 266)",2,23,44,"(44, 71)",22,9,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,95872,448,180,26,214,"(49, 246)",886,36,224,"(69, 266)",2,23,45,"(44, 71)",22,10,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,96320,448,169,26,215,"(49, 246)",887,36,225,"(69, 266)",2,23,46,"(44, 71)",22,11,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,96768,448,164,26,216,"(49, 246)",888,36,226,"(69, 266)",2,23,47,"(44, 71)",22,12,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,97216,448,191,26,217,"(49, 246)",889,36,227,"(69, 266)",2,23,48,"(44, 71)",22,13,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,97664,448,150,26,218,"(49, 246)",890,36,228,"(69, 266)",2,23,49,"(44, 71)",22,14,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,98112,448,144,26,219,"(49, 246)",891,36,229,"(69, 266)",2,23,50,"(44, 71)",22,15,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,98560,448,145,26,220,"(49, 246)",892,36,230,"(69, 266)",2,23,51,"(44, 71)",22,16,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,99008,448,140,26,221,"(49, 246)",893,36,231,"(69, 266)",2,23,52,"(44, 71)",22,17,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,99456,448,133,26,222,"(49, 246)",894,36,232,"(69, 266)",2,23,53,"(44, 71)",22,18,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,99904,448,137,26,223,"(49, 246)",895,36,233,"(69, 266)",2,23,54,"(44, 71)",22,19,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,100352,448,139,26,224,"(49, 246)",896,36,234,"(69, 266)",2,23,55,"(44, 71)",22,20,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,100800,448,137,26,225,"(49, 246)",897,36,235,"(69, 266)",2,23,56,"(44, 71)",22,21,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,101248,448,128,26,226,"(49, 246)",898,36,236,"(69, 266)",2,23,57,"(44, 71)",22,22,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,101696,448,132,26,227,"(49, 246)",899,36,237,"(69, 266)",2,23,58,"(44, 71)",22,23,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,102144,448,140,26,228,"(49, 246)",900,36,238,"(69, 266)",2,23,59,"(44, 71)",22,24,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,102592,448,140,26,229,"(49, 246)",901,36,239,"(69, 266)",2,23,60,"(44, 71)",22,25,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,103040,448,147,26,230,"(49, 246)",902,36,240,"(69, 266)",2,23,61,"(44, 71)",22,26,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,103488,448,173,26,231,"(49, 246)",903,36,241,"(69, 266)",2,23,62,"(44, 71)",22,27,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,103936,448,166,26,232,"(49, 246)",904,36,242,"(69, 266)",2,23,63,"(44, 71)",22,28,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,104384,448,175,26,233,"(49, 246)",905,36,243,"(69, 266)",2,23,64,"(44, 71)",22,29,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,11648,104832,448,209,26,234,"(49, 246)",906,36,244,"(69, 266)",2,23,65,"(44, 71)",22,30,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,6272,448,162,27,14,"(49, 246)",907,37,24,"(69, 266)",1,25,4,"(44, 71)",18,34,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,6720,448,166,27,15,"(49, 246)",908,37,25,"(69, 266)",1,25,5,"(44, 71)",18,35,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,7168,448,171,27,16,"(49, 246)",909,37,26,"(69, 266)",1,25,6,"(44, 71)",18,36,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,7616,448,176,27,17,"(49, 246)",910,37,27,"(69, 266)",1,25,7,"(44, 71)",18,37,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,8064,448,157,27,18,"(49, 246)",911,37,28,"(69, 266)",1,25,8,"(44, 71)",18,38,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,8512,448,147,27,19,"(49, 246)",912,37,29,"(69, 266)",1,25,9,"(44, 71)",18,39,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,8960,448,138,27,20,"(49, 246)",913,37,30,"(69, 266)",1,25,10,"(44, 71)",18,40,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,9408,448,140,27,21,"(49, 246)",914,37,31,"(69, 266)",1,25,11,"(44, 71)",18,41,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,9856,448,156,27,22,"(49, 246)",915,37,32,"(69, 266)",1,25,12,"(44, 71)",18,42,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,10304,448,145,27,23,"(49, 246)",916,37,33,"(69, 266)",1,25,13,"(44, 71)",18,43,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,10752,448,154,27,24,"(49, 246)",917,37,34,"(69, 266)",1,25,14,"(44, 71)",18,44,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,11200,448,147,27,25,"(49, 246)",918,37,35,"(69, 266)",1,25,15,"(44, 71)",18,45,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,11648,448,141,27,26,"(49, 246)",919,37,36,"(69, 266)",1,25,16,"(44, 71)",18,46,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,12096,448,147,27,27,"(49, 246)",920,37,37,"(69, 266)",1,25,17,"(44, 71)",18,47,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,12544,448,153,27,28,"(49, 246)",921,37,38,"(69, 266)",1,25,18,"(44, 71)",18,48,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,12992,448,147,27,29,"(49, 246)",922,37,39,"(69, 266)",1,25,19,"(44, 71)",18,49,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,13440,448,140,27,30,"(49, 246)",923,37,40,"(69, 266)",1,25,20,"(44, 71)",18,50,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,13888,448,126,27,31,"(49, 246)",924,37,41,"(69, 266)",1,25,21,"(44, 71)",18,51,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,14336,448,125,27,32,"(49, 246)",925,37,42,"(69, 266)",1,25,22,"(44, 71)",18,52,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,14784,448,141,27,33,"(49, 246)",926,37,43,"(69, 266)",1,25,23,"(44, 71)",18,53,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,15232,448,139,27,34,"(49, 246)",927,37,44,"(69, 266)",1,25,24,"(44, 71)",18,54,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,15680,448,159,27,35,"(49, 246)",928,37,45,"(69, 266)",1,25,25,"(44, 71)",18,55,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,16128,448,149,27,36,"(49, 246)",929,37,46,"(69, 266)",1,25,26,"(44, 71)",18,56,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,16576,448,160,27,37,"(49, 246)",930,37,47,"(69, 266)",1,25,27,"(44, 71)",18,57,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,17024,448,161,27,38,"(49, 246)",931,37,48,"(69, 266)",1,25,28,"(44, 71)",18,58,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,17472,448,185,27,39,"(49, 246)",932,37,49,"(69, 266)",1,25,29,"(44, 71)",18,59,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,17920,448,206,27,40,"(49, 246)",933,37,50,"(69, 266)",1,25,30,"(44, 71)",18,60,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,93184,448,173,27,208,"(49, 246)",934,37,218,"(69, 266)",2,24,39,"(44, 71)",23,4,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,93632,448,177,27,209,"(49, 246)",935,37,219,"(69, 266)",2,24,40,"(44, 71)",23,5,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,94080,448,162,27,210,"(49, 246)",936,37,220,"(69, 266)",2,24,41,"(44, 71)",23,6,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,94528,448,165,27,211,"(49, 246)",937,37,221,"(69, 266)",2,24,42,"(44, 71)",23,7,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,94976,448,175,27,212,"(49, 246)",938,37,222,"(69, 266)",2,24,43,"(44, 71)",23,8,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,95424,448,172,27,213,"(49, 246)",939,37,223,"(69, 266)",2,24,44,"(44, 71)",23,9,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,95872,448,165,27,214,"(49, 246)",940,37,224,"(69, 266)",2,24,45,"(44, 71)",23,10,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,96320,448,165,27,215,"(49, 246)",941,37,225,"(69, 266)",2,24,46,"(44, 71)",23,11,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,96768,448,164,27,216,"(49, 246)",942,37,226,"(69, 266)",2,24,47,"(44, 71)",23,12,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,97216,448,177,27,217,"(49, 246)",943,37,227,"(69, 266)",2,24,48,"(44, 71)",23,13,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,97664,448,148,27,218,"(49, 246)",944,37,228,"(69, 266)",2,24,49,"(44, 71)",23,14,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,98112,448,147,27,219,"(49, 246)",945,37,229,"(69, 266)",2,24,50,"(44, 71)",23,15,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,98560,448,141,27,220,"(49, 246)",946,37,230,"(69, 266)",2,24,51,"(44, 71)",23,16,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,99008,448,149,27,221,"(49, 246)",947,37,231,"(69, 266)",2,24,52,"(44, 71)",23,17,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,99456,448,142,27,222,"(49, 246)",948,37,232,"(69, 266)",2,24,53,"(44, 71)",23,18,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,99904,448,143,27,223,"(49, 246)",949,37,233,"(69, 266)",2,24,54,"(44, 71)",23,19,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,100352,448,132,27,224,"(49, 246)",950,37,234,"(69, 266)",2,24,55,"(44, 71)",23,20,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,100800,448,128,27,225,"(49, 246)",951,37,235,"(69, 266)",2,24,56,"(44, 71)",23,21,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,101248,448,126,27,226,"(49, 246)",952,37,236,"(69, 266)",2,24,57,"(44, 71)",23,22,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,101696,448,130,27,227,"(49, 246)",953,37,237,"(69, 266)",2,24,58,"(44, 71)",23,23,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,102144,448,140,27,228,"(49, 246)",954,37,238,"(69, 266)",2,24,59,"(44, 71)",23,24,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,102592,448,143,27,229,"(49, 246)",955,37,239,"(69, 266)",2,24,60,"(44, 71)",23,25,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,103040,448,153,27,230,"(49, 246)",956,37,240,"(69, 266)",2,24,61,"(44, 71)",23,26,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,103488,448,152,27,231,"(49, 246)",957,37,241,"(69, 266)",2,24,62,"(44, 71)",23,27,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,103936,448,169,27,232,"(49, 246)",958,37,242,"(69, 266)",2,24,63,"(44, 71)",23,28,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,104384,448,164,27,233,"(49, 246)",959,37,243,"(69, 266)",2,24,64,"(44, 71)",23,29,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12096,104832,448,191,27,234,"(49, 246)",960,37,244,"(69, 266)",2,24,65,"(44, 71)",23,30,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,5824,448,218,28,13,"(49, 246)",961,38,23,"(69, 266)",1,26,3,"(44, 71)",17,33,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,6272,448,155,28,14,"(49, 246)",962,38,24,"(69, 266)",1,26,4,"(44, 71)",17,34,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,6720,448,180,28,15,"(49, 246)",963,38,25,"(69, 266)",1,26,5,"(44, 71)",17,35,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,7168,448,205,28,16,"(49, 246)",964,38,26,"(69, 266)",1,26,6,"(44, 71)",17,36,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,7616,448,201,28,17,"(49, 246)",965,38,27,"(69, 266)",1,26,7,"(44, 71)",17,37,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,8064,448,160,28,18,"(49, 246)",966,38,28,"(69, 266)",1,26,8,"(44, 71)",17,38,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,8512,448,153,28,19,"(49, 246)",967,38,29,"(69, 266)",1,26,9,"(44, 71)",17,39,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,8960,448,139,28,20,"(49, 246)",968,38,30,"(69, 266)",1,26,10,"(44, 71)",17,40,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,9408,448,142,28,21,"(49, 246)",969,38,31,"(69, 266)",1,26,11,"(44, 71)",17,41,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,9856,448,140,28,22,"(49, 246)",970,38,32,"(69, 266)",1,26,12,"(44, 71)",17,42,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,10304,448,144,28,23,"(49, 246)",971,38,33,"(69, 266)",1,26,13,"(44, 71)",17,43,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,10752,448,154,28,24,"(49, 246)",972,38,34,"(69, 266)",1,26,14,"(44, 71)",17,44,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,11200,448,161,28,25,"(49, 246)",973,38,35,"(69, 266)",1,26,15,"(44, 71)",17,45,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,11648,448,163,28,26,"(49, 246)",974,38,36,"(69, 266)",1,26,16,"(44, 71)",17,46,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,12096,448,148,28,27,"(49, 246)",975,38,37,"(69, 266)",1,26,17,"(44, 71)",17,47,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,12544,448,143,28,28,"(49, 246)",976,38,38,"(69, 266)",1,26,18,"(44, 71)",17,48,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,12992,448,151,28,29,"(49, 246)",977,38,39,"(69, 266)",1,26,19,"(44, 71)",17,49,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,13440,448,148,28,30,"(49, 246)",978,38,40,"(69, 266)",1,26,20,"(44, 71)",17,50,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,13888,448,140,28,31,"(49, 246)",979,38,41,"(69, 266)",1,26,21,"(44, 71)",17,51,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,14336,448,140,28,32,"(49, 246)",980,38,42,"(69, 266)",1,26,22,"(44, 71)",17,52,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,14784,448,144,28,33,"(49, 246)",981,38,43,"(69, 266)",1,26,23,"(44, 71)",17,53,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,15232,448,144,28,34,"(49, 246)",982,38,44,"(69, 266)",1,26,24,"(44, 71)",17,54,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,15680,448,143,28,35,"(49, 246)",983,38,45,"(69, 266)",1,26,25,"(44, 71)",17,55,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,16128,448,150,28,36,"(49, 246)",984,38,46,"(69, 266)",1,26,26,"(44, 71)",17,56,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,16576,448,155,28,37,"(49, 246)",985,38,47,"(69, 266)",1,26,27,"(44, 71)",17,57,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,17024,448,160,28,38,"(49, 246)",986,38,48,"(69, 266)",1,26,28,"(44, 71)",17,58,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,17472,448,176,28,39,"(49, 246)",987,38,49,"(69, 266)",1,26,29,"(44, 71)",17,59,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,17920,448,166,28,40,"(49, 246)",988,38,50,"(69, 266)",1,26,30,"(44, 71)",17,60,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,93184,448,195,28,208,"(49, 246)",989,38,218,"(69, 266)",2,25,39,"(44, 71)",24,4,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,93632,448,175,28,209,"(49, 246)",990,38,219,"(69, 266)",2,25,40,"(44, 71)",24,5,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,94080,448,170,28,210,"(49, 246)",991,38,220,"(69, 266)",2,25,41,"(44, 71)",24,6,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,94528,448,174,28,211,"(49, 246)",992,38,221,"(69, 266)",2,25,42,"(44, 71)",24,7,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,94976,448,166,28,212,"(49, 246)",993,38,222,"(69, 266)",2,25,43,"(44, 71)",24,8,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,95424,448,174,28,213,"(49, 246)",994,38,223,"(69, 266)",2,25,44,"(44, 71)",24,9,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,95872,448,148,28,214,"(49, 246)",995,38,224,"(69, 266)",2,25,45,"(44, 71)",24,10,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,96320,448,135,28,215,"(49, 246)",996,38,225,"(69, 266)",2,25,46,"(44, 71)",24,11,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,96768,448,166,28,216,"(49, 246)",997,38,226,"(69, 266)",2,25,47,"(44, 71)",24,12,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,97216,448,197,28,217,"(49, 246)",998,38,227,"(69, 266)",2,25,48,"(44, 71)",24,13,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,97664,448,151,28,218,"(49, 246)",999,38,228,"(69, 266)",2,25,49,"(44, 71)",24,14,"(44, 65)"
TCGA-44-2655,TCGA-44-2655-01Z-00-DX1.ee255271-780c-461c-ab23-5cd3504b5e4a,12544,98112,448,155,28,219,"(49, 246)",1000,38,229,"(69, 266)",2,25,50,"(44, 71)",24,15,"(44, 65)"
