PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,30464,448,160,58,68,"(108, 128)",1915,68,78,"(128, 148)",1,55,62,"(102, 122)",55,62,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,30912,448,161,58,69,"(108, 128)",1916,68,79,"(128, 148)",1,55,63,"(102, 122)",55,63,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,31360,448,166,58,70,"(108, 128)",1917,68,80,"(128, 148)",1,55,64,"(102, 122)",55,64,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,31808,448,170,58,71,"(108, 128)",1918,68,81,"(128, 148)",1,55,65,"(102, 122)",55,65,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,32256,448,169,58,72,"(108, 128)",1919,68,82,"(128, 148)",1,55,66,"(102, 122)",55,66,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,32704,448,172,58,73,"(108, 128)",1920,68,83,"(128, 148)",1,55,67,"(102, 122)",55,67,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,33152,448,173,58,74,"(108, 128)",1921,68,84,"(128, 148)",1,55,68,"(102, 122)",55,68,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,33600,448,169,58,75,"(108, 128)",1922,68,85,"(128, 148)",1,55,69,"(102, 122)",55,69,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,34048,448,169,58,76,"(108, 128)",1923,68,86,"(128, 148)",1,55,70,"(102, 122)",55,70,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,34496,448,172,58,77,"(108, 128)",1924,68,87,"(128, 148)",1,55,71,"(102, 122)",55,71,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,34944,448,166,58,78,"(108, 128)",1925,68,88,"(128, 148)",1,55,72,"(102, 122)",55,72,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,35392,448,160,58,79,"(108, 128)",1926,68,89,"(128, 148)",1,55,73,"(102, 122)",55,73,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,35840,448,155,58,80,"(108, 128)",1927,68,90,"(128, 148)",1,55,74,"(102, 122)",55,74,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,36288,448,159,58,81,"(108, 128)",1928,68,91,"(128, 148)",1,55,75,"(102, 122)",55,75,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,36736,448,166,58,82,"(108, 128)",1929,68,92,"(128, 148)",1,55,76,"(102, 122)",55,76,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,25984,37184,448,208,58,83,"(108, 128)",1930,68,93,"(128, 148)",1,55,77,"(102, 122)",55,77,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,20608,448,176,59,46,"(108, 128)",1931,69,56,"(128, 148)",1,56,40,"(102, 122)",56,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,21056,448,157,59,47,"(108, 128)",1932,69,57,"(128, 148)",1,56,41,"(102, 122)",56,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,21504,448,156,59,48,"(108, 128)",1933,69,58,"(128, 148)",1,56,42,"(102, 122)",56,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,21952,448,152,59,49,"(108, 128)",1934,69,59,"(128, 148)",1,56,43,"(102, 122)",56,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,22400,448,149,59,50,"(108, 128)",1935,69,60,"(128, 148)",1,56,44,"(102, 122)",56,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,22848,448,147,59,51,"(108, 128)",1936,69,61,"(128, 148)",1,56,45,"(102, 122)",56,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,23296,448,146,59,52,"(108, 128)",1937,69,62,"(128, 148)",1,56,46,"(102, 122)",56,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,23744,448,151,59,53,"(108, 128)",1938,69,63,"(128, 148)",1,56,47,"(102, 122)",56,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,24192,448,151,59,54,"(108, 128)",1939,69,64,"(128, 148)",1,56,48,"(102, 122)",56,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,24640,448,157,59,55,"(108, 128)",1940,69,65,"(128, 148)",1,56,49,"(102, 122)",56,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,25088,448,159,59,56,"(108, 128)",1941,69,66,"(128, 148)",1,56,50,"(102, 122)",56,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,25536,448,159,59,57,"(108, 128)",1942,69,67,"(128, 148)",1,56,51,"(102, 122)",56,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,25984,448,161,59,58,"(108, 128)",1943,69,68,"(128, 148)",1,56,52,"(102, 122)",56,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,26432,448,161,59,59,"(108, 128)",1944,69,69,"(128, 148)",1,56,53,"(102, 122)",56,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,26880,448,159,59,60,"(108, 128)",1945,69,70,"(128, 148)",1,56,54,"(102, 122)",56,54,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,27328,448,160,59,61,"(108, 128)",1946,69,71,"(128, 148)",1,56,55,"(102, 122)",56,55,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,27776,448,162,59,62,"(108, 128)",1947,69,72,"(128, 148)",1,56,56,"(102, 122)",56,56,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,28224,448,162,59,63,"(108, 128)",1948,69,73,"(128, 148)",1,56,57,"(102, 122)",56,57,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,28672,448,158,59,64,"(108, 128)",1949,69,74,"(128, 148)",1,56,58,"(102, 122)",56,58,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,29120,448,159,59,65,"(108, 128)",1950,69,75,"(128, 148)",1,56,59,"(102, 122)",56,59,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,29568,448,166,59,66,"(108, 128)",1951,69,76,"(128, 148)",1,56,60,"(102, 122)",56,60,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,30016,448,164,59,67,"(108, 128)",1952,69,77,"(128, 148)",1,56,61,"(102, 122)",56,61,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,30464,448,165,59,68,"(108, 128)",1953,69,78,"(128, 148)",1,56,62,"(102, 122)",56,62,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,30912,448,166,59,69,"(108, 128)",1954,69,79,"(128, 148)",1,56,63,"(102, 122)",56,63,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,31360,448,168,59,70,"(108, 128)",1955,69,80,"(128, 148)",1,56,64,"(102, 122)",56,64,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,31808,448,169,59,71,"(108, 128)",1956,69,81,"(128, 148)",1,56,65,"(102, 122)",56,65,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,32256,448,169,59,72,"(108, 128)",1957,69,82,"(128, 148)",1,56,66,"(102, 122)",56,66,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,32704,448,172,59,73,"(108, 128)",1958,69,83,"(128, 148)",1,56,67,"(102, 122)",56,67,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,33152,448,175,59,74,"(108, 128)",1959,69,84,"(128, 148)",1,56,68,"(102, 122)",56,68,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,33600,448,173,59,75,"(108, 128)",1960,69,85,"(128, 148)",1,56,69,"(102, 122)",56,69,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,34048,448,174,59,76,"(108, 128)",1961,69,86,"(128, 148)",1,56,70,"(102, 122)",56,70,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,34496,448,176,59,77,"(108, 128)",1962,69,87,"(128, 148)",1,56,71,"(102, 122)",56,71,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,34944,448,173,59,78,"(108, 128)",1963,69,88,"(128, 148)",1,56,72,"(102, 122)",56,72,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,35392,448,166,59,79,"(108, 128)",1964,69,89,"(128, 148)",1,56,73,"(102, 122)",56,73,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,35840,448,163,59,80,"(108, 128)",1965,69,90,"(128, 148)",1,56,74,"(102, 122)",56,74,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26432,36288,448,183,59,81,"(108, 128)",1966,69,91,"(128, 148)",1,56,75,"(102, 122)",56,75,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,20160,448,185,60,45,"(108, 128)",1967,70,55,"(128, 148)",1,57,39,"(102, 122)",57,39,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,20608,448,155,60,46,"(108, 128)",1968,70,56,"(128, 148)",1,57,40,"(102, 122)",57,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,21056,448,152,60,47,"(108, 128)",1969,70,57,"(128, 148)",1,57,41,"(102, 122)",57,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,21504,448,154,60,48,"(108, 128)",1970,70,58,"(128, 148)",1,57,42,"(102, 122)",57,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,21952,448,149,60,49,"(108, 128)",1971,70,59,"(128, 148)",1,57,43,"(102, 122)",57,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,22400,448,145,60,50,"(108, 128)",1972,70,60,"(128, 148)",1,57,44,"(102, 122)",57,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,22848,448,140,60,51,"(108, 128)",1973,70,61,"(128, 148)",1,57,45,"(102, 122)",57,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,23296,448,150,60,52,"(108, 128)",1974,70,62,"(128, 148)",1,57,46,"(102, 122)",57,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,23744,448,153,60,53,"(108, 128)",1975,70,63,"(128, 148)",1,57,47,"(102, 122)",57,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,24192,448,158,60,54,"(108, 128)",1976,70,64,"(128, 148)",1,57,48,"(102, 122)",57,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,24640,448,160,60,55,"(108, 128)",1977,70,65,"(128, 148)",1,57,49,"(102, 122)",57,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,25088,448,160,60,56,"(108, 128)",1978,70,66,"(128, 148)",1,57,50,"(102, 122)",57,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,25536,448,160,60,57,"(108, 128)",1979,70,67,"(128, 148)",1,57,51,"(102, 122)",57,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,25984,448,163,60,58,"(108, 128)",1980,70,68,"(128, 148)",1,57,52,"(102, 122)",57,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,26432,448,158,60,59,"(108, 128)",1981,70,69,"(128, 148)",1,57,53,"(102, 122)",57,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,26880,448,151,60,60,"(108, 128)",1982,70,70,"(128, 148)",1,57,54,"(102, 122)",57,54,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,27328,448,153,60,61,"(108, 128)",1983,70,71,"(128, 148)",1,57,55,"(102, 122)",57,55,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,27776,448,156,60,62,"(108, 128)",1984,70,72,"(128, 148)",1,57,56,"(102, 122)",57,56,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,28224,448,160,60,63,"(108, 128)",1985,70,73,"(128, 148)",1,57,57,"(102, 122)",57,57,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,28672,448,160,60,64,"(108, 128)",1986,70,74,"(128, 148)",1,57,58,"(102, 122)",57,58,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,29120,448,165,60,65,"(108, 128)",1987,70,75,"(128, 148)",1,57,59,"(102, 122)",57,59,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,29568,448,168,60,66,"(108, 128)",1988,70,76,"(128, 148)",1,57,60,"(102, 122)",57,60,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,30016,448,166,60,67,"(108, 128)",1989,70,77,"(128, 148)",1,57,61,"(102, 122)",57,61,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,30464,448,166,60,68,"(108, 128)",1990,70,78,"(128, 148)",1,57,62,"(102, 122)",57,62,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,30912,448,167,60,69,"(108, 128)",1991,70,79,"(128, 148)",1,57,63,"(102, 122)",57,63,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,31360,448,170,60,70,"(108, 128)",1992,70,80,"(128, 148)",1,57,64,"(102, 122)",57,64,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,31808,448,170,60,71,"(108, 128)",1993,70,81,"(128, 148)",1,57,65,"(102, 122)",57,65,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,32256,448,172,60,72,"(108, 128)",1994,70,82,"(128, 148)",1,57,66,"(102, 122)",57,66,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,32704,448,173,60,73,"(108, 128)",1995,70,83,"(128, 148)",1,57,67,"(102, 122)",57,67,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,33152,448,175,60,74,"(108, 128)",1996,70,84,"(128, 148)",1,57,68,"(102, 122)",57,68,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,33600,448,178,60,75,"(108, 128)",1997,70,85,"(128, 148)",1,57,69,"(102, 122)",57,69,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,34048,448,180,60,76,"(108, 128)",1998,70,86,"(128, 148)",1,57,70,"(102, 122)",57,70,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,34496,448,178,60,77,"(108, 128)",1999,70,87,"(128, 148)",1,57,71,"(102, 122)",57,71,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,34944,448,177,60,78,"(108, 128)",2000,70,88,"(128, 148)",1,57,72,"(102, 122)",57,72,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,35392,448,176,60,79,"(108, 128)",2001,70,89,"(128, 148)",1,57,73,"(102, 122)",57,73,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,26880,35840,448,187,60,80,"(108, 128)",2002,70,90,"(128, 148)",1,57,74,"(102, 122)",57,74,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,19712,448,190,61,44,"(108, 128)",2003,71,54,"(128, 148)",1,58,38,"(102, 122)",58,38,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,20160,448,152,61,45,"(108, 128)",2004,71,55,"(128, 148)",1,58,39,"(102, 122)",58,39,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,20608,448,149,61,46,"(108, 128)",2005,71,56,"(128, 148)",1,58,40,"(102, 122)",58,40,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,21056,448,152,61,47,"(108, 128)",2006,71,57,"(128, 148)",1,58,41,"(102, 122)",58,41,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,21504,448,151,61,48,"(108, 128)",2007,71,58,"(128, 148)",1,58,42,"(102, 122)",58,42,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,21952,448,146,61,49,"(108, 128)",2008,71,59,"(128, 148)",1,58,43,"(102, 122)",58,43,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,22400,448,140,61,50,"(108, 128)",2009,71,60,"(128, 148)",1,58,44,"(102, 122)",58,44,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,22848,448,142,61,51,"(108, 128)",2010,71,61,"(128, 148)",1,58,45,"(102, 122)",58,45,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,23296,448,149,61,52,"(108, 128)",2011,71,62,"(128, 148)",1,58,46,"(102, 122)",58,46,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,23744,448,151,61,53,"(108, 128)",2012,71,63,"(128, 148)",1,58,47,"(102, 122)",58,47,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,24192,448,153,61,54,"(108, 128)",2013,71,64,"(128, 148)",1,58,48,"(102, 122)",58,48,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,24640,448,155,61,55,"(108, 128)",2014,71,65,"(128, 148)",1,58,49,"(102, 122)",58,49,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,25088,448,155,61,56,"(108, 128)",2015,71,66,"(128, 148)",1,58,50,"(102, 122)",58,50,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,25536,448,158,61,57,"(108, 128)",2016,71,67,"(128, 148)",1,58,51,"(102, 122)",58,51,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,25984,448,160,61,58,"(108, 128)",2017,71,68,"(128, 148)",1,58,52,"(102, 122)",58,52,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,26432,448,158,61,59,"(108, 128)",2018,71,69,"(128, 148)",1,58,53,"(102, 122)",58,53,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,26880,448,156,61,60,"(108, 128)",2019,71,70,"(128, 148)",1,58,54,"(102, 122)",58,54,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,27328,448,151,61,61,"(108, 128)",2020,71,71,"(128, 148)",1,58,55,"(102, 122)",58,55,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,27776,448,153,61,62,"(108, 128)",2021,71,72,"(128, 148)",1,58,56,"(102, 122)",58,56,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,28224,448,160,61,63,"(108, 128)",2022,71,73,"(128, 148)",1,58,57,"(102, 122)",58,57,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,28672,448,163,61,64,"(108, 128)",2023,71,74,"(128, 148)",1,58,58,"(102, 122)",58,58,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,29120,448,164,61,65,"(108, 128)",2024,71,75,"(128, 148)",1,58,59,"(102, 122)",58,59,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,29568,448,166,61,66,"(108, 128)",2025,71,76,"(128, 148)",1,58,60,"(102, 122)",58,60,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,30016,448,163,61,67,"(108, 128)",2026,71,77,"(128, 148)",1,58,61,"(102, 122)",58,61,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,30464,448,164,61,68,"(108, 128)",2027,71,78,"(128, 148)",1,58,62,"(102, 122)",58,62,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,30912,448,167,61,69,"(108, 128)",2028,71,79,"(128, 148)",1,58,63,"(102, 122)",58,63,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,31360,448,169,61,70,"(108, 128)",2029,71,80,"(128, 148)",1,58,64,"(102, 122)",58,64,"(102, 122)"
TCGA-55-6982,TCGA-55-6982-01Z-00-DX1.055aeec1-2fc1-4796-b5df-c159335e0300,27328,31808,448,173,61,71,"(108, 128)",2030,71,81,"(128, 148)",1,58,65,"(102, 122)",58,65,"(102, 122)"
