PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22400,51968,448,130,50,116,"(94, 132)",1697,60,126,"(114, 152)",1,40,28,"(54, 152)",39,105,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22400,52416,448,147,50,117,"(94, 132)",1698,60,127,"(114, 152)",1,41,28,"(54, 152)",40,105,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,1792,448,189,51,4,"(94, 132)",1699,61,14,"(114, 152)",2,1,112,"(54, 152)",0,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,2240,448,131,51,5,"(94, 132)",1700,61,15,"(114, 152)",2,2,112,"(54, 152)",1,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,2688,448,131,51,6,"(94, 132)",1701,61,16,"(114, 152)",2,3,112,"(54, 152)",2,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,3136,448,132,51,7,"(94, 132)",1702,61,17,"(114, 152)",2,4,112,"(54, 152)",3,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,3584,448,121,51,8,"(94, 132)",1703,61,18,"(114, 152)",2,5,112,"(54, 152)",4,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,4032,448,125,51,9,"(94, 132)",1704,61,19,"(114, 152)",2,6,112,"(54, 152)",5,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,4480,448,98,51,10,"(94, 132)",1705,61,20,"(114, 152)",2,7,112,"(54, 152)",6,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,4928,448,126,51,11,"(94, 132)",1706,61,21,"(114, 152)",2,8,112,"(54, 152)",7,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,5376,448,144,51,12,"(94, 132)",1707,61,22,"(114, 152)",2,9,112,"(54, 152)",8,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,5824,448,137,51,13,"(94, 132)",1708,61,23,"(114, 152)",2,10,112,"(54, 152)",9,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,6272,448,136,51,14,"(94, 132)",1709,61,24,"(114, 152)",2,11,112,"(54, 152)",10,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,6720,448,133,51,15,"(94, 132)",1710,61,25,"(114, 152)",2,12,112,"(54, 152)",11,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,7168,448,134,51,16,"(94, 132)",1711,61,26,"(114, 152)",2,13,112,"(54, 152)",12,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,7616,448,132,51,17,"(94, 132)",1712,61,27,"(114, 152)",2,14,112,"(54, 152)",13,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,8064,448,135,51,18,"(94, 132)",1713,61,28,"(114, 152)",2,15,112,"(54, 152)",14,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,8512,448,136,51,19,"(94, 132)",1714,61,29,"(114, 152)",2,16,112,"(54, 152)",15,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,8960,448,132,51,20,"(94, 132)",1715,61,30,"(114, 152)",2,17,112,"(54, 152)",16,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,9408,448,128,51,21,"(94, 132)",1716,61,31,"(114, 152)",2,18,112,"(54, 152)",17,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,9856,448,149,51,22,"(94, 132)",1717,61,32,"(114, 152)",2,19,112,"(54, 152)",18,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,10304,448,155,51,23,"(94, 132)",1718,61,33,"(114, 152)",2,20,112,"(54, 152)",19,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,10752,448,147,51,24,"(94, 132)",1719,61,34,"(114, 152)",2,21,112,"(54, 152)",20,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,11200,448,135,51,25,"(94, 132)",1720,61,35,"(114, 152)",2,22,112,"(54, 152)",21,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,11648,448,128,51,26,"(94, 132)",1721,61,36,"(114, 152)",2,23,112,"(54, 152)",22,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,12096,448,116,51,27,"(94, 132)",1722,61,37,"(114, 152)",2,24,112,"(54, 152)",23,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,12544,448,154,51,28,"(94, 132)",1723,61,38,"(114, 152)",2,25,112,"(54, 152)",24,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,12992,448,182,51,29,"(94, 132)",1724,61,39,"(114, 152)",2,26,112,"(54, 152)",25,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,13440,448,172,51,30,"(94, 132)",1725,61,40,"(114, 152)",2,27,112,"(54, 152)",26,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,13888,448,203,51,31,"(94, 132)",1726,61,41,"(114, 152)",2,28,112,"(54, 152)",27,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,14336,448,212,51,32,"(94, 132)",1727,61,42,"(114, 152)",2,29,112,"(54, 152)",28,48,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,39424,448,211,51,88,"(94, 132)",1728,61,98,"(114, 152)",1,12,29,"(54, 152)",11,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,39872,448,126,51,89,"(94, 132)",1729,61,99,"(114, 152)",1,13,29,"(54, 152)",12,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,40320,448,114,51,90,"(94, 132)",1730,61,100,"(114, 152)",1,14,29,"(54, 152)",13,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,40768,448,123,51,91,"(94, 132)",1731,61,101,"(114, 152)",1,15,29,"(54, 152)",14,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,41216,448,126,51,92,"(94, 132)",1732,61,102,"(114, 152)",1,16,29,"(54, 152)",15,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,41664,448,134,51,93,"(94, 132)",1733,61,103,"(114, 152)",1,17,29,"(54, 152)",16,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,42112,448,141,51,94,"(94, 132)",1734,61,104,"(114, 152)",1,18,29,"(54, 152)",17,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,42560,448,126,51,95,"(94, 132)",1735,61,105,"(114, 152)",1,19,29,"(54, 152)",18,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,43008,448,110,51,96,"(94, 132)",1736,61,106,"(114, 152)",1,20,29,"(54, 152)",19,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,43456,448,128,51,97,"(94, 132)",1737,61,107,"(114, 152)",1,21,29,"(54, 152)",20,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,43904,448,157,51,98,"(94, 132)",1738,61,108,"(114, 152)",1,22,29,"(54, 152)",21,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,44352,448,140,51,99,"(94, 132)",1739,61,109,"(114, 152)",1,23,29,"(54, 152)",22,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,44800,448,114,51,100,"(94, 132)",1740,61,110,"(114, 152)",1,24,29,"(54, 152)",23,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,45248,448,117,51,101,"(94, 132)",1741,61,111,"(114, 152)",1,25,29,"(54, 152)",24,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,45696,448,122,51,102,"(94, 132)",1742,61,112,"(114, 152)",1,26,29,"(54, 152)",25,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,46144,448,120,51,103,"(94, 132)",1743,61,113,"(114, 152)",1,27,29,"(54, 152)",26,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,46592,448,131,51,104,"(94, 132)",1744,61,114,"(114, 152)",1,28,29,"(54, 152)",27,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,47040,448,134,51,105,"(94, 132)",1745,61,115,"(114, 152)",1,29,29,"(54, 152)",28,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,47488,448,137,51,106,"(94, 132)",1746,61,116,"(114, 152)",1,30,29,"(54, 152)",29,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,47936,448,129,51,107,"(94, 132)",1747,61,117,"(114, 152)",1,31,29,"(54, 152)",30,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,48384,448,126,51,108,"(94, 132)",1748,61,118,"(114, 152)",1,32,29,"(54, 152)",31,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,48832,448,141,51,109,"(94, 132)",1749,61,119,"(114, 152)",1,33,29,"(54, 152)",32,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,49280,448,134,51,110,"(94, 132)",1750,61,120,"(114, 152)",1,34,29,"(54, 152)",33,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,49728,448,141,51,111,"(94, 132)",1751,61,121,"(114, 152)",1,35,29,"(54, 152)",34,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,50176,448,140,51,112,"(94, 132)",1752,61,122,"(114, 152)",1,36,29,"(54, 152)",35,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,50624,448,143,51,113,"(94, 132)",1753,61,123,"(114, 152)",1,37,29,"(54, 152)",36,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,51072,448,133,51,114,"(94, 132)",1754,61,124,"(114, 152)",1,38,29,"(54, 152)",37,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,51520,448,130,51,115,"(94, 132)",1755,61,125,"(114, 152)",1,39,29,"(54, 152)",38,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,51968,448,129,51,116,"(94, 132)",1756,61,126,"(114, 152)",1,40,29,"(54, 152)",39,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,22848,52416,448,157,51,117,"(94, 132)",1757,61,127,"(114, 152)",1,41,29,"(54, 152)",40,106,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,1792,448,205,52,4,"(94, 132)",1758,62,14,"(114, 152)",2,1,113,"(54, 152)",0,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,2240,448,136,52,5,"(94, 132)",1759,62,15,"(114, 152)",2,2,113,"(54, 152)",1,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,2688,448,137,52,6,"(94, 132)",1760,62,16,"(114, 152)",2,3,113,"(54, 152)",2,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,3136,448,162,52,7,"(94, 132)",1761,62,17,"(114, 152)",2,4,113,"(54, 152)",3,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,3584,448,147,52,8,"(94, 132)",1762,62,18,"(114, 152)",2,5,113,"(54, 152)",4,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,4032,448,126,52,9,"(94, 132)",1763,62,19,"(114, 152)",2,6,113,"(54, 152)",5,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,4480,448,134,52,10,"(94, 132)",1764,62,20,"(114, 152)",2,7,113,"(54, 152)",6,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,4928,448,105,52,11,"(94, 132)",1765,62,21,"(114, 152)",2,8,113,"(54, 152)",7,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,5376,448,132,52,12,"(94, 132)",1766,62,22,"(114, 152)",2,9,113,"(54, 152)",8,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,5824,448,134,52,13,"(94, 132)",1767,62,23,"(114, 152)",2,10,113,"(54, 152)",9,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,6272,448,146,52,14,"(94, 132)",1768,62,24,"(114, 152)",2,11,113,"(54, 152)",10,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,6720,448,138,52,15,"(94, 132)",1769,62,25,"(114, 152)",2,12,113,"(54, 152)",11,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,7168,448,132,52,16,"(94, 132)",1770,62,26,"(114, 152)",2,13,113,"(54, 152)",12,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,7616,448,128,52,17,"(94, 132)",1771,62,27,"(114, 152)",2,14,113,"(54, 152)",13,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,8064,448,130,52,18,"(94, 132)",1772,62,28,"(114, 152)",2,15,113,"(54, 152)",14,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,8512,448,132,52,19,"(94, 132)",1773,62,29,"(114, 152)",2,16,113,"(54, 152)",15,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,8960,448,130,52,20,"(94, 132)",1774,62,30,"(114, 152)",2,17,113,"(54, 152)",16,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,9408,448,123,52,21,"(94, 132)",1775,62,31,"(114, 152)",2,18,113,"(54, 152)",17,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,9856,448,130,52,22,"(94, 132)",1776,62,32,"(114, 152)",2,19,113,"(54, 152)",18,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,10304,448,144,52,23,"(94, 132)",1777,62,33,"(114, 152)",2,20,113,"(54, 152)",19,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,10752,448,150,52,24,"(94, 132)",1778,62,34,"(114, 152)",2,21,113,"(54, 152)",20,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,11200,448,140,52,25,"(94, 132)",1779,62,35,"(114, 152)",2,22,113,"(54, 152)",21,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,11648,448,131,52,26,"(94, 132)",1780,62,36,"(114, 152)",2,23,113,"(54, 152)",22,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,12096,448,120,52,27,"(94, 132)",1781,62,37,"(114, 152)",2,24,113,"(54, 152)",23,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,12544,448,153,52,28,"(94, 132)",1782,62,38,"(114, 152)",2,25,113,"(54, 152)",24,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,12992,448,184,52,29,"(94, 132)",1783,62,39,"(114, 152)",2,26,113,"(54, 152)",25,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,13440,448,191,52,30,"(94, 132)",1784,62,40,"(114, 152)",2,27,113,"(54, 152)",26,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,13888,448,201,52,31,"(94, 132)",1785,62,41,"(114, 152)",2,28,113,"(54, 152)",27,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,14336,448,186,52,32,"(94, 132)",1786,62,42,"(114, 152)",2,29,113,"(54, 152)",28,49,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,39424,448,162,52,88,"(94, 132)",1787,62,98,"(114, 152)",1,12,30,"(54, 152)",11,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,39872,448,109,52,89,"(94, 132)",1788,62,99,"(114, 152)",1,13,30,"(54, 152)",12,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,40320,448,121,52,90,"(94, 132)",1789,62,100,"(114, 152)",1,14,30,"(54, 152)",13,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,40768,448,151,52,91,"(94, 132)",1790,62,101,"(114, 152)",1,15,30,"(54, 152)",14,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,41216,448,125,52,92,"(94, 132)",1791,62,102,"(114, 152)",1,16,30,"(54, 152)",15,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,41664,448,121,52,93,"(94, 132)",1792,62,103,"(114, 152)",1,17,30,"(54, 152)",16,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,42112,448,120,52,94,"(94, 132)",1793,62,104,"(114, 152)",1,18,30,"(54, 152)",17,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,42560,448,131,52,95,"(94, 132)",1794,62,105,"(114, 152)",1,19,30,"(54, 152)",18,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,43008,448,113,52,96,"(94, 132)",1795,62,106,"(114, 152)",1,20,30,"(54, 152)",19,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,43456,448,106,52,97,"(94, 132)",1796,62,107,"(114, 152)",1,21,30,"(54, 152)",20,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,43904,448,112,52,98,"(94, 132)",1797,62,108,"(114, 152)",1,22,30,"(54, 152)",21,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,44352,448,97,52,99,"(94, 132)",1798,62,109,"(114, 152)",1,23,30,"(54, 152)",22,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,44800,448,85,52,100,"(94, 132)",1799,62,110,"(114, 152)",1,24,30,"(54, 152)",23,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,45248,448,90,52,101,"(94, 132)",1800,62,111,"(114, 152)",1,25,30,"(54, 152)",24,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,45696,448,96,52,102,"(94, 132)",1801,62,112,"(114, 152)",1,26,30,"(54, 152)",25,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,46144,448,95,52,103,"(94, 132)",1802,62,113,"(114, 152)",1,27,30,"(54, 152)",26,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,46592,448,116,52,104,"(94, 132)",1803,62,114,"(114, 152)",1,28,30,"(54, 152)",27,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,47040,448,123,52,105,"(94, 132)",1804,62,115,"(114, 152)",1,29,30,"(54, 152)",28,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,47488,448,131,52,106,"(94, 132)",1805,62,116,"(114, 152)",1,30,30,"(54, 152)",29,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,47936,448,124,52,107,"(94, 132)",1806,62,117,"(114, 152)",1,31,30,"(54, 152)",30,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,48384,448,121,52,108,"(94, 132)",1807,62,118,"(114, 152)",1,32,30,"(54, 152)",31,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,48832,448,133,52,109,"(94, 132)",1808,62,119,"(114, 152)",1,33,30,"(54, 152)",32,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,49280,448,136,52,110,"(94, 132)",1809,62,120,"(114, 152)",1,34,30,"(54, 152)",33,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,49728,448,152,52,111,"(94, 132)",1810,62,121,"(114, 152)",1,35,30,"(54, 152)",34,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,50176,448,143,52,112,"(94, 132)",1811,62,122,"(114, 152)",1,36,30,"(54, 152)",35,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,50624,448,131,52,113,"(94, 132)",1812,62,123,"(114, 152)",1,37,30,"(54, 152)",36,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,51072,448,121,52,114,"(94, 132)",1813,62,124,"(114, 152)",1,38,30,"(54, 152)",37,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,51520,448,122,52,115,"(94, 132)",1814,62,125,"(114, 152)",1,39,30,"(54, 152)",38,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,51968,448,127,52,116,"(94, 132)",1815,62,126,"(114, 152)",1,40,30,"(54, 152)",39,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23296,52416,448,190,52,117,"(94, 132)",1816,62,127,"(114, 152)",1,41,30,"(54, 152)",40,107,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,1792,448,219,53,4,"(94, 132)",1817,63,14,"(114, 152)",2,1,114,"(54, 152)",0,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,2240,448,139,53,5,"(94, 132)",1818,63,15,"(114, 152)",2,2,114,"(54, 152)",1,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,2688,448,131,53,6,"(94, 132)",1819,63,16,"(114, 152)",2,3,114,"(54, 152)",2,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,3136,448,148,53,7,"(94, 132)",1820,63,17,"(114, 152)",2,4,114,"(54, 152)",3,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,3584,448,174,53,8,"(94, 132)",1821,63,18,"(114, 152)",2,5,114,"(54, 152)",4,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,4032,448,152,53,9,"(94, 132)",1822,63,19,"(114, 152)",2,6,114,"(54, 152)",5,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,4480,448,164,53,10,"(94, 132)",1823,63,20,"(114, 152)",2,7,114,"(54, 152)",6,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,4928,448,94,53,11,"(94, 132)",1824,63,21,"(114, 152)",2,8,114,"(54, 152)",7,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,5376,448,129,53,12,"(94, 132)",1825,63,22,"(114, 152)",2,9,114,"(54, 152)",8,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,5824,448,137,53,13,"(94, 132)",1826,63,23,"(114, 152)",2,10,114,"(54, 152)",9,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,6272,448,145,53,14,"(94, 132)",1827,63,24,"(114, 152)",2,11,114,"(54, 152)",10,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,6720,448,136,53,15,"(94, 132)",1828,63,25,"(114, 152)",2,12,114,"(54, 152)",11,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,7168,448,130,53,16,"(94, 132)",1829,63,26,"(114, 152)",2,13,114,"(54, 152)",12,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,7616,448,130,53,17,"(94, 132)",1830,63,27,"(114, 152)",2,14,114,"(54, 152)",13,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,8064,448,138,53,18,"(94, 132)",1831,63,28,"(114, 152)",2,15,114,"(54, 152)",14,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,8512,448,141,53,19,"(94, 132)",1832,63,29,"(114, 152)",2,16,114,"(54, 152)",15,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,8960,448,136,53,20,"(94, 132)",1833,63,30,"(114, 152)",2,17,114,"(54, 152)",16,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,9408,448,129,53,21,"(94, 132)",1834,63,31,"(114, 152)",2,18,114,"(54, 152)",17,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,9856,448,131,53,22,"(94, 132)",1835,63,32,"(114, 152)",2,19,114,"(54, 152)",18,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,10304,448,139,53,23,"(94, 132)",1836,63,33,"(114, 152)",2,20,114,"(54, 152)",19,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,10752,448,160,53,24,"(94, 132)",1837,63,34,"(114, 152)",2,21,114,"(54, 152)",20,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,11200,448,146,53,25,"(94, 132)",1838,63,35,"(114, 152)",2,22,114,"(54, 152)",21,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,11648,448,140,53,26,"(94, 132)",1839,63,36,"(114, 152)",2,23,114,"(54, 152)",22,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,12096,448,119,53,27,"(94, 132)",1840,63,37,"(114, 152)",2,24,114,"(54, 152)",23,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,12544,448,128,53,28,"(94, 132)",1841,63,38,"(114, 152)",2,25,114,"(54, 152)",24,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,12992,448,160,53,29,"(94, 132)",1842,63,39,"(114, 152)",2,26,114,"(54, 152)",25,50,"(54, 141)"
TCGA-21-1072,TCGA-21-1072-01Z-00-DX1,23744,13440,448,196,53,30,"(94, 132)",1843,63,40,"(114, 152)",2,27,114,"(54, 152)",26,50,"(54, 141)"
