PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,9408,448,121,75,21,"(142, 55)",1616,85,31,"(162, 75)",1,72,16,"(135, 48)",72,16,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,9856,448,125,75,22,"(142, 55)",1617,85,32,"(162, 75)",1,72,17,"(135, 48)",72,17,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,10304,448,122,75,23,"(142, 55)",1618,85,33,"(162, 75)",1,72,18,"(135, 48)",72,18,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,10752,448,125,75,24,"(142, 55)",1619,85,34,"(162, 75)",1,72,19,"(135, 48)",72,19,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,11200,448,118,75,25,"(142, 55)",1620,85,35,"(162, 75)",1,72,20,"(135, 48)",72,20,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,11648,448,119,75,26,"(142, 55)",1621,85,36,"(162, 75)",1,72,21,"(135, 48)",72,21,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,12096,448,114,75,27,"(142, 55)",1622,85,37,"(162, 75)",1,72,22,"(135, 48)",72,22,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,12544,448,128,75,28,"(142, 55)",1623,85,38,"(162, 75)",1,72,23,"(135, 48)",72,23,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,12992,448,112,75,29,"(142, 55)",1624,85,39,"(162, 75)",1,72,24,"(135, 48)",72,24,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,13440,448,111,75,30,"(142, 55)",1625,85,40,"(162, 75)",1,72,25,"(135, 48)",72,25,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,13888,448,70,75,31,"(142, 55)",1626,85,41,"(162, 75)",1,72,26,"(135, 48)",72,26,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,14336,448,63,75,32,"(142, 55)",1627,85,42,"(162, 75)",1,72,27,"(135, 48)",72,27,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,14784,448,70,75,33,"(142, 55)",1628,85,43,"(162, 75)",1,72,28,"(135, 48)",72,28,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,15232,448,92,75,34,"(142, 55)",1629,85,44,"(162, 75)",1,72,29,"(135, 48)",72,29,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,15680,448,164,75,35,"(142, 55)",1630,85,45,"(162, 75)",1,72,30,"(135, 48)",72,30,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,16128,448,144,75,36,"(142, 55)",1631,85,46,"(162, 75)",1,72,31,"(135, 48)",72,31,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,16576,448,104,75,37,"(142, 55)",1632,85,47,"(162, 75)",1,72,32,"(135, 48)",72,32,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,17024,448,76,75,38,"(142, 55)",1633,85,48,"(162, 75)",1,72,33,"(135, 48)",72,33,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,17472,448,81,75,39,"(142, 55)",1634,85,49,"(162, 75)",1,72,34,"(135, 48)",72,34,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,17920,448,122,75,40,"(142, 55)",1635,85,50,"(162, 75)",1,72,35,"(135, 48)",72,35,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,18368,448,112,75,41,"(142, 55)",1636,85,51,"(162, 75)",1,72,36,"(135, 48)",72,36,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,18816,448,121,75,42,"(142, 55)",1637,85,52,"(162, 75)",1,72,37,"(135, 48)",72,37,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,19264,448,132,75,43,"(142, 55)",1638,85,53,"(162, 75)",1,72,38,"(135, 48)",72,38,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,19712,448,94,75,44,"(142, 55)",1639,85,54,"(162, 75)",1,72,39,"(135, 48)",72,39,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,20160,448,96,75,45,"(142, 55)",1640,85,55,"(162, 75)",1,72,40,"(135, 48)",72,40,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,20608,448,115,75,46,"(142, 55)",1641,85,56,"(162, 75)",1,72,41,"(135, 48)",72,41,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,21056,448,129,75,47,"(142, 55)",1642,85,57,"(162, 75)",1,72,42,"(135, 48)",72,42,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,21504,448,117,75,48,"(142, 55)",1643,85,58,"(162, 75)",1,72,43,"(135, 48)",72,43,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,33600,21952,448,155,75,49,"(142, 55)",1644,85,59,"(162, 75)",1,72,44,"(135, 48)",72,44,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,5376,448,150,76,12,"(142, 55)",1645,86,22,"(162, 75)",1,73,7,"(135, 48)",73,7,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,5824,448,111,76,13,"(142, 55)",1646,86,23,"(162, 75)",1,73,8,"(135, 48)",73,8,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,6272,448,122,76,14,"(142, 55)",1647,86,24,"(162, 75)",1,73,9,"(135, 48)",73,9,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,6720,448,79,76,15,"(142, 55)",1648,86,25,"(162, 75)",1,73,10,"(135, 48)",73,10,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,7168,448,128,76,16,"(142, 55)",1649,86,26,"(162, 75)",1,73,11,"(135, 48)",73,11,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,7616,448,135,76,17,"(142, 55)",1650,86,27,"(162, 75)",1,73,12,"(135, 48)",73,12,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,8064,448,111,76,18,"(142, 55)",1651,86,28,"(162, 75)",1,73,13,"(135, 48)",73,13,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,8512,448,107,76,19,"(142, 55)",1652,86,29,"(162, 75)",1,73,14,"(135, 48)",73,14,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,8960,448,111,76,20,"(142, 55)",1653,86,30,"(162, 75)",1,73,15,"(135, 48)",73,15,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,9408,448,109,76,21,"(142, 55)",1654,86,31,"(162, 75)",1,73,16,"(135, 48)",73,16,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,9856,448,114,76,22,"(142, 55)",1655,86,32,"(162, 75)",1,73,17,"(135, 48)",73,17,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,10304,448,112,76,23,"(142, 55)",1656,86,33,"(162, 75)",1,73,18,"(135, 48)",73,18,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,10752,448,119,76,24,"(142, 55)",1657,86,34,"(162, 75)",1,73,19,"(135, 48)",73,19,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,11200,448,123,76,25,"(142, 55)",1658,86,35,"(162, 75)",1,73,20,"(135, 48)",73,20,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,11648,448,106,76,26,"(142, 55)",1659,86,36,"(162, 75)",1,73,21,"(135, 48)",73,21,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,12096,448,95,76,27,"(142, 55)",1660,86,37,"(162, 75)",1,73,22,"(135, 48)",73,22,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,12544,448,114,76,28,"(142, 55)",1661,86,38,"(162, 75)",1,73,23,"(135, 48)",73,23,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,12992,448,102,76,29,"(142, 55)",1662,86,39,"(162, 75)",1,73,24,"(135, 48)",73,24,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,13440,448,105,76,30,"(142, 55)",1663,86,40,"(162, 75)",1,73,25,"(135, 48)",73,25,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,13888,448,77,76,31,"(142, 55)",1664,86,41,"(162, 75)",1,73,26,"(135, 48)",73,26,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,14336,448,70,76,32,"(142, 55)",1665,86,42,"(162, 75)",1,73,27,"(135, 48)",73,27,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,14784,448,74,76,33,"(142, 55)",1666,86,43,"(162, 75)",1,73,28,"(135, 48)",73,28,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,15232,448,103,76,34,"(142, 55)",1667,86,44,"(162, 75)",1,73,29,"(135, 48)",73,29,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,15680,448,169,76,35,"(142, 55)",1668,86,45,"(162, 75)",1,73,30,"(135, 48)",73,30,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,16128,448,103,76,36,"(142, 55)",1669,86,46,"(162, 75)",1,73,31,"(135, 48)",73,31,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,16576,448,106,76,37,"(142, 55)",1670,86,47,"(162, 75)",1,73,32,"(135, 48)",73,32,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,17024,448,61,76,38,"(142, 55)",1671,86,48,"(162, 75)",1,73,33,"(135, 48)",73,33,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,17472,448,102,76,39,"(142, 55)",1672,86,49,"(162, 75)",1,73,34,"(135, 48)",73,34,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,17920,448,114,76,40,"(142, 55)",1673,86,50,"(162, 75)",1,73,35,"(135, 48)",73,35,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,18368,448,126,76,41,"(142, 55)",1674,86,51,"(162, 75)",1,73,36,"(135, 48)",73,36,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,18816,448,132,76,42,"(142, 55)",1675,86,52,"(162, 75)",1,73,37,"(135, 48)",73,37,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,19264,448,124,76,43,"(142, 55)",1676,86,53,"(162, 75)",1,73,38,"(135, 48)",73,38,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,19712,448,84,76,44,"(142, 55)",1677,86,54,"(162, 75)",1,73,39,"(135, 48)",73,39,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,20160,448,103,76,45,"(142, 55)",1678,86,55,"(162, 75)",1,73,40,"(135, 48)",73,40,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,20608,448,121,76,46,"(142, 55)",1679,86,56,"(162, 75)",1,73,41,"(135, 48)",73,41,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,21056,448,123,76,47,"(142, 55)",1680,86,57,"(162, 75)",1,73,42,"(135, 48)",73,42,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,21504,448,112,76,48,"(142, 55)",1681,86,58,"(162, 75)",1,73,43,"(135, 48)",73,43,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34048,21952,448,129,76,49,"(142, 55)",1682,86,59,"(162, 75)",1,73,44,"(135, 48)",73,44,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,4928,448,186,77,11,"(142, 55)",1683,87,21,"(162, 75)",1,74,6,"(135, 48)",74,6,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,5376,448,83,77,12,"(142, 55)",1684,87,22,"(162, 75)",1,74,7,"(135, 48)",74,7,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,5824,448,151,77,13,"(142, 55)",1685,87,23,"(162, 75)",1,74,8,"(135, 48)",74,8,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,6272,448,157,77,14,"(142, 55)",1686,87,24,"(162, 75)",1,74,9,"(135, 48)",74,9,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,6720,448,91,77,15,"(142, 55)",1687,87,25,"(162, 75)",1,74,10,"(135, 48)",74,10,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,7168,448,100,77,16,"(142, 55)",1688,87,26,"(162, 75)",1,74,11,"(135, 48)",74,11,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,7616,448,117,77,17,"(142, 55)",1689,87,27,"(162, 75)",1,74,12,"(135, 48)",74,12,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,8064,448,107,77,18,"(142, 55)",1690,87,28,"(162, 75)",1,74,13,"(135, 48)",74,13,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,8512,448,110,77,19,"(142, 55)",1691,87,29,"(162, 75)",1,74,14,"(135, 48)",74,14,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,8960,448,119,77,20,"(142, 55)",1692,87,30,"(162, 75)",1,74,15,"(135, 48)",74,15,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,9408,448,100,77,21,"(142, 55)",1693,87,31,"(162, 75)",1,74,16,"(135, 48)",74,16,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,9856,448,111,77,22,"(142, 55)",1694,87,32,"(162, 75)",1,74,17,"(135, 48)",74,17,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,10304,448,110,77,23,"(142, 55)",1695,87,33,"(162, 75)",1,74,18,"(135, 48)",74,18,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,10752,448,118,77,24,"(142, 55)",1696,87,34,"(162, 75)",1,74,19,"(135, 48)",74,19,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,11200,448,102,77,25,"(142, 55)",1697,87,35,"(162, 75)",1,74,20,"(135, 48)",74,20,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,11648,448,100,77,26,"(142, 55)",1698,87,36,"(162, 75)",1,74,21,"(135, 48)",74,21,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,12096,448,109,77,27,"(142, 55)",1699,87,37,"(162, 75)",1,74,22,"(135, 48)",74,22,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,12544,448,105,77,28,"(142, 55)",1700,87,38,"(162, 75)",1,74,23,"(135, 48)",74,23,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,12992,448,101,77,29,"(142, 55)",1701,87,39,"(162, 75)",1,74,24,"(135, 48)",74,24,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,13440,448,91,77,30,"(142, 55)",1702,87,40,"(162, 75)",1,74,25,"(135, 48)",74,25,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,13888,448,82,77,31,"(142, 55)",1703,87,41,"(162, 75)",1,74,26,"(135, 48)",74,26,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,14336,448,80,77,32,"(142, 55)",1704,87,42,"(162, 75)",1,74,27,"(135, 48)",74,27,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,14784,448,81,77,33,"(142, 55)",1705,87,43,"(162, 75)",1,74,28,"(135, 48)",74,28,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,15232,448,113,77,34,"(142, 55)",1706,87,44,"(162, 75)",1,74,29,"(135, 48)",74,29,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,15680,448,139,77,35,"(142, 55)",1707,87,45,"(162, 75)",1,74,30,"(135, 48)",74,30,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,16128,448,85,77,36,"(142, 55)",1708,87,46,"(162, 75)",1,74,31,"(135, 48)",74,31,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,16576,448,106,77,37,"(142, 55)",1709,87,47,"(162, 75)",1,74,32,"(135, 48)",74,32,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,17024,448,59,77,38,"(142, 55)",1710,87,48,"(162, 75)",1,74,33,"(135, 48)",74,33,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,17472,448,89,77,39,"(142, 55)",1711,87,49,"(162, 75)",1,74,34,"(135, 48)",74,34,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,17920,448,114,77,40,"(142, 55)",1712,87,50,"(162, 75)",1,74,35,"(135, 48)",74,35,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,18368,448,126,77,41,"(142, 55)",1713,87,51,"(162, 75)",1,74,36,"(135, 48)",74,36,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,18816,448,121,77,42,"(142, 55)",1714,87,52,"(162, 75)",1,74,37,"(135, 48)",74,37,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,19264,448,125,77,43,"(142, 55)",1715,87,53,"(162, 75)",1,74,38,"(135, 48)",74,38,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,19712,448,73,77,44,"(142, 55)",1716,87,54,"(162, 75)",1,74,39,"(135, 48)",74,39,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,20160,448,98,77,45,"(142, 55)",1717,87,55,"(162, 75)",1,74,40,"(135, 48)",74,40,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,20608,448,114,77,46,"(142, 55)",1718,87,56,"(162, 75)",1,74,41,"(135, 48)",74,41,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,21056,448,126,77,47,"(142, 55)",1719,87,57,"(162, 75)",1,74,42,"(135, 48)",74,42,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,21504,448,111,77,48,"(142, 55)",1720,87,58,"(162, 75)",1,74,43,"(135, 48)",74,43,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,21952,448,108,77,49,"(142, 55)",1721,87,59,"(162, 75)",1,74,44,"(135, 48)",74,44,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34496,22400,448,209,77,50,"(142, 55)",1722,87,60,"(162, 75)",1,74,45,"(135, 48)",74,45,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,4928,448,182,78,11,"(142, 55)",1723,88,21,"(162, 75)",1,75,6,"(135, 48)",75,6,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,5376,448,121,78,12,"(142, 55)",1724,88,22,"(162, 75)",1,75,7,"(135, 48)",75,7,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,5824,448,177,78,13,"(142, 55)",1725,88,23,"(162, 75)",1,75,8,"(135, 48)",75,8,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,6272,448,188,78,14,"(142, 55)",1726,88,24,"(162, 75)",1,75,9,"(135, 48)",75,9,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,6720,448,152,78,15,"(142, 55)",1727,88,25,"(162, 75)",1,75,10,"(135, 48)",75,10,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,7168,448,98,78,16,"(142, 55)",1728,88,26,"(162, 75)",1,75,11,"(135, 48)",75,11,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,7616,448,102,78,17,"(142, 55)",1729,88,27,"(162, 75)",1,75,12,"(135, 48)",75,12,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,8064,448,112,78,18,"(142, 55)",1730,88,28,"(162, 75)",1,75,13,"(135, 48)",75,13,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,8512,448,114,78,19,"(142, 55)",1731,88,29,"(162, 75)",1,75,14,"(135, 48)",75,14,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,8960,448,125,78,20,"(142, 55)",1732,88,30,"(162, 75)",1,75,15,"(135, 48)",75,15,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,9408,448,105,78,21,"(142, 55)",1733,88,31,"(162, 75)",1,75,16,"(135, 48)",75,16,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,9856,448,111,78,22,"(142, 55)",1734,88,32,"(162, 75)",1,75,17,"(135, 48)",75,17,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,10304,448,131,78,23,"(142, 55)",1735,88,33,"(162, 75)",1,75,18,"(135, 48)",75,18,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,10752,448,139,78,24,"(142, 55)",1736,88,34,"(162, 75)",1,75,19,"(135, 48)",75,19,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,11200,448,130,78,25,"(142, 55)",1737,88,35,"(162, 75)",1,75,20,"(135, 48)",75,20,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,11648,448,115,78,26,"(142, 55)",1738,88,36,"(162, 75)",1,75,21,"(135, 48)",75,21,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,12096,448,115,78,27,"(142, 55)",1739,88,37,"(162, 75)",1,75,22,"(135, 48)",75,22,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,12544,448,110,78,28,"(142, 55)",1740,88,38,"(162, 75)",1,75,23,"(135, 48)",75,23,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,12992,448,105,78,29,"(142, 55)",1741,88,39,"(162, 75)",1,75,24,"(135, 48)",75,24,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,13440,448,82,78,30,"(142, 55)",1742,88,40,"(162, 75)",1,75,25,"(135, 48)",75,25,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,13888,448,72,78,31,"(142, 55)",1743,88,41,"(162, 75)",1,75,26,"(135, 48)",75,26,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,14336,448,87,78,32,"(142, 55)",1744,88,42,"(162, 75)",1,75,27,"(135, 48)",75,27,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,14784,448,75,78,33,"(142, 55)",1745,88,43,"(162, 75)",1,75,28,"(135, 48)",75,28,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,15232,448,114,78,34,"(142, 55)",1746,88,44,"(162, 75)",1,75,29,"(135, 48)",75,29,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,15680,448,101,78,35,"(142, 55)",1747,88,45,"(162, 75)",1,75,30,"(135, 48)",75,30,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,16128,448,66,78,36,"(142, 55)",1748,88,46,"(162, 75)",1,75,31,"(135, 48)",75,31,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,16576,448,111,78,37,"(142, 55)",1749,88,47,"(162, 75)",1,75,32,"(135, 48)",75,32,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,17024,448,72,78,38,"(142, 55)",1750,88,48,"(162, 75)",1,75,33,"(135, 48)",75,33,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,17472,448,94,78,39,"(142, 55)",1751,88,49,"(162, 75)",1,75,34,"(135, 48)",75,34,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,17920,448,118,78,40,"(142, 55)",1752,88,50,"(162, 75)",1,75,35,"(135, 48)",75,35,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,18368,448,123,78,41,"(142, 55)",1753,88,51,"(162, 75)",1,75,36,"(135, 48)",75,36,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,18816,448,116,78,42,"(142, 55)",1754,88,52,"(162, 75)",1,75,37,"(135, 48)",75,37,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,19264,448,115,78,43,"(142, 55)",1755,88,53,"(162, 75)",1,75,38,"(135, 48)",75,38,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,19712,448,70,78,44,"(142, 55)",1756,88,54,"(162, 75)",1,75,39,"(135, 48)",75,39,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,20160,448,101,78,45,"(142, 55)",1757,88,55,"(162, 75)",1,75,40,"(135, 48)",75,40,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,20608,448,114,78,46,"(142, 55)",1758,88,56,"(162, 75)",1,75,41,"(135, 48)",75,41,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,21056,448,116,78,47,"(142, 55)",1759,88,57,"(162, 75)",1,75,42,"(135, 48)",75,42,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,21504,448,109,78,48,"(142, 55)",1760,88,58,"(162, 75)",1,75,43,"(135, 48)",75,43,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,21952,448,95,78,49,"(142, 55)",1761,88,59,"(162, 75)",1,75,44,"(135, 48)",75,44,"(135, 48)"
TCGA-21-1083,TCGA-21-1083-01Z-00-DX1,34944,22400,448,192,78,50,"(142, 55)",1762,88,60,"(162, 75)",1,75,45,"(135, 48)",75,45,"(135, 48)"
