PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,7616,448,155,62,17,"(104, 59)",1426,72,27,"(124, 79)",1,55,14,"(90, 52)",55,14,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,8064,448,161,62,18,"(104, 59)",1427,72,28,"(124, 79)",1,55,15,"(90, 52)",55,15,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,8512,448,151,62,19,"(104, 59)",1428,72,29,"(124, 79)",1,55,16,"(90, 52)",55,16,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,8960,448,144,62,20,"(104, 59)",1429,72,30,"(124, 79)",1,55,17,"(90, 52)",55,17,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,9408,448,138,62,21,"(104, 59)",1430,72,31,"(124, 79)",1,55,18,"(90, 52)",55,18,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,9856,448,137,62,22,"(104, 59)",1431,72,32,"(124, 79)",1,55,19,"(90, 52)",55,19,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,10304,448,157,62,23,"(104, 59)",1432,72,33,"(124, 79)",1,55,20,"(90, 52)",55,20,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,10752,448,142,62,24,"(104, 59)",1433,72,34,"(124, 79)",1,55,21,"(90, 52)",55,21,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,11200,448,146,62,25,"(104, 59)",1434,72,35,"(124, 79)",1,55,22,"(90, 52)",55,22,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,11648,448,135,62,26,"(104, 59)",1435,72,36,"(124, 79)",1,55,23,"(90, 52)",55,23,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,12096,448,142,62,27,"(104, 59)",1436,72,37,"(124, 79)",1,55,24,"(90, 52)",55,24,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,12544,448,137,62,28,"(104, 59)",1437,72,38,"(124, 79)",1,55,25,"(90, 52)",55,25,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,12992,448,143,62,29,"(104, 59)",1438,72,39,"(124, 79)",1,55,26,"(90, 52)",55,26,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,13440,448,153,62,30,"(104, 59)",1439,72,40,"(124, 79)",1,55,27,"(90, 52)",55,27,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,13888,448,142,62,31,"(104, 59)",1440,72,41,"(124, 79)",1,55,28,"(90, 52)",55,28,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,14336,448,138,62,32,"(104, 59)",1441,72,42,"(124, 79)",1,55,29,"(90, 52)",55,29,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,14784,448,147,62,33,"(104, 59)",1442,72,43,"(124, 79)",1,55,30,"(90, 52)",55,30,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,15232,448,145,62,34,"(104, 59)",1443,72,44,"(124, 79)",1,55,31,"(90, 52)",55,31,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,15680,448,135,62,35,"(104, 59)",1444,72,45,"(124, 79)",1,55,32,"(90, 52)",55,32,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,16128,448,150,62,36,"(104, 59)",1445,72,46,"(124, 79)",1,55,33,"(90, 52)",55,33,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,16576,448,141,62,37,"(104, 59)",1446,72,47,"(124, 79)",1,55,34,"(90, 52)",55,34,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,17024,448,145,62,38,"(104, 59)",1447,72,48,"(124, 79)",1,55,35,"(90, 52)",55,35,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,17472,448,149,62,39,"(104, 59)",1448,72,49,"(124, 79)",1,55,36,"(90, 52)",55,36,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,17920,448,141,62,40,"(104, 59)",1449,72,50,"(124, 79)",1,55,37,"(90, 52)",55,37,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,18368,448,142,62,41,"(104, 59)",1450,72,51,"(124, 79)",1,55,38,"(90, 52)",55,38,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,18816,448,129,62,42,"(104, 59)",1451,72,52,"(124, 79)",1,55,39,"(90, 52)",55,39,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,19264,448,76,62,43,"(104, 59)",1452,72,53,"(124, 79)",1,55,40,"(90, 52)",55,40,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,19712,448,80,62,44,"(104, 59)",1453,72,54,"(124, 79)",1,55,41,"(90, 52)",55,41,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,20160,448,139,62,45,"(104, 59)",1454,72,55,"(124, 79)",1,55,42,"(90, 52)",55,42,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,20608,448,144,62,46,"(104, 59)",1455,72,56,"(124, 79)",1,55,43,"(90, 52)",55,43,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,21056,448,146,62,47,"(104, 59)",1456,72,57,"(124, 79)",1,55,44,"(90, 52)",55,44,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,21504,448,153,62,48,"(104, 59)",1457,72,58,"(124, 79)",1,55,45,"(90, 52)",55,45,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,27776,21952,448,213,62,49,"(104, 59)",1458,72,59,"(124, 79)",1,55,46,"(90, 52)",55,46,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,2688,448,187,63,6,"(104, 59)",1459,73,16,"(124, 79)",1,56,3,"(90, 52)",56,3,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,3136,448,156,63,7,"(104, 59)",1460,73,17,"(124, 79)",1,56,4,"(90, 52)",56,4,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,3584,448,146,63,8,"(104, 59)",1461,73,18,"(124, 79)",1,56,5,"(90, 52)",56,5,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,4032,448,130,63,9,"(104, 59)",1462,73,19,"(124, 79)",1,56,6,"(90, 52)",56,6,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,4480,448,136,63,10,"(104, 59)",1463,73,20,"(124, 79)",1,56,7,"(90, 52)",56,7,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,4928,448,145,63,11,"(104, 59)",1464,73,21,"(124, 79)",1,56,8,"(90, 52)",56,8,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,5376,448,142,63,12,"(104, 59)",1465,73,22,"(124, 79)",1,56,9,"(90, 52)",56,9,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,5824,448,141,63,13,"(104, 59)",1466,73,23,"(124, 79)",1,56,10,"(90, 52)",56,10,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,6272,448,136,63,14,"(104, 59)",1467,73,24,"(124, 79)",1,56,11,"(90, 52)",56,11,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,6720,448,156,63,15,"(104, 59)",1468,73,25,"(124, 79)",1,56,12,"(90, 52)",56,12,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,7168,448,172,63,16,"(104, 59)",1469,73,26,"(124, 79)",1,56,13,"(90, 52)",56,13,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,7616,448,144,63,17,"(104, 59)",1470,73,27,"(124, 79)",1,56,14,"(90, 52)",56,14,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,8064,448,155,63,18,"(104, 59)",1471,73,28,"(124, 79)",1,56,15,"(90, 52)",56,15,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,8512,448,149,63,19,"(104, 59)",1472,73,29,"(124, 79)",1,56,16,"(90, 52)",56,16,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,8960,448,157,63,20,"(104, 59)",1473,73,30,"(124, 79)",1,56,17,"(90, 52)",56,17,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,9408,448,148,63,21,"(104, 59)",1474,73,31,"(124, 79)",1,56,18,"(90, 52)",56,18,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,9856,448,141,63,22,"(104, 59)",1475,73,32,"(124, 79)",1,56,19,"(90, 52)",56,19,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,10304,448,139,63,23,"(104, 59)",1476,73,33,"(124, 79)",1,56,20,"(90, 52)",56,20,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,10752,448,137,63,24,"(104, 59)",1477,73,34,"(124, 79)",1,56,21,"(90, 52)",56,21,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,11200,448,137,63,25,"(104, 59)",1478,73,35,"(124, 79)",1,56,22,"(90, 52)",56,22,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,11648,448,135,63,26,"(104, 59)",1479,73,36,"(124, 79)",1,56,23,"(90, 52)",56,23,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,12096,448,143,63,27,"(104, 59)",1480,73,37,"(124, 79)",1,56,24,"(90, 52)",56,24,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,12544,448,144,63,28,"(104, 59)",1481,73,38,"(124, 79)",1,56,25,"(90, 52)",56,25,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,12992,448,143,63,29,"(104, 59)",1482,73,39,"(124, 79)",1,56,26,"(90, 52)",56,26,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,13440,448,151,63,30,"(104, 59)",1483,73,40,"(124, 79)",1,56,27,"(90, 52)",56,27,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,13888,448,147,63,31,"(104, 59)",1484,73,41,"(124, 79)",1,56,28,"(90, 52)",56,28,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,14336,448,138,63,32,"(104, 59)",1485,73,42,"(124, 79)",1,56,29,"(90, 52)",56,29,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,14784,448,139,63,33,"(104, 59)",1486,73,43,"(124, 79)",1,56,30,"(90, 52)",56,30,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,15232,448,142,63,34,"(104, 59)",1487,73,44,"(124, 79)",1,56,31,"(90, 52)",56,31,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,15680,448,146,63,35,"(104, 59)",1488,73,45,"(124, 79)",1,56,32,"(90, 52)",56,32,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,16128,448,148,63,36,"(104, 59)",1489,73,46,"(124, 79)",1,56,33,"(90, 52)",56,33,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,16576,448,145,63,37,"(104, 59)",1490,73,47,"(124, 79)",1,56,34,"(90, 52)",56,34,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,17024,448,148,63,38,"(104, 59)",1491,73,48,"(124, 79)",1,56,35,"(90, 52)",56,35,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,17472,448,146,63,39,"(104, 59)",1492,73,49,"(124, 79)",1,56,36,"(90, 52)",56,36,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,17920,448,140,63,40,"(104, 59)",1493,73,50,"(124, 79)",1,56,37,"(90, 52)",56,37,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,18368,448,133,63,41,"(104, 59)",1494,73,51,"(124, 79)",1,56,38,"(90, 52)",56,38,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,18816,448,89,63,42,"(104, 59)",1495,73,52,"(124, 79)",1,56,39,"(90, 52)",56,39,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,19264,448,70,63,43,"(104, 59)",1496,73,53,"(124, 79)",1,56,40,"(90, 52)",56,40,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,19712,448,121,63,44,"(104, 59)",1497,73,54,"(124, 79)",1,56,41,"(90, 52)",56,41,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,20160,448,145,63,45,"(104, 59)",1498,73,55,"(124, 79)",1,56,42,"(90, 52)",56,42,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,20608,448,148,63,46,"(104, 59)",1499,73,56,"(124, 79)",1,56,43,"(90, 52)",56,43,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,21056,448,139,63,47,"(104, 59)",1500,73,57,"(124, 79)",1,56,44,"(90, 52)",56,44,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28224,21504,448,160,63,48,"(104, 59)",1501,73,58,"(124, 79)",1,56,45,"(90, 52)",56,45,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,2688,448,174,64,6,"(104, 59)",1502,74,16,"(124, 79)",1,57,3,"(90, 52)",57,3,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,3136,448,129,64,7,"(104, 59)",1503,74,17,"(124, 79)",1,57,4,"(90, 52)",57,4,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,3584,448,145,64,8,"(104, 59)",1504,74,18,"(124, 79)",1,57,5,"(90, 52)",57,5,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,4032,448,124,64,9,"(104, 59)",1505,74,19,"(124, 79)",1,57,6,"(90, 52)",57,6,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,4480,448,128,64,10,"(104, 59)",1506,74,20,"(124, 79)",1,57,7,"(90, 52)",57,7,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,4928,448,158,64,11,"(104, 59)",1507,74,21,"(124, 79)",1,57,8,"(90, 52)",57,8,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,5376,448,146,64,12,"(104, 59)",1508,74,22,"(124, 79)",1,57,9,"(90, 52)",57,9,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,5824,448,140,64,13,"(104, 59)",1509,74,23,"(124, 79)",1,57,10,"(90, 52)",57,10,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,6272,448,134,64,14,"(104, 59)",1510,74,24,"(124, 79)",1,57,11,"(90, 52)",57,11,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,6720,448,142,64,15,"(104, 59)",1511,74,25,"(124, 79)",1,57,12,"(90, 52)",57,12,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,7168,448,146,64,16,"(104, 59)",1512,74,26,"(124, 79)",1,57,13,"(90, 52)",57,13,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,7616,448,155,64,17,"(104, 59)",1513,74,27,"(124, 79)",1,57,14,"(90, 52)",57,14,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,8064,448,161,64,18,"(104, 59)",1514,74,28,"(124, 79)",1,57,15,"(90, 52)",57,15,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,8512,448,169,64,19,"(104, 59)",1515,74,29,"(124, 79)",1,57,16,"(90, 52)",57,16,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,8960,448,164,64,20,"(104, 59)",1516,74,30,"(124, 79)",1,57,17,"(90, 52)",57,17,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,9408,448,167,64,21,"(104, 59)",1517,74,31,"(124, 79)",1,57,18,"(90, 52)",57,18,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,9856,448,158,64,22,"(104, 59)",1518,74,32,"(124, 79)",1,57,19,"(90, 52)",57,19,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,10304,448,141,64,23,"(104, 59)",1519,74,33,"(124, 79)",1,57,20,"(90, 52)",57,20,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,10752,448,139,64,24,"(104, 59)",1520,74,34,"(124, 79)",1,57,21,"(90, 52)",57,21,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,11200,448,142,64,25,"(104, 59)",1521,74,35,"(124, 79)",1,57,22,"(90, 52)",57,22,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,11648,448,138,64,26,"(104, 59)",1522,74,36,"(124, 79)",1,57,23,"(90, 52)",57,23,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,12096,448,140,64,27,"(104, 59)",1523,74,37,"(124, 79)",1,57,24,"(90, 52)",57,24,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,12544,448,138,64,28,"(104, 59)",1524,74,38,"(124, 79)",1,57,25,"(90, 52)",57,25,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,12992,448,138,64,29,"(104, 59)",1525,74,39,"(124, 79)",1,57,26,"(90, 52)",57,26,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,13440,448,137,64,30,"(104, 59)",1526,74,40,"(124, 79)",1,57,27,"(90, 52)",57,27,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,13888,448,149,64,31,"(104, 59)",1527,74,41,"(124, 79)",1,57,28,"(90, 52)",57,28,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,14336,448,138,64,32,"(104, 59)",1528,74,42,"(124, 79)",1,57,29,"(90, 52)",57,29,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,14784,448,128,64,33,"(104, 59)",1529,74,43,"(124, 79)",1,57,30,"(90, 52)",57,30,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,15232,448,132,64,34,"(104, 59)",1530,74,44,"(124, 79)",1,57,31,"(90, 52)",57,31,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,15680,448,152,64,35,"(104, 59)",1531,74,45,"(124, 79)",1,57,32,"(90, 52)",57,32,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,16128,448,138,64,36,"(104, 59)",1532,74,46,"(124, 79)",1,57,33,"(90, 52)",57,33,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,16576,448,142,64,37,"(104, 59)",1533,74,47,"(124, 79)",1,57,34,"(90, 52)",57,34,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,17024,448,146,64,38,"(104, 59)",1534,74,48,"(124, 79)",1,57,35,"(90, 52)",57,35,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,17472,448,145,64,39,"(104, 59)",1535,74,49,"(124, 79)",1,57,36,"(90, 52)",57,36,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,17920,448,139,64,40,"(104, 59)",1536,74,50,"(124, 79)",1,57,37,"(90, 52)",57,37,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,18368,448,101,64,41,"(104, 59)",1537,74,51,"(124, 79)",1,57,38,"(90, 52)",57,38,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,18816,448,64,64,42,"(104, 59)",1538,74,52,"(124, 79)",1,57,39,"(90, 52)",57,39,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,19264,448,112,64,43,"(104, 59)",1539,74,53,"(124, 79)",1,57,40,"(90, 52)",57,40,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,19712,448,157,64,44,"(104, 59)",1540,74,54,"(124, 79)",1,57,41,"(90, 52)",57,41,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,20160,448,153,64,45,"(104, 59)",1541,74,55,"(124, 79)",1,57,42,"(90, 52)",57,42,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,20608,448,157,64,46,"(104, 59)",1542,74,56,"(124, 79)",1,57,43,"(90, 52)",57,43,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,21056,448,142,64,47,"(104, 59)",1543,74,57,"(124, 79)",1,57,44,"(90, 52)",57,44,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,21504,448,146,64,48,"(104, 59)",1544,74,58,"(124, 79)",1,57,45,"(90, 52)",57,45,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,28672,21952,448,174,64,49,"(104, 59)",1545,74,59,"(124, 79)",1,57,46,"(90, 52)",57,46,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,2688,448,180,65,6,"(104, 59)",1546,75,16,"(124, 79)",1,58,3,"(90, 52)",58,3,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,3136,448,151,65,7,"(104, 59)",1547,75,17,"(124, 79)",1,58,4,"(90, 52)",58,4,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,3584,448,145,65,8,"(104, 59)",1548,75,18,"(124, 79)",1,58,5,"(90, 52)",58,5,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,4032,448,129,65,9,"(104, 59)",1549,75,19,"(124, 79)",1,58,6,"(90, 52)",58,6,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,4480,448,129,65,10,"(104, 59)",1550,75,20,"(124, 79)",1,58,7,"(90, 52)",58,7,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,4928,448,149,65,11,"(104, 59)",1551,75,21,"(124, 79)",1,58,8,"(90, 52)",58,8,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,5376,448,144,65,12,"(104, 59)",1552,75,22,"(124, 79)",1,58,9,"(90, 52)",58,9,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,5824,448,160,65,13,"(104, 59)",1553,75,23,"(124, 79)",1,58,10,"(90, 52)",58,10,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,6272,448,154,65,14,"(104, 59)",1554,75,24,"(124, 79)",1,58,11,"(90, 52)",58,11,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,6720,448,136,65,15,"(104, 59)",1555,75,25,"(124, 79)",1,58,12,"(90, 52)",58,12,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,7168,448,135,65,16,"(104, 59)",1556,75,26,"(124, 79)",1,58,13,"(90, 52)",58,13,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,7616,448,138,65,17,"(104, 59)",1557,75,27,"(124, 79)",1,58,14,"(90, 52)",58,14,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,8064,448,153,65,18,"(104, 59)",1558,75,28,"(124, 79)",1,58,15,"(90, 52)",58,15,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,8512,448,136,65,19,"(104, 59)",1559,75,29,"(124, 79)",1,58,16,"(90, 52)",58,16,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,8960,448,140,65,20,"(104, 59)",1560,75,30,"(124, 79)",1,58,17,"(90, 52)",58,17,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,9408,448,147,65,21,"(104, 59)",1561,75,31,"(124, 79)",1,58,18,"(90, 52)",58,18,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,9856,448,141,65,22,"(104, 59)",1562,75,32,"(124, 79)",1,58,19,"(90, 52)",58,19,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,10304,448,134,65,23,"(104, 59)",1563,75,33,"(124, 79)",1,58,20,"(90, 52)",58,20,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,10752,448,145,65,24,"(104, 59)",1564,75,34,"(124, 79)",1,58,21,"(90, 52)",58,21,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,11200,448,145,65,25,"(104, 59)",1565,75,35,"(124, 79)",1,58,22,"(90, 52)",58,22,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,11648,448,148,65,26,"(104, 59)",1566,75,36,"(124, 79)",1,58,23,"(90, 52)",58,23,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,12096,448,139,65,27,"(104, 59)",1567,75,37,"(124, 79)",1,58,24,"(90, 52)",58,24,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,12544,448,131,65,28,"(104, 59)",1568,75,38,"(124, 79)",1,58,25,"(90, 52)",58,25,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,12992,448,140,65,29,"(104, 59)",1569,75,39,"(124, 79)",1,58,26,"(90, 52)",58,26,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,13440,448,140,65,30,"(104, 59)",1570,75,40,"(124, 79)",1,58,27,"(90, 52)",58,27,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,13888,448,144,65,31,"(104, 59)",1571,75,41,"(124, 79)",1,58,28,"(90, 52)",58,28,"(90, 52)"
TCGA-21-1075,TCGA-21-1075-01Z-00-DX1,29120,14336,448,131,65,32,"(104, 59)",1572,75,42,"(124, 79)",1,58,29,"(90, 52)",58,29,"(90, 52)"
