PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,27328,448,115,41,61,"(85, 141)",3373,51,71,"(105, 161)",2,42,62,"(82, 143)",41,61,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,27776,448,121,41,62,"(85, 141)",3374,51,72,"(105, 161)",2,42,63,"(82, 143)",41,62,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,28224,448,110,41,63,"(85, 141)",3375,51,73,"(105, 161)",2,42,64,"(82, 143)",41,63,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,28672,448,117,41,64,"(85, 141)",3376,51,74,"(105, 161)",2,42,65,"(82, 143)",41,64,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,29120,448,118,41,65,"(85, 141)",3377,51,75,"(105, 161)",2,42,66,"(82, 143)",41,65,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,29568,448,118,41,66,"(85, 141)",3378,51,76,"(105, 161)",2,42,67,"(82, 143)",41,66,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,30016,448,120,41,67,"(85, 141)",3379,51,77,"(105, 161)",2,42,68,"(82, 143)",41,67,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,30464,448,114,41,68,"(85, 141)",3380,51,78,"(105, 161)",2,42,69,"(82, 143)",41,68,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,30912,448,111,41,69,"(85, 141)",3381,51,79,"(105, 161)",2,42,70,"(82, 143)",41,69,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,31360,448,95,41,70,"(85, 141)",3382,51,80,"(105, 161)",2,42,71,"(82, 143)",41,70,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,31808,448,95,41,71,"(85, 141)",3383,51,81,"(105, 161)",2,42,72,"(82, 143)",41,71,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,32256,448,94,41,72,"(85, 141)",3384,51,82,"(105, 161)",2,42,73,"(82, 143)",41,72,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,32704,448,96,41,73,"(85, 141)",3385,51,83,"(105, 161)",2,42,74,"(82, 143)",41,73,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,33152,448,107,41,74,"(85, 141)",3386,51,84,"(105, 161)",2,42,75,"(82, 143)",41,74,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,33600,448,116,41,75,"(85, 141)",3387,51,85,"(105, 161)",2,42,76,"(82, 143)",41,75,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,34048,448,96,41,76,"(85, 141)",3388,51,86,"(105, 161)",2,42,77,"(82, 143)",41,76,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,34496,448,100,41,77,"(85, 141)",3389,51,87,"(105, 161)",2,42,78,"(82, 143)",41,77,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,34944,448,100,41,78,"(85, 141)",3390,51,88,"(105, 161)",2,42,79,"(82, 143)",41,78,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,35392,448,117,41,79,"(85, 141)",3391,51,89,"(105, 161)",2,42,80,"(82, 143)",41,79,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,35840,448,108,41,80,"(85, 141)",3392,51,90,"(105, 161)",2,42,81,"(82, 143)",41,80,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,36288,448,102,41,81,"(85, 141)",3393,51,91,"(105, 161)",2,42,82,"(82, 143)",41,81,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,36736,448,107,41,82,"(85, 141)",3394,51,92,"(105, 161)",2,42,83,"(82, 143)",41,82,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,37184,448,99,41,83,"(85, 141)",3395,51,93,"(105, 161)",2,42,84,"(82, 143)",41,83,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,37632,448,97,41,84,"(85, 141)",3396,51,94,"(105, 161)",2,42,85,"(82, 143)",41,84,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,38080,448,103,41,85,"(85, 141)",3397,51,95,"(105, 161)",2,42,86,"(82, 143)",41,85,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,38528,448,114,41,86,"(85, 141)",3398,51,96,"(105, 161)",2,42,87,"(82, 143)",41,86,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,38976,448,109,41,87,"(85, 141)",3399,51,97,"(105, 161)",2,42,88,"(82, 143)",41,87,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,39424,448,103,41,88,"(85, 141)",3400,51,98,"(105, 161)",2,42,89,"(82, 143)",41,88,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,39872,448,100,41,89,"(85, 141)",3401,51,99,"(105, 161)",2,42,90,"(82, 143)",41,89,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,40320,448,99,41,90,"(85, 141)",3402,51,100,"(105, 161)",2,42,91,"(82, 143)",41,90,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,40768,448,98,41,91,"(85, 141)",3403,51,101,"(105, 161)",2,42,92,"(82, 143)",41,91,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,41216,448,117,41,92,"(85, 141)",3404,51,102,"(105, 161)",2,42,93,"(82, 143)",41,92,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,41664,448,114,41,93,"(85, 141)",3405,51,103,"(105, 161)",2,42,94,"(82, 143)",41,93,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,42112,448,124,41,94,"(85, 141)",3406,51,104,"(105, 161)",2,42,95,"(82, 143)",41,94,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,42560,448,119,41,95,"(85, 141)",3407,51,105,"(105, 161)",2,42,96,"(82, 143)",41,95,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,43008,448,121,41,96,"(85, 141)",3408,51,106,"(105, 161)",2,42,97,"(82, 143)",41,96,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,43456,448,107,41,97,"(85, 141)",3409,51,107,"(105, 161)",2,42,98,"(82, 143)",41,97,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,43904,448,100,41,98,"(85, 141)",3410,51,108,"(105, 161)",2,42,99,"(82, 143)",41,98,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,44352,448,104,41,99,"(85, 141)",3411,51,109,"(105, 161)",2,42,100,"(82, 143)",41,99,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,44800,448,108,41,100,"(85, 141)",3412,51,110,"(105, 161)",2,42,101,"(82, 143)",41,100,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,45248,448,99,41,101,"(85, 141)",3413,51,111,"(105, 161)",2,42,102,"(82, 143)",41,101,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,45696,448,106,41,102,"(85, 141)",3414,51,112,"(105, 161)",2,42,103,"(82, 143)",41,102,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,46144,448,110,41,103,"(85, 141)",3415,51,113,"(105, 161)",2,42,104,"(82, 143)",41,103,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,46592,448,114,41,104,"(85, 141)",3416,51,114,"(105, 161)",2,42,105,"(82, 143)",41,104,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,47040,448,115,41,105,"(85, 141)",3417,51,115,"(105, 161)",2,42,106,"(82, 143)",41,105,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,47488,448,103,41,106,"(85, 141)",3418,51,116,"(105, 161)",2,42,107,"(82, 143)",41,106,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,47936,448,108,41,107,"(85, 141)",3419,51,117,"(105, 161)",2,42,108,"(82, 143)",41,107,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,48384,448,123,41,108,"(85, 141)",3420,51,118,"(105, 161)",2,42,109,"(82, 143)",41,108,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,48832,448,132,41,109,"(85, 141)",3421,51,119,"(105, 161)",2,42,110,"(82, 143)",41,109,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,49280,448,114,41,110,"(85, 141)",3422,51,120,"(105, 161)",2,42,111,"(82, 143)",41,110,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,49728,448,106,41,111,"(85, 141)",3423,51,121,"(105, 161)",2,42,112,"(82, 143)",41,111,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,50176,448,114,41,112,"(85, 141)",3424,51,122,"(105, 161)",2,42,113,"(82, 143)",41,112,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,50624,448,103,41,113,"(85, 141)",3425,51,123,"(105, 161)",2,42,114,"(82, 143)",41,113,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,51072,448,105,41,114,"(85, 141)",3426,51,124,"(105, 161)",2,42,115,"(82, 143)",41,114,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,51520,448,128,41,115,"(85, 141)",3427,51,125,"(105, 161)",2,42,116,"(82, 143)",41,115,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,51968,448,116,41,116,"(85, 141)",3428,51,126,"(105, 161)",2,42,117,"(82, 143)",41,116,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,52416,448,120,41,117,"(85, 141)",3429,51,127,"(105, 161)",2,42,118,"(82, 143)",41,117,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,52864,448,161,41,118,"(85, 141)",3430,51,128,"(105, 161)",2,42,119,"(82, 143)",41,118,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,53312,448,145,41,119,"(85, 141)",3431,51,129,"(105, 161)",2,42,120,"(82, 143)",41,119,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,53760,448,131,41,120,"(85, 141)",3432,51,130,"(105, 161)",2,42,121,"(82, 143)",41,120,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,54208,448,139,41,121,"(85, 141)",3433,51,131,"(105, 161)",2,42,122,"(82, 143)",41,121,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,54656,448,112,41,122,"(85, 141)",3434,51,132,"(105, 161)",2,42,123,"(82, 143)",41,122,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,55104,448,40,41,123,"(85, 141)",3435,51,133,"(105, 161)",2,42,124,"(82, 143)",41,123,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,55552,448,64,41,124,"(85, 141)",3436,51,134,"(105, 161)",2,42,125,"(82, 143)",41,124,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,56000,448,83,41,125,"(85, 141)",3437,51,135,"(105, 161)",2,42,126,"(82, 143)",41,125,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18368,56448,448,166,41,126,"(85, 141)",3438,51,136,"(105, 161)",2,42,127,"(82, 143)",41,126,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,16128,448,210,42,36,"(85, 141)",3439,52,46,"(105, 161)",2,43,37,"(82, 143)",42,36,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,16576,448,132,42,37,"(85, 141)",3440,52,47,"(105, 161)",2,43,38,"(82, 143)",42,37,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,17024,448,46,42,38,"(85, 141)",3441,52,48,"(105, 161)",2,43,39,"(82, 143)",42,38,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,17472,448,61,42,39,"(85, 141)",3442,52,49,"(105, 161)",2,43,40,"(82, 143)",42,39,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,17920,448,187,42,40,"(85, 141)",3443,52,50,"(105, 161)",2,43,41,"(82, 143)",42,40,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,20160,448,216,42,45,"(85, 141)",3444,52,55,"(105, 161)",2,43,46,"(82, 143)",42,45,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,20608,448,123,42,46,"(85, 141)",3445,52,56,"(105, 161)",2,43,47,"(82, 143)",42,46,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,21056,448,107,42,47,"(85, 141)",3446,52,57,"(105, 161)",2,43,48,"(82, 143)",42,47,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,21504,448,116,42,48,"(85, 141)",3447,52,58,"(105, 161)",2,43,49,"(82, 143)",42,48,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,21952,448,123,42,49,"(85, 141)",3448,52,59,"(105, 161)",2,43,50,"(82, 143)",42,49,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,22400,448,117,42,50,"(85, 141)",3449,52,60,"(105, 161)",2,43,51,"(82, 143)",42,50,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,22848,448,165,42,51,"(85, 141)",3450,52,61,"(105, 161)",2,43,52,"(82, 143)",42,51,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,26432,448,214,42,59,"(85, 141)",3451,52,69,"(105, 161)",2,43,60,"(82, 143)",42,59,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,26880,448,100,42,60,"(85, 141)",3452,52,70,"(105, 161)",2,43,61,"(82, 143)",42,60,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,27328,448,110,42,61,"(85, 141)",3453,52,71,"(105, 161)",2,43,62,"(82, 143)",42,61,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,27776,448,112,42,62,"(85, 141)",3454,52,72,"(105, 161)",2,43,63,"(82, 143)",42,62,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,28224,448,114,42,63,"(85, 141)",3455,52,73,"(105, 161)",2,43,64,"(82, 143)",42,63,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,28672,448,114,42,64,"(85, 141)",3456,52,74,"(105, 161)",2,43,65,"(82, 143)",42,64,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,29120,448,116,42,65,"(85, 141)",3457,52,75,"(105, 161)",2,43,66,"(82, 143)",42,65,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,29568,448,109,42,66,"(85, 141)",3458,52,76,"(105, 161)",2,43,67,"(82, 143)",42,66,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,30016,448,120,42,67,"(85, 141)",3459,52,77,"(105, 161)",2,43,68,"(82, 143)",42,67,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,30464,448,130,42,68,"(85, 141)",3460,52,78,"(105, 161)",2,43,69,"(82, 143)",42,68,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,30912,448,114,42,69,"(85, 141)",3461,52,79,"(105, 161)",2,43,70,"(82, 143)",42,69,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,31360,448,108,42,70,"(85, 141)",3462,52,80,"(105, 161)",2,43,71,"(82, 143)",42,70,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,31808,448,99,42,71,"(85, 141)",3463,52,81,"(105, 161)",2,43,72,"(82, 143)",42,71,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,32256,448,96,42,72,"(85, 141)",3464,52,82,"(105, 161)",2,43,73,"(82, 143)",42,72,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,32704,448,92,42,73,"(85, 141)",3465,52,83,"(105, 161)",2,43,74,"(82, 143)",42,73,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,33152,448,102,42,74,"(85, 141)",3466,52,84,"(105, 161)",2,43,75,"(82, 143)",42,74,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,33600,448,106,42,75,"(85, 141)",3467,52,85,"(105, 161)",2,43,76,"(82, 143)",42,75,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,34048,448,99,42,76,"(85, 141)",3468,52,86,"(105, 161)",2,43,77,"(82, 143)",42,76,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,34496,448,112,42,77,"(85, 141)",3469,52,87,"(105, 161)",2,43,78,"(82, 143)",42,77,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,34944,448,106,42,78,"(85, 141)",3470,52,88,"(105, 161)",2,43,79,"(82, 143)",42,78,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,35392,448,132,42,79,"(85, 141)",3471,52,89,"(105, 161)",2,43,80,"(82, 143)",42,79,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,35840,448,112,42,80,"(85, 141)",3472,52,90,"(105, 161)",2,43,81,"(82, 143)",42,80,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,36288,448,104,42,81,"(85, 141)",3473,52,91,"(105, 161)",2,43,82,"(82, 143)",42,81,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,36736,448,106,42,82,"(85, 141)",3474,52,92,"(105, 161)",2,43,83,"(82, 143)",42,82,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,37184,448,99,42,83,"(85, 141)",3475,52,93,"(105, 161)",2,43,84,"(82, 143)",42,83,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,37632,448,93,42,84,"(85, 141)",3476,52,94,"(105, 161)",2,43,85,"(82, 143)",42,84,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,38080,448,102,42,85,"(85, 141)",3477,52,95,"(105, 161)",2,43,86,"(82, 143)",42,85,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,38528,448,117,42,86,"(85, 141)",3478,52,96,"(105, 161)",2,43,87,"(82, 143)",42,86,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,38976,448,100,42,87,"(85, 141)",3479,52,97,"(105, 161)",2,43,88,"(82, 143)",42,87,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,39424,448,110,42,88,"(85, 141)",3480,52,98,"(105, 161)",2,43,89,"(82, 143)",42,88,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,39872,448,106,42,89,"(85, 141)",3481,52,99,"(105, 161)",2,43,90,"(82, 143)",42,89,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,40320,448,100,42,90,"(85, 141)",3482,52,100,"(105, 161)",2,43,91,"(82, 143)",42,90,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,40768,448,105,42,91,"(85, 141)",3483,52,101,"(105, 161)",2,43,92,"(82, 143)",42,91,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,41216,448,112,42,92,"(85, 141)",3484,52,102,"(105, 161)",2,43,93,"(82, 143)",42,92,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,41664,448,119,42,93,"(85, 141)",3485,52,103,"(105, 161)",2,43,94,"(82, 143)",42,93,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,42112,448,130,42,94,"(85, 141)",3486,52,104,"(105, 161)",2,43,95,"(82, 143)",42,94,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,42560,448,124,42,95,"(85, 141)",3487,52,105,"(105, 161)",2,43,96,"(82, 143)",42,95,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,43008,448,120,42,96,"(85, 141)",3488,52,106,"(105, 161)",2,43,97,"(82, 143)",42,96,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,43456,448,121,42,97,"(85, 141)",3489,52,107,"(105, 161)",2,43,98,"(82, 143)",42,97,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,43904,448,114,42,98,"(85, 141)",3490,52,108,"(105, 161)",2,43,99,"(82, 143)",42,98,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,44352,448,114,42,99,"(85, 141)",3491,52,109,"(105, 161)",2,43,100,"(82, 143)",42,99,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,44800,448,113,42,100,"(85, 141)",3492,52,110,"(105, 161)",2,43,101,"(82, 143)",42,100,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,45248,448,108,42,101,"(85, 141)",3493,52,111,"(105, 161)",2,43,102,"(82, 143)",42,101,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,45696,448,108,42,102,"(85, 141)",3494,52,112,"(105, 161)",2,43,103,"(82, 143)",42,102,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,46144,448,105,42,103,"(85, 141)",3495,52,113,"(105, 161)",2,43,104,"(82, 143)",42,103,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,46592,448,109,42,104,"(85, 141)",3496,52,114,"(105, 161)",2,43,105,"(82, 143)",42,104,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,47040,448,126,42,105,"(85, 141)",3497,52,115,"(105, 161)",2,43,106,"(82, 143)",42,105,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,47488,448,112,42,106,"(85, 141)",3498,52,116,"(105, 161)",2,43,107,"(82, 143)",42,106,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,47936,448,104,42,107,"(85, 141)",3499,52,117,"(105, 161)",2,43,108,"(82, 143)",42,107,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,48384,448,132,42,108,"(85, 141)",3500,52,118,"(105, 161)",2,43,109,"(82, 143)",42,108,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,48832,448,112,42,109,"(85, 141)",3501,52,119,"(105, 161)",2,43,110,"(82, 143)",42,109,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,49280,448,111,42,110,"(85, 141)",3502,52,120,"(105, 161)",2,43,111,"(82, 143)",42,110,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,49728,448,111,42,111,"(85, 141)",3503,52,121,"(105, 161)",2,43,112,"(82, 143)",42,111,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,50176,448,112,42,112,"(85, 141)",3504,52,122,"(105, 161)",2,43,113,"(82, 143)",42,112,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,50624,448,107,42,113,"(85, 141)",3505,52,123,"(105, 161)",2,43,114,"(82, 143)",42,113,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,51072,448,118,42,114,"(85, 141)",3506,52,124,"(105, 161)",2,43,115,"(82, 143)",42,114,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,51520,448,123,42,115,"(85, 141)",3507,52,125,"(105, 161)",2,43,116,"(82, 143)",42,115,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,51968,448,125,42,116,"(85, 141)",3508,52,126,"(105, 161)",2,43,117,"(82, 143)",42,116,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,52416,448,121,42,117,"(85, 141)",3509,52,127,"(105, 161)",2,43,118,"(82, 143)",42,117,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,52864,448,134,42,118,"(85, 141)",3510,52,128,"(105, 161)",2,43,119,"(82, 143)",42,118,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,53312,448,145,42,119,"(85, 141)",3511,52,129,"(105, 161)",2,43,120,"(82, 143)",42,119,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,53760,448,137,42,120,"(85, 141)",3512,52,130,"(105, 161)",2,43,121,"(82, 143)",42,120,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,54208,448,146,42,121,"(85, 141)",3513,52,131,"(105, 161)",2,43,122,"(82, 143)",42,121,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,54656,448,122,42,122,"(85, 141)",3514,52,132,"(105, 161)",2,43,123,"(82, 143)",42,122,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,55104,448,60,42,123,"(85, 141)",3515,52,133,"(105, 161)",2,43,124,"(82, 143)",42,123,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,55552,448,59,42,124,"(85, 141)",3516,52,134,"(105, 161)",2,43,125,"(82, 143)",42,124,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,56000,448,131,42,125,"(85, 141)",3517,52,135,"(105, 161)",2,43,126,"(82, 143)",42,125,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,56448,448,187,42,126,"(85, 141)",3518,52,136,"(105, 161)",2,43,127,"(82, 143)",42,126,"(81, 142)"
TCGA-21-1082,TCGA-21-1082-01Z-00-DX1,18816,56896,448,208,42,127,"(85, 141)",3519,52,137,"(105, 161)",2,43,128,"(82, 143)",42,127,"(81, 142)"
