PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,55104,448,153,24,123,"(47, 152)",811,34,133,"(67, 172)",1,13,57,"(37, 73)",15,51,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,55552,448,201,24,124,"(47, 152)",812,34,134,"(67, 172)",1,14,57,"(37, 73)",15,50,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,56000,448,200,24,125,"(47, 152)",813,34,135,"(67, 172)",1,15,57,"(37, 73)",15,49,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,56448,448,156,24,126,"(47, 152)",814,34,136,"(67, 172)",1,16,57,"(37, 73)",15,48,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,56896,448,162,24,127,"(47, 152)",815,34,137,"(67, 172)",1,17,57,"(37, 73)",15,47,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,57344,448,173,24,128,"(47, 152)",816,34,138,"(67, 172)",1,18,57,"(37, 73)",15,46,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,57792,448,167,24,129,"(47, 152)",817,34,139,"(67, 172)",1,19,57,"(37, 73)",15,45,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,58240,448,156,24,130,"(47, 152)",818,34,140,"(67, 172)",1,20,57,"(37, 73)",15,44,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,58688,448,161,24,131,"(47, 152)",819,34,141,"(67, 172)",1,21,57,"(37, 73)",15,43,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,10752,59136,448,188,24,132,"(47, 152)",820,34,142,"(67, 172)",1,22,57,"(37, 73)",15,42,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,1792,448,197,25,4,"(47, 152)",821,35,14,"(67, 172)",2,24,3,"(37, 73)",23,2,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,2240,448,153,25,5,"(47, 152)",822,35,15,"(67, 172)",2,24,4,"(37, 73)",23,3,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,2688,448,123,25,6,"(47, 152)",823,35,16,"(67, 172)",2,24,5,"(37, 73)",23,4,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,3136,448,121,25,7,"(47, 152)",824,35,17,"(67, 172)",2,24,6,"(37, 73)",23,5,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,3584,448,124,25,8,"(47, 152)",825,35,18,"(67, 172)",2,24,7,"(37, 73)",23,6,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,4032,448,125,25,9,"(47, 152)",826,35,19,"(67, 172)",2,24,8,"(37, 73)",23,7,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,4480,448,130,25,10,"(47, 152)",827,35,20,"(67, 172)",2,24,9,"(37, 73)",23,8,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,4928,448,135,25,11,"(47, 152)",828,35,21,"(67, 172)",2,24,10,"(37, 73)",23,9,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,5376,448,137,25,12,"(47, 152)",829,35,22,"(67, 172)",2,24,11,"(37, 73)",23,10,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,5824,448,144,25,13,"(47, 152)",830,35,23,"(67, 172)",2,24,12,"(37, 73)",23,11,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,6272,448,135,25,14,"(47, 152)",831,35,24,"(67, 172)",2,24,13,"(37, 73)",23,12,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,6720,448,122,25,15,"(47, 152)",832,35,25,"(67, 172)",2,24,14,"(37, 73)",23,13,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,7168,448,130,25,16,"(47, 152)",833,35,26,"(67, 172)",2,24,15,"(37, 73)",23,14,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,7616,448,147,25,17,"(47, 152)",834,35,27,"(67, 172)",2,24,16,"(37, 73)",23,15,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,8064,448,152,25,18,"(47, 152)",835,35,28,"(67, 172)",2,24,17,"(37, 73)",23,16,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,8512,448,142,25,19,"(47, 152)",836,35,29,"(67, 172)",2,24,18,"(37, 73)",23,17,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,8960,448,164,25,20,"(47, 152)",837,35,30,"(67, 172)",2,24,19,"(37, 73)",23,18,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,9408,448,169,25,21,"(47, 152)",838,35,31,"(67, 172)",2,24,20,"(37, 73)",23,19,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,9856,448,162,25,22,"(47, 152)",839,35,32,"(67, 172)",2,24,21,"(37, 73)",23,20,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,10304,448,177,25,23,"(47, 152)",840,35,33,"(67, 172)",2,24,22,"(37, 73)",23,21,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,10752,448,173,25,24,"(47, 152)",841,35,34,"(67, 172)",2,24,23,"(37, 73)",23,22,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,11200,448,189,25,25,"(47, 152)",842,35,35,"(67, 172)",2,24,24,"(37, 73)",23,23,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,11648,448,201,25,26,"(47, 152)",843,35,36,"(67, 172)",2,24,25,"(37, 73)",23,24,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,12096,448,166,25,27,"(47, 152)",844,35,37,"(67, 172)",2,24,26,"(37, 73)",23,25,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,12544,448,151,25,28,"(47, 152)",845,35,38,"(67, 172)",2,24,27,"(37, 73)",23,26,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,12992,448,147,25,29,"(47, 152)",846,35,39,"(67, 172)",2,24,28,"(37, 73)",23,27,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,13440,448,151,25,30,"(47, 152)",847,35,40,"(67, 172)",2,24,29,"(37, 73)",23,28,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,13888,448,162,25,31,"(47, 152)",848,35,41,"(67, 172)",2,24,30,"(37, 73)",23,29,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,14336,448,157,25,32,"(47, 152)",849,35,42,"(67, 172)",2,24,31,"(37, 73)",23,30,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,14784,448,182,25,33,"(47, 152)",850,35,43,"(67, 172)",2,24,32,"(37, 73)",23,31,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,15232,448,218,25,34,"(47, 152)",851,35,44,"(67, 172)",2,24,33,"(37, 73)",23,32,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,49728,448,172,25,111,"(47, 152)",852,35,121,"(67, 172)",1,1,58,"(37, 73)",14,63,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,50176,448,206,25,112,"(47, 152)",853,35,122,"(67, 172)",1,2,58,"(37, 73)",14,62,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,50624,448,168,25,113,"(47, 152)",854,35,123,"(67, 172)",1,3,58,"(37, 73)",14,61,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,51072,448,119,25,114,"(47, 152)",855,35,124,"(67, 172)",1,4,58,"(37, 73)",14,60,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,51520,448,137,25,115,"(47, 152)",856,35,125,"(67, 172)",1,5,58,"(37, 73)",14,59,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,51968,448,142,25,116,"(47, 152)",857,35,126,"(67, 172)",1,6,58,"(37, 73)",14,58,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,52416,448,138,25,117,"(47, 152)",858,35,127,"(67, 172)",1,7,58,"(37, 73)",14,57,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,52864,448,151,25,118,"(47, 152)",859,35,128,"(67, 172)",1,8,58,"(37, 73)",14,56,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,53312,448,151,25,119,"(47, 152)",860,35,129,"(67, 172)",1,9,58,"(37, 73)",14,55,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,53760,448,137,25,120,"(47, 152)",861,35,130,"(67, 172)",1,10,58,"(37, 73)",14,54,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,54208,448,166,25,121,"(47, 152)",862,35,131,"(67, 172)",1,11,58,"(37, 73)",14,53,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,54656,448,183,25,122,"(47, 152)",863,35,132,"(67, 172)",1,12,58,"(37, 73)",14,52,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,55104,448,129,25,123,"(47, 152)",864,35,133,"(67, 172)",1,13,58,"(37, 73)",14,51,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,55552,448,158,25,124,"(47, 152)",865,35,134,"(67, 172)",1,14,58,"(37, 73)",14,50,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,56448,448,178,25,126,"(47, 152)",866,35,136,"(67, 172)",1,16,58,"(37, 73)",14,48,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,56896,448,170,25,127,"(47, 152)",867,35,137,"(67, 172)",1,17,58,"(37, 73)",14,47,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,57344,448,177,25,128,"(47, 152)",868,35,138,"(67, 172)",1,18,58,"(37, 73)",14,46,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,57792,448,166,25,129,"(47, 152)",869,35,139,"(67, 172)",1,19,58,"(37, 73)",14,45,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,58240,448,173,25,130,"(47, 152)",870,35,140,"(67, 172)",1,20,58,"(37, 73)",14,44,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,58688,448,206,25,131,"(47, 152)",871,35,141,"(67, 172)",1,21,58,"(37, 73)",14,43,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,61376,448,208,25,137,"(47, 152)",872,35,147,"(67, 172)",1,27,58,"(37, 73)",14,37,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,61824,448,184,25,138,"(47, 152)",873,35,148,"(67, 172)",1,28,58,"(37, 73)",14,36,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,62272,448,210,25,139,"(47, 152)",874,35,149,"(67, 172)",1,29,58,"(37, 73)",14,35,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,62720,448,199,25,140,"(47, 152)",875,35,150,"(67, 172)",1,30,58,"(37, 73)",14,34,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,63168,448,183,25,141,"(47, 152)",876,35,151,"(67, 172)",1,31,58,"(37, 73)",14,33,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,63616,448,201,25,142,"(47, 152)",877,35,152,"(67, 172)",1,32,58,"(37, 73)",14,32,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11200,64064,448,215,25,143,"(47, 152)",878,35,153,"(67, 172)",1,33,58,"(37, 73)",14,31,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,1792,448,172,26,4,"(47, 152)",879,36,14,"(67, 172)",2,25,3,"(37, 73)",24,2,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,2240,448,153,26,5,"(47, 152)",880,36,15,"(67, 172)",2,25,4,"(37, 73)",24,3,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,2688,448,130,26,6,"(47, 152)",881,36,16,"(67, 172)",2,25,5,"(37, 73)",24,4,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,3136,448,125,26,7,"(47, 152)",882,36,17,"(67, 172)",2,25,6,"(37, 73)",24,5,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,3584,448,127,26,8,"(47, 152)",883,36,18,"(67, 172)",2,25,7,"(37, 73)",24,6,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,4032,448,127,26,9,"(47, 152)",884,36,19,"(67, 172)",2,25,8,"(37, 73)",24,7,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,4480,448,139,26,10,"(47, 152)",885,36,20,"(67, 172)",2,25,9,"(37, 73)",24,8,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,4928,448,142,26,11,"(47, 152)",886,36,21,"(67, 172)",2,25,10,"(37, 73)",24,9,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,5376,448,138,26,12,"(47, 152)",887,36,22,"(67, 172)",2,25,11,"(37, 73)",24,10,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,5824,448,141,26,13,"(47, 152)",888,36,23,"(67, 172)",2,25,12,"(37, 73)",24,11,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,6272,448,131,26,14,"(47, 152)",889,36,24,"(67, 172)",2,25,13,"(37, 73)",24,12,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,6720,448,126,26,15,"(47, 152)",890,36,25,"(67, 172)",2,25,14,"(37, 73)",24,13,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,7168,448,135,26,16,"(47, 152)",891,36,26,"(67, 172)",2,25,15,"(37, 73)",24,14,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,7616,448,128,26,17,"(47, 152)",892,36,27,"(67, 172)",2,25,16,"(37, 73)",24,15,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,8064,448,140,26,18,"(47, 152)",893,36,28,"(67, 172)",2,25,17,"(37, 73)",24,16,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,8512,448,152,26,19,"(47, 152)",894,36,29,"(67, 172)",2,25,18,"(37, 73)",24,17,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,8960,448,160,26,20,"(47, 152)",895,36,30,"(67, 172)",2,25,19,"(37, 73)",24,18,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,9408,448,156,26,21,"(47, 152)",896,36,31,"(67, 172)",2,25,20,"(37, 73)",24,19,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,9856,448,152,26,22,"(47, 152)",897,36,32,"(67, 172)",2,25,21,"(37, 73)",24,20,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,10304,448,176,26,23,"(47, 152)",898,36,33,"(67, 172)",2,25,22,"(37, 73)",24,21,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,10752,448,181,26,24,"(47, 152)",899,36,34,"(67, 172)",2,25,23,"(37, 73)",24,22,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,11200,448,152,26,25,"(47, 152)",900,36,35,"(67, 172)",2,25,24,"(37, 73)",24,23,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,11648,448,179,26,26,"(47, 152)",901,36,36,"(67, 172)",2,25,25,"(37, 73)",24,24,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,12096,448,164,26,27,"(47, 152)",902,36,37,"(67, 172)",2,25,26,"(37, 73)",24,25,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,12544,448,149,26,28,"(47, 152)",903,36,38,"(67, 172)",2,25,27,"(37, 73)",24,26,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,12992,448,123,26,29,"(47, 152)",904,36,39,"(67, 172)",2,25,28,"(37, 73)",24,27,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,13440,448,138,26,30,"(47, 152)",905,36,40,"(67, 172)",2,25,29,"(37, 73)",24,28,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,13888,448,173,26,31,"(47, 152)",906,36,41,"(67, 172)",2,25,30,"(37, 73)",24,29,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,14336,448,143,26,32,"(47, 152)",907,36,42,"(67, 172)",2,25,31,"(37, 73)",24,30,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,14784,448,136,26,33,"(47, 152)",908,36,43,"(67, 172)",2,25,32,"(37, 73)",24,31,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,15232,448,149,26,34,"(47, 152)",909,36,44,"(67, 172)",2,25,33,"(37, 73)",24,32,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,15680,448,194,26,35,"(47, 152)",910,36,45,"(67, 172)",2,25,34,"(37, 73)",24,33,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,49728,448,171,26,111,"(47, 152)",911,36,121,"(67, 172)",1,1,59,"(37, 73)",13,63,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,50176,448,164,26,112,"(47, 152)",912,36,122,"(67, 172)",1,2,59,"(37, 73)",13,62,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,50624,448,149,26,113,"(47, 152)",913,36,123,"(67, 172)",1,3,59,"(37, 73)",13,61,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,51072,448,147,26,114,"(47, 152)",914,36,124,"(67, 172)",1,4,59,"(37, 73)",13,60,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,51520,448,144,26,115,"(47, 152)",915,36,125,"(67, 172)",1,5,59,"(37, 73)",13,59,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,51968,448,147,26,116,"(47, 152)",916,36,126,"(67, 172)",1,6,59,"(37, 73)",13,58,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,52416,448,147,26,117,"(47, 152)",917,36,127,"(67, 172)",1,7,59,"(37, 73)",13,57,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,52864,448,144,26,118,"(47, 152)",918,36,128,"(67, 172)",1,8,59,"(37, 73)",13,56,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,53312,448,138,26,119,"(47, 152)",919,36,129,"(67, 172)",1,9,59,"(37, 73)",13,55,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,53760,448,149,26,120,"(47, 152)",920,36,130,"(67, 172)",1,10,59,"(37, 73)",13,54,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,54208,448,209,26,121,"(47, 152)",921,36,131,"(67, 172)",1,11,59,"(37, 73)",13,53,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,54656,448,147,26,122,"(47, 152)",922,36,132,"(67, 172)",1,12,59,"(37, 73)",13,52,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,55104,448,115,26,123,"(47, 152)",923,36,133,"(67, 172)",1,13,59,"(37, 73)",13,51,"(37, 65)"
TCGA-44-7662,TCGA-44-7662-01Z-00-DX1.2f0b6cea-795a-40ad-93a9-319858e6fb3b,11648,55552,448,137,26,124,"(47, 152)",924,36,134,"(67, 172)",1,14,59,"(37, 73)",13,50,"(37, 65)"
